provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MSDTC	4196	0	task_0PCODE_192pcode_1924196(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4197	0	task_0PCODE_192pcode_1924197(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4198	0	task_0PCODE_192pcode_1924198(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4199	0	task_0PCODE_192pcode_1924199(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4200	0	task_0PCODE_192pcode_1924200(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4201	0	task_0PCODE_192pcode_1924201(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4208	0	task_0PCODE_192pcode_1924208(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4209	0	task_0PCODE_192pcode_1924209(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4210	0	task_0PCODE_192pcode_1924210(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4211	0	task_0PCODE_192pcode_1924211(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4212	0	task_0PCODE_192pcode_1924212(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4213	0	task_0PCODE_192pcode_1924213(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4214	0	task_0PCODE_192pcode_1924214(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4215	0	task_0PCODE_192pcode_1924215(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4216	0	task_0PCODE_192pcode_1924216(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4217	0	task_0PCODE_192pcode_1924217(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4224	0	task_0PCODE_192pcode_1924224(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4225	0	task_0PCODE_192pcode_1924225(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4226	0	task_0PCODE_192pcode_1924226(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4227	0	task_0PCODE_192pcode_1924227(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
