provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-USB-USBHUB	59	0	USBHubSuspendComplete(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Complete	Diagnostics	USBHubSuspend	Informational		
Microsoft-Windows-USB-USBHUB	60	0	USBHubResumeStart(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Start	Diagnostics	USBHubResume	Informational		
Microsoft-Windows-USB-USBHUB	61	0	USBHubResumeComplete(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Complete	Diagnostics	USBHubResume	Informational		
Microsoft-Windows-USB-USBHUB	62	0	USBHubResumeInformation(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Information	Diagnostics	USBHubResume	Informational		
Microsoft-Windows-USB-USBHUB	63	0	USBHubResumeInformation63(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Information	Diagnostics	USBHubResume	Informational		
Microsoft-Windows-USB-USBHUB	64	0	USBHubResumeInformation64(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Information	Diagnostics	USBHubResume	Informational		
Microsoft-Windows-USB-USBHUB	70	0	USBHubQueryDeviceRelationsIRP_BusRelationsDispatch(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Dispatch	Diagnostics	USBHubQueryDeviceRelationsIRP_BusRelations	Informational		
Microsoft-Windows-USB-USBHUB	71	0	USBHubQueryDeviceRelationsIRP_BusRelationsComplete(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Complete	Diagnostics	USBHubQueryDeviceRelationsIRP_BusRelations	Informational		
Microsoft-Windows-USB-USBHUB	80	0	USBHubPortInformation(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt16 fid_PortAttributes)	Information	Diagnostics	USBHubPortInformation	Informational		
Microsoft-Windows-USB-USBHUB	81	0	USBHubPortInformation81(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, Binary fid_USBHUB_Acpi_Upc_Package)	Information	Diagnostics	USBHubPortInformation	Informational		
Microsoft-Windows-USB-USBHUB	82	0	USBHubPortInformation82(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, Binary fid_USBHUB_Acpi_Pld)	Information	Diagnostics	USBHubPortInformation	Informational		
Microsoft-Windows-USB-USBHUB	83	0	USBHubPortInformation83(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Information	Diagnostics keyword_400000000000	USBHubPortInformation	Informational		
Microsoft-Windows-USB-USBHUB	84	0	USBHubPortInformation84(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Hub, UInt32 fid_PortNumber, UInt32 fid_Status)	Information	Diagnostics keyword_400000000000	USBHubPortInformation	Informational		
Microsoft-Windows-USB-USBHUB	100	0	USBDeviceAdd(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Device, GUID fid_USBHUB_Device_State, Pointer fid_DeviceDescriptor)	Add	Diagnostics keyword_400000000000	USBDevice	Informational		
Microsoft-Windows-USB-USBHUB	101	0	USBDeviceRemove(AnsiString fid_USBHUB_HC, Int32 fid_USBHUB_Device)	Remove	keyword_400000000000	USBDevice	Informational		
Microsoft-Windows-USB-USBHUB	102	0	USBDeviceInformation(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Device, GUID fid_USBHUB_Device_State, Pointer fid_DeviceDescriptor)	Information	Diagnostics	USBDevice	Informational		
Microsoft-Windows-USB-USBHUB	103	0	USBDeviceInformation103(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UnicodeString fid_DeviceDescription)	Information	Diagnostics keyword_400000000000	USBDevice	Informational		
Microsoft-Windows-USB-USBHUB	110	0	USBDeviceStartDispatch(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Dispatch	Diagnostics	USBDeviceStart	Informational		
Microsoft-Windows-USB-USBHUB	111	0	USBDeviceStartError(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Error	Diagnostics keyword_400000000000	USBDeviceStart	Error		
Microsoft-Windows-USB-USBHUB	112	0	USBDeviceStartError112(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Error	Diagnostics keyword_400000000000	USBDeviceStart	Error		
Microsoft-Windows-USB-USBHUB	113	0	USBDeviceStartError113(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Error	Diagnostics keyword_400000000000	USBDeviceStart	Error		
Microsoft-Windows-USB-USBHUB	114	0	USBDeviceInformation114(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UnicodeString fid_DeviceDescription)	Information	Diagnostics	USBDevice	Informational		
Microsoft-Windows-USB-USBHUB	119	0	USBDeviceStartComplete(Int8 fid_USBHUB_HC, UInt32 fid_USBHUB_Device, UInt32 fid_Status)	Complete	Diagnostics keyword_400000000000	USBDeviceStart	Informational		
Microsoft-Windows-USB-USBHUB	120	0	USBDeviceSetPowerDispatch(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Device, UInt32 fid_PowerState, UInt32 fid_Status)	Dispatch	Diagnostics keyword_400000000000	USBDeviceSetPower	Informational		
Microsoft-Windows-USB-USBHUB	121	0	USBDeviceSetPowerComplete(UInt8 fid_USBHUB_HC, Int64 fid_USBHUB_Device, UInt32 fid_PowerState, UInt32 fid_Status)	Complete	Diagnostics keyword_400000000000	USBDeviceSetPower	Informational		
