provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	76	0	task_076(HexInt32 A10_Error)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	77	0	task_077()		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	78	0	task_078()		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	79	0	task_079()		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	80	0	task_080(Int32 A10_Error)		WWAN_TRACE_FLAG_DIM	task_0	Critical		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	81	0	task_081(Int32 A10_bufferSize)		WWAN_TRACE_FLAG_DIM	task_0	Warning		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	82	0	task_082(HexInt32 A10_Error)		WWAN_TRACE_FLAG_DIM	task_0	Warning		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	83	0	task_083(Int32 A10_bufferSize)		WWAN_TRACE_FLAG_DIM	task_0	Warning		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	84	0	task_084(HexInt32 A10_bufferSize)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	85	0	task_085(HexInt32 A10_IndicationDropCount)		WWAN_TRACE_FLAG_DIM	task_0	Warning		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	86	0	task_086()		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	87	0	task_087(HexInt32 A10_status)		WWAN_TRACE_FLAG_DIM	task_0	Critical		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	88	0	task_088()		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	89	0	task_089(HexInt32 A10_ndisStatus, Int32 A11_pDataNormalizationEntrysourceRevision, Int32 A12_pNdisHeaderRevision)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	90	0	task_090(HexInt32 A10_ndisStatus, Int32 A11_pDataNormalizationEntryulSourceDataSize, Int32 A12_ulWwanDataSize)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	91	0	task_091(HexInt32 A10_ndisStatus, HexInt32 A11_pDataNormalizationEntrysourceVersion, Int32 A12_pNdisHeaderRevision, HexInt32 A13_pDataNormalizationEntryulSourceDataSize, HexInt32 A14_ulWwanDataSize, HexInt32 A15_pDataNormalizationEntryulTargetDataSize)		WWAN_TRACE_FLAG_DIM	task_0	Informational		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	92	0	task_092(HexInt32 A10_ndisStatus, HexInt32 A11_dimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Error		
