provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PCI	61	0	Log61(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioAlignment, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ReqType, UnicodeString ErrorMessage, UInt64 MmioMin, UInt64 MmioMax)		PciDiag	Log	Error		
Microsoft-Windows-PCI	62	0	Log62(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 InterruptType, UnicodeString InterruptTypeStr, UInt64 Message, UInt32 Data, UInt8 Index)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	63	0	Log63(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 InterruptType, UnicodeString InterruptTypeStr, UInt32 MessageRequested, UInt32 MinVector, UInt32 MaxVector, UInt16 Flags, UInt8 SharedDisposition, UInt16 AffinityPolicy, UInt16 Group, UInt32 PriorityPolicy, UInt64 TargetProcessors)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	70	0	Log70(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt32 Flag, UInt16 Processor, UInt16 Process, UInt16 Thread, UInt16 Offset, UInt16 Length, UInt32 Data, UInt32 Count, UInt64 Timestamp1, UInt64 Timestamp2, UInt64 Source)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	71	0	Log71(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt32 Flag, UInt16 Processor, UInt16 Process, UInt16 Thread, UInt16 Offset, UInt16 Length, UInt32 Data, UInt32 Count, UInt64 Timestamp1, UInt64 Timestamp2, UInt64 Source)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	72	0	Log72(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt32 Flag, UInt16 Processor, UInt16 Process, UInt16 Thread, UInt16 Offset, UInt16 Length, UInt32 Data, UInt32 Count, UInt64 Timestamp1, UInt64 Timestamp2, UInt64 Source)		PciDiag	Log	Warning		
Microsoft-Windows-PCI	73	0	Log73(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt32 Flag, UInt16 Processor, UInt16 Process, UInt16 Thread, UInt16 Offset, UInt16 Length, UInt32 Data, UInt32 Count, UInt64 Timestamp1, UInt64 Timestamp2, UInt64 Source)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	74	0	Log74(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt32 Flag, UInt16 Processor, UInt16 Process, UInt16 Thread, UInt16 Offset, UInt16 Length, UInt32 Data, UInt32 Count, UInt64 Timestamp1, UInt64 Timestamp2, UInt64 Source)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	80	0	Log80(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 PowerState, UInt64 PreviousPowerStateInterruptTime, UInt64 BeginTime, UInt64 ElapsedTimeMicroSecond, UnicodeString Message, UInt8 SystemPower, UInt8 IsKsr, UInt8 State, UInt32 Status)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	81	0	Log81(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt16 VendorId, UInt16 DeviceId, UInt8 RevId, UInt16 SubVendorId, UInt16 SubDeviceId, UInt32 ExtensionType, UnicodeString ExtensionTypeStr, UInt64 PreciseTime, UInt64 Qpc, UInt8 PowerState, UInt64 PreviousPowerStateInterruptTime, UInt64 BeginTime, UInt64 ElapsedTimeMicroSecond, UnicodeString Message, UInt8 SystemPower, UInt8 IsKsr, UInt8 State, UInt32 Status)		PciDiag	Log	Informational		
