provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5204	0	PerfTrack_TM8_KillProcessStart(UnicodeString ProcessOrPackageName, UnicodeString Version, UInt32 TimeDateStamp, UInt32 ProcessId)	Start		PerfTrack_TM8_KillProcess	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5205	0	PerfTrack_TM8_KillProcessStop(UnicodeString ProcessOrPackageName, UnicodeString Version, UInt32 TimeDateStamp, UInt32 ProcessId)	Stop		PerfTrack_TM8_KillProcess	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5301	0	TM8_Window_LaunchStart()	Start	ui	TM8_Window_Launch	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5302	0	TM8_Window_LaunchStop()	Stop	ui	TM8_Window_Launch	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5303	0	Monitor_SetupStart()	Start	ui	Monitor_Setup	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5304	0	Monitor_SetupStop()	Stop	ui	Monitor_Setup	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5351	0	Dashboard_SetupStart()	Start	dashboard	Dashboard_Setup	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5352	0	Dashboard_SetupStop()	Stop	dashboard	Dashboard_Setup	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5353	0	Dashboard_Sidebar_InitStart()	Start	dashboard	Dashboard_Sidebar_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5354	0	Dashboard_Sidebar_InitStop()	Stop	dashboard	Dashboard_Sidebar_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5355	0	Dashboard_Sidebar_CPU_InitStart()	Start	dashboard	Dashboard_Sidebar_CPU_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5356	0	Dashboard_Sidebar_CPU_InitStop()	Stop	dashboard	Dashboard_Sidebar_CPU_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5357	0	Dashboard_Sidebar_Memory_InitStart()	Start	dashboard	Dashboard_Sidebar_Memory_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5358	0	Dashboard_Sidebar_Memory_InitStop()	Stop	dashboard	Dashboard_Sidebar_Memory_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5359	0	Dashboard_Sidebar_Disk_InitStart()	Start	dashboard	Dashboard_Sidebar_Disk_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5360	0	Dashboard_Sidebar_Disk_InitStop()	Stop	dashboard	Dashboard_Sidebar_Disk_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5361	0	Dashboard_Sidebar_Network_InitStart()	Start	dashboard	Dashboard_Sidebar_Network_Init	Informational		
Microsoft-Windows-Diagnosis-AdvancedTaskManager	5362	0	Dashboard_Sidebar_Network_InitStop()	Stop	dashboard	Dashboard_Sidebar_Network_Init	Informational		
