provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WindowsPhone-LocationServiceProvider	712	0	GeofenceTracking712(UInt32 AppId, UInt32 GeofenceId, Double Latitude, Double Longitude, Double Radius, UInt64 DwellTime, FILETIME StartTime, UInt64 Duration, Boolean SingleUse, UInt32 TrackedGeofencesCount, UInt32 InternalTrackedGeofencesCount)		Selfhost GeofenceTracking	GeofenceTracking	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	713	0	GeofenceTracking713(UInt32 AppId, UInt32 GeofenceId, UInt32 TrackedGeofencesCount, UInt32 InternalTrackedGeofencesCount)		Selfhost GeofenceTracking	GeofenceTracking	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	800	0	LocationSession800(UnicodeString Scenario, UInt32 TTFF, UInt32 Accuracy)		Performance Selfhost	LocationSession	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	900	0	GeofenceStore(UInt32 AppId, UInt32 GeofenceId, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	901	0	GeofenceStore901(UInt32 AppId, UInt32 GeofenceId, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	902	0	GeofenceStore902(UInt32 AppId, UInt32 GeofenceId, UInt32 TriggerState, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	903	0	GeofenceStore903(UInt32 AppId, UInt32 GeofenceId, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	904	0	GeofenceStore904(UInt32 AppId, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	905	0	GeofenceStore905(UInt32 AppId, UInt32 GeofenceCount, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	906	0	GeofenceStore906(Double Latitude, Double Longitude, UInt32 AppCount, UInt32 GeofenceCount, UInt32 TransitionGeofenceCount, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	907	0	GeofenceStore907(UInt32 AppId, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	908	0	GeofenceStore908(UnicodeString Message, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	909	0	GeofenceStore909(UnicodeString AppContext, UInt32 AppId, UInt32 hr)		Selfhost GeofenceStore	GeofenceStore	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1000	0	GeofencePowerStart(UnicodeString Scenario)	Start	Performance Selfhost	GeofencePower	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1001	0	GeofencePowerStop(UnicodeString Scenario)	Stop	Performance Selfhost	GeofencePower	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1100	0	Permissions(Pointer ClientID, UInt32 UnconditionalPermissions, UInt32 PolicyPermissions, UInt32 WinLegacyPolicyPermission, UInt32 MasterPermissions, UInt32 UserPermissions, UInt32 UserWinLegacyPolicyPermissions, UInt32 AppPermissions, Boolean IsAppContainer, UnicodeString UserSid, UnicodeString PackageFamilyName)		Selfhost	Permissions	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1101	0	Permissions1101(Pointer ClientID, UnicodeString UserSid, UnicodeString PackageFamilyName)		Selfhost	Permissions	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1200	0	Misc()		Selfhost	Misc	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1201	0	Misc1201()		Selfhost	Misc	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1250	0	WifiPE(UInt32 PositionId, UInt32 InferenceResult, UInt32 PositionSource, UInt32 PositionStatus)		Selfhost WiFiTracing WifiPe	WifiPE	Informational		
Microsoft-WindowsPhone-LocationServiceProvider	1251	0	Initialization1251(UInt32 Trigger, UInt32 RegStatus)		Selfhost Init Gnss Supl	Initialization	Informational		
