provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-AppV-SharedPerformance	7016	1	RemovePackageStop_V1()	Stop		RemovePackage			
Microsoft-AppV-SharedPerformance	8001	1	NotifyFtaStart_V1()	Start		NotifyFta			
Microsoft-AppV-SharedPerformance	8002	1	NotifyFtaStop_V1()	Stop		NotifyFta			
Microsoft-AppV-SharedPerformance	8003	1	NotifyShortcutAddedStart_V1()	Start		NotifyShortcutAdded			
Microsoft-AppV-SharedPerformance	8004	1	NotifyShortcutAddedStop_V1()	Stop		NotifyShortcutAdded			
Microsoft-AppV-SharedPerformance	8005	1	NotifyShortcutRemovedStart_V1()	Start		NotifyShortcutRemoved			
Microsoft-AppV-SharedPerformance	8006	1	NotifyShortcutRemovedStop_V1()	Stop		NotifyShortcutRemoved			
Microsoft-AppV-SharedPerformance	8007	1	NotifyStopProxyStart_V1()	Start		NotifyStopProxy			
Microsoft-AppV-SharedPerformance	8008	1	NotifyStopProxyStop_V1()	Stop		NotifyStopProxy			
Microsoft-AppV-SharedPerformance	8009	1	NotifyCancelAllPendingStart_V1()	Start		NotifyCancelAllPending			
Microsoft-AppV-SharedPerformance	8010	1	NotifyCancelAllPendingStop_V1()	Stop		NotifyCancelAllPending			
Microsoft-AppV-SharedPerformance	8011	1	NotifyStartProxyStart_V1()	Start		NotifyStartProxy			
Microsoft-AppV-SharedPerformance	8012	1	NotifyStartProxyStop_V1()	Stop		NotifyStartProxy			
Microsoft-AppV-SharedPerformance	8013	1	NotifyShortcutUnpinStart_V1()	Start		NotifyShortcutUnpin			
Microsoft-AppV-SharedPerformance	8014	1	NotifyShortcutUnpinStop_V1()	Stop		NotifyShortcutUnpin			
Microsoft-AppV-SharedPerformance	8020	1	InitializeStart_V1()	Start		Initialize			
Microsoft-AppV-SharedPerformance	8021	1	InitializeStop_V1()	Stop		Initialize			
Microsoft-AppV-SharedPerformance	8022	1	InitializeISVStart_V1()	Start		InitializeISV			
Microsoft-AppV-SharedPerformance	8023	1	InitializeISVStop_V1()	Stop		InitializeISV			
Microsoft-AppV-SharedPerformance	8024	1	DeinitializeStart_V1()	Start		Deinitialize			
Microsoft-AppV-SharedPerformance	8025	1	DeinitializeStop_V1()	Stop		Deinitialize			
Microsoft-AppV-SharedPerformance	8030	1	StopStart_V1()	Start		Stop			
Microsoft-AppV-SharedPerformance	8031	1	Stop_V1()	Stop		Stop			
Microsoft-AppV-SharedPerformance	8032	1	UserLogonStart_V1(UnicodeString ustring)	Start		UserLogon			
Microsoft-AppV-SharedPerformance	8033	1	UserLogonStop_V1(UnicodeString ustring)	Stop		UserLogon			
Microsoft-AppV-SharedPerformance	8034	1	UserLogoffStart_V1(UnicodeString ustring)	Start		UserLogoff			
Microsoft-AppV-SharedPerformance	8035	1	UserLogoffStop_V1(UnicodeString ustring)	Stop		UserLogoff			
Microsoft-AppV-SharedPerformance	8036	1	HandleActivityStart_V1(UInt64 uint64, UInt32 uint32)	Start		HandleActivity			
Microsoft-AppV-SharedPerformance	8037	1	HandleActivityStop_V1(UInt64 uint64, UInt32 uint32)	Stop		HandleActivity			
Microsoft-AppV-SharedPerformance	8040	1	PublishPackage_1515Start_V1(UInt64 ActivityId)	Start		PublishPackage_1515			
Microsoft-AppV-SharedPerformance	8041	1	PublishPackage_1515Stop_V1(UInt64 ActivityId)	Stop		PublishPackage_1515			
Microsoft-AppV-SharedPerformance	8042	1	PublishPackageFinalize_1516Start_V1(UInt64 ActivityId)	Start		PublishPackageFinalize_1516			
Microsoft-AppV-SharedPerformance	8043	1	PublishPackageFinalize_1516Stop_V1(UInt64 ActivityId)	Stop		PublishPackageFinalize_1516			
Microsoft-AppV-SharedPerformance	8044	1	PublishPackageComplete_1517Start_V1(UInt64 ActivityId)	Start		PublishPackageComplete_1517			
Microsoft-AppV-SharedPerformance	8045	1	PublishPackageComplete_1517Stop_V1(UInt64 ActivityId)	Stop		PublishPackageComplete_1517			
Microsoft-AppV-SharedPerformance	8046	1	PublishPackageUndoStart_V1(UInt64 ActivityId)	Start		PublishPackageUndo			
Microsoft-AppV-SharedPerformance	8047	1	PublishPackageUndoStop_V1(UInt64 ActivityId)	Stop		PublishPackageUndo			
Microsoft-AppV-SharedPerformance	8048	1	UnpublishPackage_1519Start_V1(UInt64 ActivityId)	Start		UnpublishPackage_1519			
Microsoft-AppV-SharedPerformance	8049	1	UnpublishPackage_1519Stop_V1(UInt64 ActivityId)	Stop		UnpublishPackage_1519			
Microsoft-AppV-SharedPerformance	8050	1	ReintegratePackageStart_V1(UInt64 ActivityId)	Start		ReintegratePackage			
Microsoft-AppV-SharedPerformance	8051	1	ReintegratePackageStop_V1(UInt64 ActivityId)	Stop		ReintegratePackage			
Microsoft-AppV-SharedPerformance	8052	1	ReintegrateVirtualApplicationsStart_V1(UInt64 ActivityId)	Start		ReintegrateVirtualApplications			
Microsoft-AppV-SharedPerformance	8053	1	ReintegrateVirtualApplicationsStop_V1(UInt64 ActivityId)	Stop		ReintegrateVirtualApplications			
Microsoft-AppV-SharedPerformance	8060	1	TransactionExecuteStart_V1()	Start		TransactionExecute			
Microsoft-AppV-SharedPerformance	8061	1	TransactionExecuteStop_V1()	Stop		TransactionExecute			
Microsoft-AppV-SharedPerformance	8062	1	TransactionExecute_1523Start_V1()	Start		TransactionExecute_1523			
Microsoft-AppV-SharedPerformance	8063	1	TransactionExecute_1523Stop_V1()	Stop		TransactionExecute_1523			
Microsoft-AppV-SharedPerformance	8064	1	TransactionCompleteStart_V1()	Start		TransactionComplete			
Microsoft-AppV-SharedPerformance	8065	1	TransactionCompleteStop_V1()	Stop		TransactionComplete			
Microsoft-AppV-SharedPerformance	8066	1	TransactionUndoStart_V1()	Start		TransactionUndo			
Microsoft-AppV-SharedPerformance	8067	1	TransactionUndoStop_V1()	Stop		TransactionUndo			
Microsoft-AppV-SharedPerformance	8068	1	TransactionBeginCancelStart_V1()	Start		TransactionBeginCancel			
Microsoft-AppV-SharedPerformance	8069	1	TransactionBeginCancelStop_V1()	Stop		TransactionBeginCancel			
Microsoft-AppV-SharedPerformance	8070	1	TransactionEndCancelStart_V1()	Start		TransactionEndCancel			
Microsoft-AppV-SharedPerformance	8071	1	TransactionEndCancelStop_V1()	Stop		TransactionEndCancel			
Microsoft-AppV-SharedPerformance	8080	1	DeserializeExtensionsStart_V1()	Start		DeserializeExtensions			
Microsoft-AppV-SharedPerformance	8081	1	DeserializeExtensionsStop_V1()	Stop		DeserializeExtensions			
Microsoft-AppV-SharedPerformance	8082	1	DeserializeExtensionsFromManifestStart_V1()	Start		DeserializeExtensionsFromManifest			
Microsoft-AppV-SharedPerformance	8083	1	DeserializeExtensionsFromManifestStop_V1()	Stop		DeserializeExtensionsFromManifest			
Microsoft-AppV-SharedPerformance	8084	1	DeserializeExtensionsFromDepConfigStart_V1()	Start		DeserializeExtensionsFromDepConfig			
Microsoft-AppV-SharedPerformance	8085	1	DeserializeExtensionsFromDepConfigStop_V1()	Stop		DeserializeExtensionsFromDepConfig			
Microsoft-AppV-SharedPerformance	8086	1	DeserializeExtensionsFromUserConfigStart_V1()	Start		DeserializeExtensionsFromUserConfig			
Microsoft-AppV-SharedPerformance	8087	1	DeserializeExtensionsFromUserConfigStop_V1()	Stop		DeserializeExtensionsFromUserConfig			
Microsoft-AppV-SharedPerformance	8088	1	DeserializeExtensionsApplyPoliciesStart_V1()	Start		DeserializeExtensionsApplyPolicies			
Microsoft-AppV-SharedPerformance	8089	1	DeserializeExtensionsApplyPoliciesStop_V1()	Stop		DeserializeExtensionsApplyPolicies			
Microsoft-AppV-SharedPerformance	10001	1	IsvStartupStart_V1()	Start		IsvStartup			
Microsoft-AppV-SharedPerformance	10002	1	IsvStartupStop_V1()	Stop		IsvStartup			
Microsoft-AppV-SharedPerformance	10003	1	ControllerStartup_603Start_V1()	Start		ControllerStartup_603			
Microsoft-AppV-SharedPerformance	10004	1	ControllerStartup_603Stop_V1()	Stop		ControllerStartup_603			
Microsoft-AppV-SharedPerformance	10005	1	ControllerRun_604Start_V1()	Start		ControllerRun_604			
Microsoft-AppV-SharedPerformance	10006	1	ControllerRun_604Stop_V1()	Stop		ControllerRun_604			
Microsoft-AppV-SharedPerformance	10007	1	ControllerUserLogon_605Start_V1()	Start		ControllerUserLogon_605			
Microsoft-AppV-SharedPerformance	10008	1	ControllerUserLogon_605Stop_V1()	Stop		ControllerUserLogon_605			
Microsoft-AppV-SharedPerformance	10009	1	IsvShutdownStart_V1()	Start		IsvShutdown			
Microsoft-AppV-SharedPerformance	10010	1	IsvShutdownStop_V1()	Stop		IsvShutdown			
Microsoft-AppV-SharedPerformance	10011	1	ControllerUserLogoff_606Start_V1()	Start		ControllerUserLogoff_606			
Microsoft-AppV-SharedPerformance	10012	1	ControllerUserLogoff_606Stop_V1()	Stop		ControllerUserLogoff_606			
Microsoft-AppV-SharedPerformance	10013	1	ControllerStop_607Start_V1()	Start		ControllerStop_607			
Microsoft-AppV-SharedPerformance	10014	1	ControllerStop_607Stop_V1()	Stop		ControllerStop_607			
Microsoft-AppV-SharedPerformance	10015	1	ControllerShutdown_608Start_V1()	Start		ControllerShutdown_608			
Microsoft-AppV-SharedPerformance	10016	1	ControllerShutdown_608Stop_V1()	Stop		ControllerShutdown_608			
Microsoft-AppV-SharedPerformance	11001	1	ManifestCreateManifestDocumentFromDocumentStart_V1()	Start		ManifestCreateManifestDocumentFromDocument			
Microsoft-AppV-SharedPerformance	11002	1	ManifestCreateManifestDocumentFromDocumentStop_V1()	Stop		ManifestCreateManifestDocumentFromDocument			
Microsoft-AppV-SharedPerformance	11003	1	ManifestCreateManifestDocumentFromFileStart_V1()	Start		ManifestCreateManifestDocumentFromFile			
Microsoft-AppV-SharedPerformance	11004	1	ManifestCreateManifestDocumentFromFileStop_V1()	Stop		ManifestCreateManifestDocumentFromFile			
Microsoft-AppV-SharedPerformance	11005	1	ManifestCreateManifestDocumentFromXMLStart_V1()	Start		ManifestCreateManifestDocumentFromXML			
Microsoft-AppV-SharedPerformance	11006	1	ManifestCreateManifestDocumentFromXMLStop_V1()	Stop		ManifestCreateManifestDocumentFromXML			
Microsoft-AppV-SharedPerformance	11010	1	ManifestValidateAppXNamespaceStart_V1()	Start		ManifestValidateAppXNamespace			
Microsoft-AppV-SharedPerformance	11011	1	ManifestValidateAppXNamespaceStop_V1()	Stop		ManifestValidateAppXNamespace			
Microsoft-AppV-SharedPerformance	11012	1	ManifestValidateAppXNamespaceSaveStart_V1()	Start		ManifestValidateAppXNamespaceSave			
Microsoft-AppV-SharedPerformance	11013	1	ManifestValidateAppXNamespaceSaveStop_V1()	Stop		ManifestValidateAppXNamespaceSave			
Microsoft-AppV-SharedPerformance	11014	1	ManifestValidateAppXNamespaceCreateManifestReaderStart_V1()	Start		ManifestValidateAppXNamespaceCreateManifestReader			
Microsoft-AppV-SharedPerformance	11015	1	ManifestValidateAppXNamespaceCreateManifestReaderStop_V1()	Stop		ManifestValidateAppXNamespaceCreateManifestReader			
Microsoft-AppV-SharedPerformance	11020	1	ManifestValidateAppVNamespaceStart_V1()	Start		ManifestValidateAppVNamespace			
Microsoft-AppV-SharedPerformance	11021	1	ManifestValidateAppVNamespaceStop_V1()	Stop		ManifestValidateAppVNamespace			
Microsoft-AppV-SharedPerformance	11022	1	ManifestValidateAppVNamespaceApplyTransformCleanupAppXStart_V1()	Start		ManifestValidateAppVNamespaceApplyTransformCleanupAppX			
Microsoft-AppV-SharedPerformance	11023	1	ManifestValidateAppVNamespaceApplyTransformCleanupAppXStop_V1()	Stop		ManifestValidateAppVNamespaceApplyTransformCleanupAppX			
Microsoft-AppV-SharedPerformance	11024	1	ManifestValidateAppVNamespaceApplyTransformNormalizeStart_V1()	Start		ManifestValidateAppVNamespaceApplyTransformNormalize			
Microsoft-AppV-SharedPerformance	11025	1	ManifestValidateAppVNamespaceApplyTransformNormalizeStop_V1()	Stop		ManifestValidateAppVNamespaceApplyTransformNormalize			
Microsoft-AppV-SharedPerformance	11026	1	ManifestValidateAppVNamespaceApplySchemasStart_V1()	Start		ManifestValidateAppVNamespaceApplySchemas			
Microsoft-AppV-SharedPerformance	11027	1	ManifestValidateAppVNamespaceApplySchemasStop_V1()	Stop		ManifestValidateAppVNamespaceApplySchemas			
Microsoft-AppV-SharedPerformance	11030	1	ManifestValidateUsingClientConfigOnlyStart_V1()	Start		ManifestValidateUsingClientConfigOnly			
Microsoft-AppV-SharedPerformance	11031	1	ManifestValidateUsingClientConfigOnlyStop_V1()	Stop		ManifestValidateUsingClientConfigOnly			
Microsoft-AppV-SharedPerformance	11040	1	ManifestNormalizeManifestStart_V1()	Start		ManifestNormalizeManifest			
Microsoft-AppV-SharedPerformance	11041	1	ManifestNormalizeManifestStop_V1()	Stop		ManifestNormalizeManifest			
Microsoft-AppV-SharedPerformance	11042	1	ManifestPrepareOutputDocumentStart_V1()	Start		ManifestPrepareOutputDocument			
Microsoft-AppV-SharedPerformance	11043	1	ManifestPrepareOutputDocumentStop_V1()	Stop		ManifestPrepareOutputDocument			
Microsoft-AppV-SharedPerformance	12000	1	VEMgrDriverLoadStart_V1()	Start		VEMgrDriverLoad			
Microsoft-AppV-SharedPerformance	12001	1	VEMgrDriverLoadStop_V1()	Stop		VEMgrDriverLoad			
Microsoft-AppV-SharedPerformance	12002	1	VEMgrDriverUnloadStart_V1()	Start		VEMgrDriverUnload			
Microsoft-AppV-SharedPerformance	12003	1	VEMgrDriverUnloadStop_V1()	Stop		VEMgrDriverUnload			
Microsoft-AppV-SharedPerformance	12004	1	VEMgrAddPackageStart_V1()	Start		VEMgrAddPackage			
Microsoft-AppV-SharedPerformance	12005	1	VEMgrAddPackageStop_V1()	Stop		VEMgrAddPackage			
Microsoft-AppV-SharedPerformance	12006	1	VEMgrRemovePackageStart_V1()	Start		VEMgrRemovePackage			
Microsoft-AppV-SharedPerformance	12007	1	VEMgrRemovePackageStop_V1()	Stop		VEMgrRemovePackage			
Microsoft-AppV-SharedPerformance	12008	1	VEMgrAddUserStart_V1()	Start		VEMgrAddUser			
Microsoft-AppV-SharedPerformance	12009	1	VEMgrAddUserStop_V1()	Stop		VEMgrAddUser			
Microsoft-AppV-SharedPerformance	12010	1	VEMgrRemoveUserStart_V1()	Start		VEMgrRemoveUser			
Microsoft-AppV-SharedPerformance	12011	1	VEMgrRemoveUserStop_V1()	Stop		VEMgrRemoveUser			
Microsoft-AppV-SharedPerformance	12012	1	VEMgrProcessLaunchStart_V1(UInt32 pid)	Start		VEMgrProcessLaunch			
Microsoft-AppV-SharedPerformance	12013	1	VEMgrProcessLaunchStop_V1(UInt32 pid)	Stop		VEMgrProcessLaunch			
Microsoft-AppV-SharedPerformance	12014	1	VEMgrProcessShutdownStart_V1(UInt32 pid)	Start		VEMgrProcessShutdown			
Microsoft-AppV-SharedPerformance	12015	1	VEMgrProcessShutdownStop_V1(UInt32 pid)	Stop		VEMgrProcessShutdown			
Microsoft-AppV-SharedPerformance	12016	1	VEMgrLookupProcessStart_V1()	Start		VEMgrLookupProcess			
Microsoft-AppV-SharedPerformance	12017	1	VEMgrLookupProcessStop_V1()	Stop		VEMgrLookupProcess			
Microsoft-AppV-SharedPerformance	12018	1	VEMgrLookupProcessExStart_V1()	Start		VEMgrLookupProcessEx			
Microsoft-AppV-SharedPerformance	12019	1	VEMgrLookupProcessExStop_V1()	Stop		VEMgrLookupProcessEx			
Microsoft-AppV-SharedPerformance	12020	1	VEMgrProcessLaunchStart12020_V1(UInt32 pid)	Start		VEMgrProcessLaunch			
Microsoft-AppV-SharedPerformance	12021	1	VEMgrProcessLaunchStop12021_V1(UInt32 pid)	Stop		VEMgrProcessLaunch			
Microsoft-AppV-SharedPerformance	12022	1	VEMgrProcessShutdownStart12022_V1(UInt32 pid)	Start		VEMgrProcessShutdown			
Microsoft-AppV-SharedPerformance	12023	1	VEMgrProcessShutdownStop12023_V1(UInt32 pid)	Stop		VEMgrProcessShutdown			
Microsoft-AppV-SharedPerformance	12024	1	AddPackageGroupStart_V1()	Start		AddPackageGroup			
Microsoft-AppV-SharedPerformance	12025	1	AddPackageGroupStop_V1()	Stop		AddPackageGroup	Always		
Microsoft-AppV-SharedPerformance	12026	1	RemovePackageGroupStart_V1()	Start		RemovePackageGroup			
Microsoft-AppV-SharedPerformance	12027	1	RemovePackageGroupStop_V1()	Stop		RemovePackageGroup			
Microsoft-AppV-SharedPerformance	12028	1	JITVProcessStart_V1(UInt32 pid)	Start		JITVProcessStart			
Microsoft-AppV-SharedPerformance	12029	1	JITVProcessStartStop_V1(UInt32 pid)	Stop		JITVProcessStart			
Microsoft-AppV-SharedPerformance	12030	1	GlobalPublishingStart_V1()	Start		GlobalPublishing			
Microsoft-AppV-SharedPerformance	12031	1	GlobalPublishingStop_V1()	Stop		GlobalPublishing			
Microsoft-AppV-SharedPerformance	12032	1	GlobalUnpublishingStart_V1()	Start		GlobalUnpublishing			
Microsoft-AppV-SharedPerformance	12033	1	GlobalUnpublishingStop_V1()	Stop		GlobalUnpublishing			
Microsoft-AppV-SharedPerformance	13001	1	PreCreateStart_V1()	Start		PreCreate			
Microsoft-AppV-SharedPerformance	13002	1	PreCreateStop_V1()	Stop		PreCreate			
Microsoft-AppV-SharedPerformance	13003	1	PreCleanupStart_V1()	Start		PreCleanup			
Microsoft-AppV-SharedPerformance	13004	1	PreCleanupStop_V1()	Stop		PreCleanup			
Microsoft-AppV-SharedPerformance	13005	1	PreWriteStart_V1()	Start		PreWrite			
Microsoft-AppV-SharedPerformance	13006	1	PreWriteStop_V1()	Stop		PreWrite			
Microsoft-AppV-SharedPerformance	13007	1	PreDirectoryCtrlStart_V1()	Start		PreDirectoryCtrl			
Microsoft-AppV-SharedPerformance	13008	1	PreDirectoryCtrlStop_V1()	Stop		PreDirectoryCtrl			
Microsoft-AppV-SharedPerformance	13009	1	PreSetInfoStart_V1()	Start		PreSetInfo			
Microsoft-AppV-SharedPerformance	13010	1	PreSetInfoStop_V1()	Stop		PreSetInfo			
Microsoft-AppV-SharedPerformance	13011	1	PreSetSecurityStart_V1()	Start		PreSetSecurity			
Microsoft-AppV-SharedPerformance	13012	1	PreSetSecurityStop_V1()	Stop		PreSetSecurity			
Microsoft-AppV-SharedPerformance	13013	1	PreAcquireForSectionStart_V1()	Start		PreAcquireForSection			
Microsoft-AppV-SharedPerformance	13014	1	PreAcquireForSectionStop_V1()	Stop		PreAcquireForSection			
Microsoft-AppV-SharedPerformance	14001	1	ComponentStartupStart_V1(UInt32 Component)	Start		ComponentStartup			
Microsoft-AppV-SharedPerformance	14002	1	ComponentStartupStop_V1(UInt32 Component)	Stop		ComponentStartup			
Microsoft-AppV-SharedPerformance	14003	1	ComponentRunStart_V1(UInt32 Component)	Start		ComponentRun			
Microsoft-AppV-SharedPerformance	14004	1	ComponentRunStop_V1(UInt32 Component)	Stop		ComponentRun			
Microsoft-AppV-SharedPerformance	14005	1	ComponentStopStart_V1(UInt32 Component)	Start		ComponentStop			
Microsoft-AppV-SharedPerformance	14006	1	ComponentStop_V1(UInt32 Component)	Stop		ComponentStop			
Microsoft-AppV-SharedPerformance	14007	1	ComponentShutdownStart_V1(UInt32 Component)	Start		ComponentShutdown			
Microsoft-AppV-SharedPerformance	14008	1	ComponentShutdownStop_V1(UInt32 Component)	Stop		ComponentShutdown			
Microsoft-AppV-SharedPerformance	14009	1	ComponentUserLogonStart_V1(UInt32 Component)	Start		ComponentUserLogon			
Microsoft-AppV-SharedPerformance	14010	1	ComponentUserLogonStop_V1(UInt32 Component)	Stop		ComponentUserLogon			
Microsoft-AppV-SharedPerformance	14011	1	ComponentUserLogoffStart_V1(UInt32 Component)	Start		ComponentUserLogoff			
Microsoft-AppV-SharedPerformance	14012	1	ComponentUserLogoffStop_V1(UInt32 Component)	Stop		ComponentUserLogoff			
Microsoft-AppV-SharedPerformance	14013	1	ConfigurePackage_1007Start_V1()	Start		ConfigurePackage_1007			
Microsoft-AppV-SharedPerformance	14014	1	ConfigurePackage_1007Stop_V1()	Stop		ConfigurePackage_1007			
Microsoft-AppV-SharedPerformance	14015	1	ConfigurePackageComponentStart_V1(UInt32 Component)	Start		ConfigurePackageComponent			
Microsoft-AppV-SharedPerformance	14016	1	ConfigurePackageComponentStop_V1(UInt32 Component)	Stop		ConfigurePackageComponent			
Microsoft-AppV-SharedPerformance	14017	1	ConfigurePackageFinalize_1009Start_V1()	Start		ConfigurePackageFinalize_1009			
Microsoft-AppV-SharedPerformance	14018	1	ConfigurePackageFinalize_1009Stop_V1()	Stop		ConfigurePackageFinalize_1009			
Microsoft-AppV-SharedPerformance	14019	1	ConfigurePackageFinalizeComponentStart_V1(UInt32 Component)	Start		ConfigurePackageFinalizeComponent			
Microsoft-AppV-SharedPerformance	14020	1	ConfigurePackageFinalizeComponentStop_V1(UInt32 Component)	Stop		ConfigurePackageFinalizeComponent			
Microsoft-AppV-SharedPerformance	14021	1	ConfigurePackageComplete_1011Start_V1()	Start		ConfigurePackageComplete_1011			
Microsoft-AppV-SharedPerformance	14022	1	ConfigurePackageComplete_1011Stop_V1()	Stop		ConfigurePackageComplete_1011			
Microsoft-AppV-SharedPerformance	14023	1	ConfigurePackageCompleteComponentStart_V1(UInt32 Component)	Start		ConfigurePackageCompleteComponent			
Microsoft-AppV-SharedPerformance	14024	1	ConfigurePackageCompleteComponentStop_V1(UInt32 Component)	Stop		ConfigurePackageCompleteComponent			
Microsoft-AppV-SharedPerformance	14025	1	PublishPackage_1013Start_V1()	Start		PublishPackage_1013			
Microsoft-AppV-SharedPerformance	14026	1	PublishPackage_1013Stop_V1()	Stop		PublishPackage_1013			
Microsoft-AppV-SharedPerformance	14027	1	PublishPackageComponentStart_V1(UInt32 Component)	Start		PublishPackageComponent			
Microsoft-AppV-SharedPerformance	14028	1	PublishPackageComponentStop_V1(UInt32 Component)	Stop		PublishPackageComponent			
Microsoft-AppV-SharedPerformance	14029	1	PublishPackageFinalize_1015Start_V1()	Start		PublishPackageFinalize_1015			
Microsoft-AppV-SharedPerformance	14030	1	PublishPackageFinalize_1015Stop_V1()	Stop		PublishPackageFinalize_1015			
Microsoft-AppV-SharedPerformance	14031	1	PublishPackageFinalizeComponentStart_V1(UInt32 Component)	Start		PublishPackageFinalizeComponent			
Microsoft-AppV-SharedPerformance	14032	1	PublishPackageFinalizeComponentStop_V1(UInt32 Component)	Stop		PublishPackageFinalizeComponent			
Microsoft-AppV-SharedPerformance	14033	1	PublishPackageComplete_1017Start_V1()	Start		PublishPackageComplete_1017			
Microsoft-AppV-SharedPerformance	14034	1	PublishPackageComplete_1017Stop_V1()	Stop		PublishPackageComplete_1017			
Microsoft-AppV-SharedPerformance	14035	1	PublishPackageCompleteComponentStart_V1(UInt32 Component)	Start		PublishPackageCompleteComponent			
Microsoft-AppV-SharedPerformance	14036	1	PublishPackageCompleteComponentStop_V1(UInt32 Component)	Stop		PublishPackageCompleteComponent			
Microsoft-AppV-SharedPerformance	14037	1	ConfigurePackageGroup_1019Start_V1()	Start		ConfigurePackageGroup_1019			
Microsoft-AppV-SharedPerformance	14038	1	ConfigurePackageGroup_1019Stop_V1()	Stop		ConfigurePackageGroup_1019			
Microsoft-AppV-SharedPerformance	14039	1	ConfigurePackageGroupComponentStart_V1(UInt32 Component)	Start		ConfigurePackageGroupComponent			
Microsoft-AppV-SharedPerformance	14040	1	ConfigurePackageGroupComponentStop_V1(UInt32 Component)	Stop		ConfigurePackageGroupComponent			
Microsoft-AppV-SharedPerformance	14041	1	ConfigurePackageGroupFinalize_1021Start_V1()	Start		ConfigurePackageGroupFinalize_1021			
Microsoft-AppV-SharedPerformance	14042	1	ConfigurePackageGroupFinalize_1021Stop_V1()	Stop		ConfigurePackageGroupFinalize_1021			
Microsoft-AppV-SharedPerformance	14043	1	ConfigurePackageGroupFinalizeComponentStart_V1(UInt32 Component)	Start		ConfigurePackageGroupFinalizeComponent			
Microsoft-AppV-SharedPerformance	14044	1	ConfigurePackageGroupFinalizeComponentStop_V1(UInt32 Component)	Stop		ConfigurePackageGroupFinalizeComponent			
Microsoft-AppV-SharedPerformance	14045	1	ConfigurePackageGroupComplete_1023Start_V1()	Start		ConfigurePackageGroupComplete_1023			
Microsoft-AppV-SharedPerformance	14046	1	ConfigurePackageGroupComplete_1023Stop_V1()	Stop		ConfigurePackageGroupComplete_1023			
Microsoft-AppV-SharedPerformance	14047	1	ConfigurePackageGroupCompleteComponentStart_V1(UInt32 Component)	Start		ConfigurePackageGroupCompleteComponent			
Microsoft-AppV-SharedPerformance	14048	1	ConfigurePackageGroupCompleteComponentStop_V1(UInt32 Component)	Stop		ConfigurePackageGroupCompleteComponent			
Microsoft-AppV-SharedPerformance	14049	1	PublishPackageGroup_1025Start_V1()	Start		PublishPackageGroup_1025			
Microsoft-AppV-SharedPerformance	14050	1	PublishPackageGroup_1025Stop_V1()	Stop		PublishPackageGroup_1025			
Microsoft-AppV-SharedPerformance	14051	1	PublishPackageGroupComponentStart_V1(UInt32 Component)	Start		PublishPackageGroupComponent			
Microsoft-AppV-SharedPerformance	14052	1	PublishPackageGroupComponentStop_V1(UInt32 Component)	Stop		PublishPackageGroupComponent			
Microsoft-AppV-SharedPerformance	14053	1	PublishPackageGroupFinalize_1027Start_V1()	Start		PublishPackageGroupFinalize_1027			
Microsoft-AppV-SharedPerformance	14054	1	PublishPackageGroupFinalize_1027Stop_V1()	Stop		PublishPackageGroupFinalize_1027			
Microsoft-AppV-SharedPerformance	14055	1	PublishPackageGroupFinalizeComponentStart_V1(UInt32 Component)	Start		PublishPackageGroupFinalizeComponent			
Microsoft-AppV-SharedPerformance	14056	1	PublishPackageGroupFinalizeComponentStop_V1(UInt32 Component)	Stop		PublishPackageGroupFinalizeComponent			
Microsoft-AppV-SharedPerformance	14057	1	PublishPackageGroupComplete_1029Start_V1()	Start		PublishPackageGroupComplete_1029			
Microsoft-AppV-SharedPerformance	14058	1	PublishPackageGroupComplete_1029Stop_V1()	Stop		PublishPackageGroupComplete_1029			
Microsoft-AppV-SharedPerformance	14059	1	PublishPackageGroupCompleteComponentStart_V1(UInt32 Component)	Start		PublishPackageGroupCompleteComponent			
Microsoft-AppV-SharedPerformance	14060	1	PublishPackageGroupCompleteComponentStop_V1(UInt32 Component)	Stop		PublishPackageGroupCompleteComponent			
Microsoft-AppV-SharedPerformance	14061	1	CoordinateActivityStart_V1(UInt64 ActivityId)	Start		CoordinateActivity			
Microsoft-AppV-SharedPerformance	14062	1	CoordinateActivityStop_V1(UInt64 ActivityId)	Stop		CoordinateActivity			
Microsoft-AppV-SharedPerformance	15000	1	PackageConfig.ConfigurePackageStart_V1()	Start		PackageConfig.ConfigurePackage			
Microsoft-AppV-SharedPerformance	15001	1	PackageConfig.ConfigurePackageStop_V1()	Stop		PackageConfig.ConfigurePackage			
Microsoft-AppV-SharedPerformance	15002	1	PackageConfig.RemovePackageStart_V1()	Start		PackageConfig.RemovePackage			
Microsoft-AppV-SharedPerformance	15003	1	PackageConfig.RemovePackageStop_V1()	Stop		PackageConfig.RemovePackage			
Microsoft-AppV-SharedPerformance	15004	1	PackageConfig.AddUserPackageStart_V1()	Start		PackageConfig.AddUserPackage			
Microsoft-AppV-SharedPerformance	15005	1	PackageConfig.AddUserPackageStop_V1()	Stop		PackageConfig.AddUserPackage			
Microsoft-AppV-SharedPerformance	15006	1	PackageConfig.RemoveUserPackageStart_V1()	Start		PackageConfig.RemoveUserPackage			
Microsoft-AppV-SharedPerformance	15007	1	PackageConfig.RemoveUserPackageStop_V1()	Stop		PackageConfig.RemoveUserPackage			
Microsoft-AppV-SharedPerformance	15012	1	PackageConfig.GetUserCowMappingsStart_V1()	Start		PackageConfig.GetUserCowMappings			
