provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-USB-USBHUB3	132	0	ControlTransferError132(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default HWVerifyDevice	ControlTransfer	Error		
Microsoft-Windows-USB-USBHUB3	133	0	ControlTransferError133(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default HWVerifyHub	ControlTransfer	Error		
Microsoft-Windows-USB-USBHUB3	134	0	AddDeviceError(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Error	Default HWVerifyHub keyword_400000000000	AddDevice	Error		
Microsoft-Windows-USB-USBHUB3	140	0	User_ModeIOCTLStop(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	141	0	User_ModeIOCTLStop141(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	142	0	User_ModeIOCTLStop142(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	143	0	User_ModeIOCTLStop143(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	144	0	User_ModeIOCTLStop144(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	145	0	User_ModeIOCTLStop145(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Stop	Default IRP	User_ModeIOCTL	Informational		
Microsoft-Windows-USB-USBHUB3	146	0	User_ModeIOCTLStart(Pointer fid_UsbDevice, UInt32 fid_PortNumber)	Start	Default IRP	User_ModeIOCTL	Informational		
