provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PushNotifications-Platform	2001	0	RequestChannelStop(UnicodeString ChannelId, UnicodeString AppUserModelId, Int32 ErrorCode)	Stop	wpnend wpntroubleshoot	RequestChannel	Informational		
Microsoft-Windows-PushNotifications-Platform	2002	0	task_02002(UnicodeString ChannelId, UnicodeString AppUserModelId, Int32 ErrorCode)		wpnend wpntroubleshoot	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2003	0	RequestChannelStop2003(UnicodeString ChannelId, UnicodeString AppUserModelId, Int32 ErrorCode)	Stop	wpnend wpntroubleshoot	RequestChannel	Informational		
Microsoft-Windows-PushNotifications-Platform	2004	0	RequestChannelStop2004(UnicodeString ChannelId, UnicodeString AppUserModelId, Int32 ErrorCode)	Stop	wpnend wpntroubleshoot	RequestChannel	Informational		
Microsoft-Windows-PushNotifications-Platform	2005	0	task_02005(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2006	0	task_02006(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2007	0	task_02007(UnicodeString AppUserModelId, Int32 ErrorCode)		wpnend wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2008	0	task_02008(UnicodeString AppUserModelId, UnicodeString NotificationType, UInt32 TrackingId)		wpnend wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2009	0	NewLocalNotificationArrivalStart(UnicodeString AppUserModelId, UnicodeString NotificationType, UInt32 TrackingId, UInt32 NotificationSource)	Start	wpndebug_localtoast_isolate wpnend wpntroubleshoot wpndebug_localtile_isolate wpndev_NotificationE2E	NewLocalNotificationArrival	Informational		
Microsoft-Windows-PushNotifications-Platform	2010	0	task_02010(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2011	0	task_02011(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2012	0	task_02012(UnicodeString AppUserModelId, UInt32 TrackingId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2013	0	task_02013(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2014	0	task_02014(UnicodeString AppUserModelId, UnicodeString Tag, UnicodeString Group)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2015	0	task_02015(UnicodeString AppUserModelId, Int32 ErrorCode)		wpnend wpntroubleshoot	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2016	0	task_02016(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2025	0	task_02025(UInt32 TrackingId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2026	0	task_02026(UInt32 TrackingId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2027	0	task_02027(UInt32 TrackingId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2028	0	task_02028(UnicodeString PackageFullName, UnicodeString AppUserModelID, GUID TimerId, FILETIME Duetime)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2029	0	task_02029(UnicodeString PackageFullName, UnicodeString AppUserModelID)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2030	0	task_02030(UnicodeString AppUserModelID, GUID TimerId, FILETIME Duetime)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2031	0	task_02031(UnicodeString AppUserModelID, GUID EventId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2032	0	task_02032(UnicodeString AppUserModelID, GUID EventId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2033	0	NewCloudNotificationArrivalStop(UnicodeString AppUserModelID, GUID EventId, UInt32 NotificationId)	Stop	wpndebug_raw_isolate wpnend wpndev_NotificationE2E	NewCloudNotificationArrival	Informational		
Microsoft-Windows-PushNotifications-Platform	2034	0	task_02034(UnicodeString AppUserModelID)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2035	0	task_02035(UnicodeString PackageFullName, UnicodeString AppUserModelID, GUID TimerId, FILETIME Duetime)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2036	0	task_02036(UnicodeString PackageFullName, UnicodeString AppUserModelID, GUID TimerId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2037	0	task_02037(UnicodeString AppUserModelID, GUID TimerId, FILETIME Duetime)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2038	0	task_02038(UnicodeString AppUserModelID, GUID TimerId, FILETIME Duetime)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2039	0	task_02039(UnicodeString PackageFullName, UnicodeString AppUserModelID, UInt32 NotificationType, GUID TimerId, UnicodeString URL)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2040	0	task_02040(UnicodeString PackageFullName, UnicodeString AppUserModelID, UInt32 NotificationType)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2041	0	PeriodicPollStart(UnicodeString AppUserModelID, UInt32 NotificationType, GUID TimerId)	Start	wpnend	PeriodicPoll	Informational		
Microsoft-Windows-PushNotifications-Platform	2042	0	PeriodicPollStop(UnicodeString AppUserModelID, UInt32 NotificationType)	Stop	wpnend	PeriodicPoll	Informational		
Microsoft-Windows-PushNotifications-Platform	2043	0	PeriodicPollStop2043(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Error		
Microsoft-Windows-PushNotifications-Platform	2044	0	PeriodicPollStop2044(UnicodeString AppUserModelID, UInt32 NotificationType)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Error		
Microsoft-Windows-PushNotifications-Platform	2045	0	PeriodicPollStop2045(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL, Int32 Error)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Error		
Microsoft-Windows-PushNotifications-Platform	2046	0	task_02046(UnicodeString AppUserModelID)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2047	0	task_02047(UnicodeString AppUserModelId)		wpnend wpntroubleshoot	task_0	Error		
Microsoft-Windows-PushNotifications-Platform	2048	0	NewCloudNotificationArrivalStop2048(UnicodeString AppUserModelID, GUID EventId, UInt32 ErrorCode)	Stop	wpnend wpndev_NotificationE2E	NewCloudNotificationArrival	Informational		
Microsoft-Windows-PushNotifications-Platform	2049	0	PeriodicPoll(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL, UInt32 HttpStatusCode)		wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Informational		
Microsoft-Windows-PushNotifications-Platform	2050	0	PeriodicPollStop2050(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Error		
Microsoft-Windows-PushNotifications-Platform	2051	0	PeriodicPollStop2051(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Error		
Microsoft-Windows-PushNotifications-Platform	2052	0	PeriodicPollStop2052(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL, Int32 Error)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Informational		
Microsoft-Windows-PushNotifications-Platform	2053	0	PeriodicPollStop2053(UnicodeString AppUserModelID, UInt32 NotificationType, UnicodeString URL)	Stop	wpnend wpntroubleshoot wpndebug_polling_error	PeriodicPoll	Error		
Microsoft-Windows-PushNotifications-Platform	2100	0	task_02100(UnicodeString ChannelId)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2101	0	task_02101(UInt32 TrackingId)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2102	0	task_02102(UInt32 RequestFlags, UInt32 TrackingId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2103	0	task_02103(UInt32 RequestFlags, UInt32 TrackingId)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2104	0	task_02104(UnicodeString AppUserModelId, UInt32 TrackingId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2105	0	task_02105(UnicodeString AppUserModelId, UInt32 TrackingId)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2106	0	task_02106(UnicodeString AppUserModelId, UInt32 TrackingId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2107	0	task_02107(UnicodeString AppUserModelId, UInt32 TrackingId, UInt32 NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2108	0	task_02108(UnicodeString AppUserModelId, UInt32 TrackingId, UInt32 NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2109	0	task_02109(UnicodeString AppUserModelId, UInt32 NotificationType, UInt64 Size, UInt32 NetworkType)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2110	0	task_02110(UnicodeString AppUserModelId, UInt32 TrackingId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2111	0	task_02111(UnicodeString AppUserModelId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2112	0	task_02112(UnicodeString AppUserModelId, UInt32 TrackingId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2150	0	task_02150(UnicodeString AppUserModelId, UInt32 SettingType, Boolean Enabled)		wpnend wpntroubleshoot wpndebug_platform_setting	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2151	0	task_02151(Boolean Enabled)		wpnend wpntroubleshoot	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2152	0	task_02152(UnicodeString AppUserModelId, UInt32 SettingType, Boolean Enabled)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2153	0	task_02153(UInt32 SettingType, Boolean Enabled, UInt32 PolicyLevel)		wpnend wpntroubleshoot wpndebug_platform_setting	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2154	0	task_02154(UInt32 SettingType, Boolean Enabled, UInt32 PolicyLevel)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2155	0	task_02155(UInt32 SettingType)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2156	0	task_02156(UInt32 SettingType, UInt32 Cookie)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2157	0	task_02157(UInt32 Cookie)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2158	0	ClearAllStop()	Stop	wpnend	ClearAll	Verbose		
Microsoft-Windows-PushNotifications-Platform	2159	0	task_02159(UInt64 SettingsValue)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2160	0	task_02160(UInt64 SettingsValue)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2161	0	task_02161(UInt64 SettingsValue)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2162	0	task_02162()		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2163	0	task_02163(UInt32 SettingType, UnicodeString PackageFamilyName)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2164	0	ClearAllStart()	Start	wpnend	ClearAll	Verbose		
Microsoft-Windows-PushNotifications-Platform	2165	0	task_02165(Boolean Enabled)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2166	0	task_02166(FILETIME WakeupTime, Boolean IsValid)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2167	0	task_02167(FILETIME WakeupTime, Boolean IsValid)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2168	0	task_02168()		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2169	0	task_02169(UnicodeString PackageFamilyName)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2170	0	task_02170(UnicodeString PackageFamilyName, UnicodeString CollectionId)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2171	0	task_02171()		wpnend wpntroubleshoot wpndebug_platform_setting	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2200	0	task_02200(UInt32 RequestFlags, UnicodeString AppUserModelId)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2201	0	task_02201(UnicodeString AppUserModelId)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2202	0	task_02202(UInt32 TrackingId, UnicodeString NotificationType)		wpnend wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2203	0	NewCloudNotificationArrivalStop2203(UnicodeString AppUserModelId, UInt32 TrackingId, UnicodeString NotificationType)	Stop	wpndebug_raw_isolate wpnend wpndev_NotificationE2E	NewCloudNotificationArrival	Verbose		
Microsoft-Windows-PushNotifications-Platform	2250	0	task_02250(UnicodeString PackageFullName)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2300	0	task_02300(UnicodeString PackageFullName, UnicodeString PackageRelativeApplicationId)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2301	0	task_02301(UnicodeString PackageFullName, UnicodeString PackageRelativeApplicationId)		wpnend	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	2400	0	task_02400(UnicodeString PackageFullName, UnicodeString AppUserModelId, UInt32 Capabilities, UInt32 WNFEventNameLength, Binary WNFEventName)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2401	0	task_02401(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2402	0	task_02402(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2403	0	task_02403(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2404	0	task_02404(UnicodeString AppUserModelId, GUID PhoneVoipAgentId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2405	0	task_02405(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2406	0	RequestChannelStart2406(UnicodeString PackageFullName, UnicodeString AppUserModelId, UnicodeString ChannelName, UnicodeString ServiceName)	Start	wpnend	RequestChannel	Informational		
Microsoft-Windows-PushNotifications-Platform	2407	0	task_02407(UnicodeString ChannelId, UnicodeString NotificationType, UInt32 TrackingId, UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2408	0	task_02408(UnicodeString ChannelId, UnicodeString NotificationType, UInt32 TrackingId, UnicodeString AppUserModelId, GUID PhoneVoipAgentId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2409	0	task_02409(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2410	0	task_02410(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2411	0	task_02411(UnicodeString AppUserModelId)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2412	0	task_02412(UnicodeString AppUserModelId, Boolean IsConnected, Int32 ErrorCode)		wpnend	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2413	0	task_02413(UnicodeString PackageFullName, UnicodeString AppUserModelId, UInt32 AppSettings, UInt32 AppType, Int32 ErrorCode)		wpnend wpntroubleshoot	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2414	0	task_02414(UnicodeString PackageFullName, UnicodeString AppUserModelId, UInt32 AppSettings, UInt32 AppType, Int32 ErrorCode)		wpnend wpntroubleshoot	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2415	0	task_02415(UnicodeString AppUserModelId, Int32 ErrorCode)		wpnend wpntroubleshoot	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3000	0	TileSessionCreateStart(Pointer Object, UnicodeString ProcessName)	Start	wpnui	TileSessionCreate	Informational		
Microsoft-Windows-PushNotifications-Platform	3001	0	TileSessionCreateStop(Pointer Endpoint, UInt32 SessionId, Int32 Error, UnicodeString ProcessName, Int32 QueuedTileCloses, Int32 QueuedTileCleanups)	Stop	wpnui	TileSessionCreate	Informational		
Microsoft-Windows-PushNotifications-Platform	3002	0	TileSessionUpdateStart(UInt32 SessionId)	Start	wpnui	TileSessionUpdate	Informational		
Microsoft-Windows-PushNotifications-Platform	3003	0	TileSessionUpdateStop(UInt32 SessionId, UInt32 Count, Int32 Error)	Stop	wpnui	TileSessionUpdate	Informational		
Microsoft-Windows-PushNotifications-Platform	3004	0	TileSessionCloseStart(UInt32 SessionId)	Start	wpnui	TileSessionClose	Informational		
Microsoft-Windows-PushNotifications-Platform	3005	0	TileSessionCloseStop(UInt32 SessionId, Int32 Error)	Stop	wpnui	TileSessionClose	Informational		
Microsoft-Windows-PushNotifications-Platform	3006	0	ToastSessionCreateStart(Pointer Object, UnicodeString ProcessName)	Start	wpnui	ToastSessionCreate	Informational		
Microsoft-Windows-PushNotifications-Platform	3007	0	ToastSessionCreateStop(Pointer Endpoint, UInt32 SessionId, Int32 Error, UnicodeString ProcessName)	Stop	wpnui	ToastSessionCreate	Informational		
Microsoft-Windows-PushNotifications-Platform	3008	0	ToastSessionCloseStart(UInt32 SessionId)	Start	wpnui	ToastSessionClose	Informational		
Microsoft-Windows-PushNotifications-Platform	3009	0	ToastSessionCloseStop(UInt32 SessionId, Int32 Error)	Stop	wpnui	ToastSessionClose	Informational		
Microsoft-Windows-PushNotifications-Platform	3010	0	RequestNotificationStart()	Start	wpnui wpnperf_MoGoPanning wpnperf_MoGoPanningWithCloudImage	RequestNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3011	0	RequestNotificationStop()	Stop	wpnui wpnperf_MoGoPanning wpnperf_MoGoPanningWithCloudImage	RequestNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3012	0	NewCloudNotificationArrivalStop3012(Int32 TrackingId, UnicodeString AppUserModelId, UInt32 SessionId, GUID MessageId)	Stop	wpndebug_cloudtoast_isolate wpndebug_localtoast_isolate wpnui wpntroubleshoot wpndev_NotificationE2E	NewCloudNotificationArrival	Informational		
Microsoft-Windows-PushNotifications-Platform	3013	0	NewCloudNotificationArrivalStop3013(UnicodeString NotificationType, Int32 TrackingId, UnicodeString AppUserModelId, UInt32 SessionId, GUID MessageId, Int32 ErrorCode, Int32 SessionErrorCode)	Stop	wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpntroubleshoot wpndebug_cloudtile_isolate wpndebug_localtile_isolate wpndev_NotificationE2E	NewCloudNotificationArrival	Informational		
Microsoft-Windows-PushNotifications-Platform	3014	0	task_03014(UnicodeString AppUserModelId)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3015	0	NewCloudNotificationArrivalStop3015(UnicodeString AppUserModelId, UInt32 NotificationId, UInt16 QueueIndex)	Stop	wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpndev_NotificationE2E	NewCloudNotificationArrival	Verbose		
Microsoft-Windows-PushNotifications-Platform	3016	0	task_03016(UInt32 OverridedNotificationId, UInt32 OverridingNotificationId)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3017	0	task_03017(UnicodeString AppUserModelId, UInt32 SessionMask, UInt16 Flag, UInt16 UpdateIndex, UInt32 KeystoneNotificationId, UInt16 KeystoneFlag, Int32 Appspace)		wpnui	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3018	0	NewCloudNotificationArrival(UnicodeString AppUserModelId, UInt32 TrackingId)		wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpndev_NotificationE2E	NewCloudNotificationArrival	Verbose		
Microsoft-Windows-PushNotifications-Platform	3019	0	TileImageDownloadStart(UInt32 RequestId, UInt32 RequestCountInHighPriority, UInt32 RequestCountInMedPriority, UInt32 RequestCountInLowPriority)	Start	wpnui wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrivalWithCloudImage wpnperf_MoGoPanningWithCloudImage	TileImageDownload	Informational		
Microsoft-Windows-PushNotifications-Platform	3020	0	TileImageDownload(UInt32 RequestId)		wpnui	TileImageDownload	Verbose		
Microsoft-Windows-PushNotifications-Platform	3021	0	TileImageDownload3021(UInt32 PriorityIndex, UnicodeString AppUserModelId, UInt32 NotificationId, UInt32 URLCount, UInt32 Flag)		wpnui wpndev_NotificationE2E	TileImageDownload	Verbose		
Microsoft-Windows-PushNotifications-Platform	3022	0	TileImageDownload3022(UInt32 ResourceId, UnicodeString URL)		wpnui	TileImageDownload	Verbose		
Microsoft-Windows-PushNotifications-Platform	3023	0	TileImageDownload3023(UInt32 NotificationId, UInt32 ResourceId, UnicodeString LocalPath, Int32 ErrorCode, UInt32 Flag)		wpnui wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrivalWithCloudImage wpnperf_MoGoPanningWithCloudImage	TileImageDownload	Verbose		
Microsoft-Windows-PushNotifications-Platform	3024	0	TileImageDownloadStop(UInt32 NotificationId, UInt32 Flag, UInt32 Count, UInt8 URLComplete)	Stop	wpnui wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrivalWithCloudImage wpnperf_MoGoPanningWithCloudImage wpndev_NotificationE2E	TileImageDownload	Informational		
Microsoft-Windows-PushNotifications-Platform	3025	0	task_03025(UnicodeString AppUserModelId, UInt32 NotificationId, UInt32 URLCount, UInt32 Flag)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3026	0	task_03026(UInt32 ResourceId, UnicodeString URL)		wpnui	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3027	0	task_03027(UInt32 SlotIndex, UInt32 NotificationId, UInt32 BITSPriority, Boolean IsTile, UnicodeString URL)		wpnui	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3028	0	task_03028(UInt32 NotificationId, Boolean IsTile, UnicodeString Path)		wpnui	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3029	0	task_03029(UInt32 NotificationId, Boolean IsTile, Int32 ErrorCode, UnicodeString URL)		wpnui wpntroubleshoot	task_0	Error		
Microsoft-Windows-PushNotifications-Platform	3030	0	RequestResourceStart()	Start	wpnui	RequestResource	Informational		
Microsoft-Windows-PushNotifications-Platform	3031	0	RequestResourceStop()	Stop	wpnui	RequestResource	Informational		
Microsoft-Windows-PushNotifications-Platform	3032	0	ClearAllTilesStart()	Start	wpnui	ClearAllTiles	Informational		
Microsoft-Windows-PushNotifications-Platform	3033	0	ClearAllTilesStop()	Stop	wpnui	ClearAllTiles	Informational		
Microsoft-Windows-PushNotifications-Platform	3034	0	ClearAllImagesStart()	Start	wpnui	ClearAllImages	Informational		
Microsoft-Windows-PushNotifications-Platform	3035	0	ClearAllImagesStop()	Stop	wpnui	ClearAllImages	Informational		
Microsoft-Windows-PushNotifications-Platform	3036	0	task_03036(Boolean IDM_Enabled)		wpnui	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3037	0	TileSessionUpdateStart3037(UInt32 SessionId, UInt32 Count, Int8 UpdateControl)	Start	wpnui	TileSessionUpdate	Verbose		
Microsoft-Windows-PushNotifications-Platform	3038	0	RequestNotificationStart3038(UInt32 Count, AnsiString RequestControl)	Start	wpnui	RequestNotification	Verbose		
Microsoft-Windows-PushNotifications-Platform	3039	0	task_03039()		wpnui	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3040	0	task_03040(UnicodeString URL)		wpnui wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3041	0	task_03041(UnicodeString URL)		wpnui wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3042	0	task_03042(UnicodeString URL)		wpnui wpndev_NotificationE2E	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3043	0	task_03043(UInt64 NewNotificationId, UInt64 OldNotificationId)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3044	0	task_03044(UInt64 NewNotificationId, UInt64 OldNotificationId)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3045	0	ToastRequestNotificationStart()	Start	wpnui wpndev_NotificationE2E	ToastRequestNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3046	0	ToastRequestNotificationStart3046()	Start	wpnui wpndev_NotificationE2E	ToastRequestNotification	Informational		
Microsoft-Windows-PushNotifications-Platform	3047	0	task_03047(UInt64 NewNotificationId, UInt64 OldNotificationId)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3048	0	NewCloudNotificationArrival3048(UnicodeString AppUserModelId, UInt32 TrackingId)		wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpndev_NotificationE2E	NewCloudNotificationArrival	Verbose		
Microsoft-Windows-PushNotifications-Platform	3049	0	task_03049(Pointer Object)		wpnui	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	3050	0	NewCloudNotificationArrivalStop3050(UnicodeString AppUserModelId, UInt32 NotificationId, UInt16 QueueIndex)	Stop	wpnui wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpnperf_NewCloudNotificationArrival wpnperf_NewCloudNotificationArrivalWithCloudImage wpndev_NotificationE2E	NewCloudNotificationArrival	Verbose		
Microsoft-Windows-PushNotifications-Platform	3051	0	task_03051(UInt32 OverridedNotificationId, UInt32 OverridingNotificationId)		wpnui wpndev_NotificationE2E	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	3052	0	NewCloudNotificationArrivalStart3052(Int32 TrackingId, UnicodeString AppUserModelId, UInt32 SessionId, GUID MessageId)	Start	wpndebug_cloudtoast_isolate wpndebug_localtoast_isolate wpnui wpntroubleshoot wpndev_NotificationE2E	NewCloudNotificationArrival	Informational		
