provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Dwm-Core	372	0	PROGRESS_BASED_PPM_HINT(Int32 stage, Boolean hinted, UInt64 refreshPeriod, UInt64 beginFrame, UInt64 target, UInt64 current)		DwmCore	PROGRESS_BASED_PPM_HINT	Verbose		
Microsoft-Windows-Dwm-Core	373	0	BRUSH_DRAW(UInt32 hresult)		DwmCore	BRUSH_DRAW	Error		
Microsoft-Windows-Dwm-Core	374	0	BRUSH_DRAW374(UInt32 hresult)		DwmCore	BRUSH_DRAW	Error		
Microsoft-Windows-Dwm-Core	375	0	BRUSH_DRAW375()		DwmCore	BRUSH_DRAW	Error		
Microsoft-Windows-Dwm-Core	376	0	BRUSH_DRAW376(UInt32 hresult)		DwmCore	BRUSH_DRAW	Error		
Microsoft-Windows-Dwm-Core	377	0	COMPUTESCRIBBLE_FRAMEDROPPED(UInt64 FrameID, UInt8 Framebuffer)		DwmCore	COMPUTESCRIBBLE_FRAMEDROPPED	Informational		
Microsoft-Windows-Dwm-Core	378	0	INTERACTION_MOUSEWHEEL_CONFIGURATION_CHANGED(Pointer Interaction, UInt32 updateType, UInt32 configurationCount, UInt8 configurations)		DwmCore DwmInput	INTERACTION_MOUSEWHEEL_CONFIGURATION_CHANGED	Informational		
Microsoft-Windows-Dwm-Core	379	0	COMPUTESCRIBBLE_PRERENDER(UInt64 FrameID, UInt32 FlipCount, UInt32 LastPresentCount, UInt32 FrameStatsPresentCount, UInt32 CurrentSyncRefreshCount)		DwmCore	COMPUTESCRIBBLE_PRERENDER	Informational		
Microsoft-Windows-Dwm-Core	380	0	COMPUTESCRIBBLE_POSTRENDER(UInt64 FrameID, UInt32 FlipCount, UInt32 LastPresentCount, UInt32 FrameStatsPresentCount, UInt32 CurrentSyncRefreshCount)		DwmCore	COMPUTESCRIBBLE_POSTRENDER	Informational		
Microsoft-Windows-Dwm-Core	381	0	COMPUTESCRIBBLE_THREADWAKEUP(UInt64 FenceValue)		DwmCore	COMPUTESCRIBBLE_THREADWAKEUP	Informational		
