provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WiFiNetworkManager	1651	0	task_01651(AnsiString szString, Binary BSSID, UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1652	0	task_01652(UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1653	0	task_01653(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1654	0	task_01654(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1655	0	task_01655(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1656	0	task_01656(UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1657	0	task_01657(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1658	0	task_01658(UInt32 Type, UInt32 Context, AnsiString szNetwork, Float Score, UInt64 flightId, UInt64 networkId, UInt32 DataNeeded)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1659	0	task_01659(UInt32 Context1, Float PCD, UInt32 Context2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1660	0	task_01660(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1661	0	task_01661(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1662	0	task_01662(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1663	0	task_01663(AnsiString szString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1664	0	task_01664(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1666	0	task_01666(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szReason, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1667	0	task_01667(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1668	0	task_01668(UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1670	0	task_01670(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1671	0	task_01671(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1672	0	task_01672(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1673	0	task_01673(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1674	0	task_01674(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1675	0	task_01675(UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1676	0	task_01676(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1677	0	task_01677(Boolean bQueryTM, Boolean bScmEnabled, Boolean bCredEnabled, Boolean bCPEnabled, UInt32 dwTMFlags, Boolean bCloudEnabled)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1700	0	task_01700(UInt32 notif)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1701	0	task_01701(UInt32 notif)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1702	0	task_01702(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1703	0	task_01703(UInt32 state)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1704	0	task_01704(UInt32 level)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1705	0	task_01705(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	1706	0	task_01706(UInt32 state)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1707	0	task_01707()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1708	0	task_01708()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1709	0	task_01709()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	1710	0	task_01710(UInt32 state)			task_0	Warning		
Microsoft-Windows-WiFiNetworkManager	1711	0	task_01711()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	1712	0	task_01712()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1713	0	task_01713(UInt32 dwValue, UnicodeString szString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1714	0	task_01714(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1900	0	task_01900(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	1901	0	task_01901(UInt32 hr)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	1902	0	task_01902()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	2000	0	task_02000(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2001	0	task_02001(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2002	0	task_02002(UInt32 dwValue)			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2003	0	task_02003()			task_0	Error		
Microsoft-Windows-WiFiNetworkManager	2004	0	task_02004(UInt32 hr)			task_0	Error		
