provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPRMSG	20111	0	task_020111(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20112	0	task_020112(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20113	0	task_020113(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20114	0	task_020114(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20125	0	task_020125(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20126	0	task_020126(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20127	0	task_020127(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20132	0	task_020132(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20138	0	task_020138(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20143	0	task_020143(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20144	0	task_020144(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20145	0	task_020145(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20146	0	task_020146(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20147	0	task_020147(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20148	0	task_020148(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20149	0	task_020149(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20150	0	task_020150(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20151	0	task_020151(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20152	0	task_020152(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20153	0	task_020153(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20157	0	task_020157(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20165	0	task_020165(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20166	0	task_020166(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20167	0	task_020167(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20168	0	task_020168(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20169	0	task_020169(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20170	0	task_020170(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20171	0	task_020171(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20172	0	task_020172(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20173	0	task_020173(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20174	0	task_020174(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20175	0	task_020175(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20176	0	task_020176(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20177	0	task_020177(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20178	0	task_020178(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20179	0	task_020179(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20180	0	task_020180(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20181	0	task_020181(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20182	0	task_020182(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20183	0	task_020183(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20184	0	task_020184(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20185	0	task_020185(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20186	0	task_020186(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20190	0	task_020190(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20191	0	task_020191(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20192	0	task_020192(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20193	0	task_020193(UnicodeString param1, UnicodeString param2, UnicodeString param3, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20196	0	task_020196(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20197	0	task_020197(UnicodeString param1, UnicodeString param2, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20198	0	task_020198(UnicodeString param1, UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20199	0	task_020199(UInt32 __binLength, Binary binary)			task_0	Always		
Microsoft-Windows-MPRMSG	20202	0	task_020202(UInt32 __binLength, Binary binary)			task_0	Always		
