provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Narrator	128	0	GenerateTextEventTextChangeStop(Int32 EventId)	Stop	PerfInstrumentation	GenerateTextEventTextChange	Informational		
Microsoft-Windows-Narrator	129	0	TextEventParentUpdateStart(Int32 EventId)	Start	PerfInstrumentation	TextEventParentUpdate	Informational		
Microsoft-Windows-Narrator	130	0	TextEventParentUpdateStop(Int32 EventId)	Stop	PerfInstrumentation	TextEventParentUpdate	Informational		
Microsoft-Windows-Narrator	131	0	UpdateNarratorContextStart(Int32 EventId)	Start	PerfInstrumentation	UpdateNarratorContext	Informational		
Microsoft-Windows-Narrator	132	0	UpdateNarratorContextStop(Int32 EventId)	Stop	PerfInstrumentation	UpdateNarratorContext	Informational		
Microsoft-Windows-Narrator	133	0	ElementTextGenerationStart(Int32 EventId)	Start	PerfInstrumentation	ElementTextGeneration	Informational		
Microsoft-Windows-Narrator	134	0	ElementTextGenerationStop(Int32 EventId)	Stop	PerfInstrumentation	ElementTextGeneration	Informational		
Microsoft-Windows-Narrator	135	0	GenerateTextPatternTextStart(Int32 EventId)	Start	PerfInstrumentation	GenerateTextPatternText	Informational		
Microsoft-Windows-Narrator	136	0	GenerateTextPatternTextStop(Int32 EventId)	Stop	PerfInstrumentation	GenerateTextPatternText	Informational		
Microsoft-Windows-Narrator	137	0	FindTextPatternActionElementStart(Int32 EventId)	Start	PerfInstrumentation	FindTextPatternActionElement	Informational		
Microsoft-Windows-Narrator	138	0	FindTextPatternActionElementStop(Int32 EventId)	Stop	PerfInstrumentation	FindTextPatternActionElement	Informational		
Microsoft-Windows-Narrator	139	0	InternalGetTextPatternUnitChangeStart(Int32 EventId)	Start	PerfInstrumentation	InternalGetTextPatternUnitChange	Informational		
Microsoft-Windows-Narrator	140	0	InternalGetTextPatternUnitChangeStop(Int32 EventId)	Stop	PerfInstrumentation	InternalGetTextPatternUnitChange	Informational		
Microsoft-Windows-Narrator	141	0	SaveCharactersAroundTextCursorStart(Int32 EventId)	Start	PerfInstrumentation	SaveCharactersAroundTextCursor	Informational		
Microsoft-Windows-Narrator	142	0	SaveCharactersAroundTextCursorStop(Int32 EventId)	Stop	PerfInstrumentation	SaveCharactersAroundTextCursor	Informational		
Microsoft-Windows-Narrator	143	0	GenerateNonDegenerateTextChangeStart(Int32 EventId)	Start	PerfInstrumentation	GenerateNonDegenerateTextChange	Informational		
Microsoft-Windows-Narrator	144	0	GenerateNonDegenerateTextChangeStop(Int32 EventId)	Stop	PerfInstrumentation	GenerateNonDegenerateTextChange	Informational		
Microsoft-Windows-Narrator	145	0	ShutdownFocusMonitorStart()	Start	PerfInstrumentation	ShutdownFocusMonitor	Informational		
Microsoft-Windows-Narrator	146	0	ShutdownFocusMonitorStop()	Stop	PerfInstrumentation	ShutdownFocusMonitor	Informational		
Microsoft-Windows-Narrator	147	0	ShutdownMouseMonitorStart()	Start	PerfInstrumentation	ShutdownMouseMonitor	Informational		
Microsoft-Windows-Narrator	148	0	ShutdownMouseMonitorStop()	Stop	PerfInstrumentation	ShutdownMouseMonitor	Informational		
Microsoft-Windows-Narrator	149	0	ShutdownTouchMonitorStart()	Start	PerfInstrumentation	ShutdownTouchMonitor	Informational		
Microsoft-Windows-Narrator	150	0	ShutdownTouchMonitorStop()	Stop	PerfInstrumentation	ShutdownTouchMonitor	Informational		
Microsoft-Windows-Narrator	151	0	ShutdownCommandGeneratorStart()	Start	PerfInstrumentation	ShutdownCommandGenerator	Informational		
Microsoft-Windows-Narrator	152	0	ShutdownCommandGeneratorStop()	Stop	PerfInstrumentation	ShutdownCommandGenerator	Informational		
Microsoft-Windows-Narrator	153	0	ShutdownSystemMonitorStart()	Start	PerfInstrumentation	ShutdownSystemMonitor	Informational		
Microsoft-Windows-Narrator	154	0	ShutdownSystemMonitorStop()	Stop	PerfInstrumentation	ShutdownSystemMonitor	Informational		
