provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Search-Core	182	0	CEnumSearchRoots_DestructorStop()	Stop	CSM	CEnumSearchRoots_Destructor	Informational		
Microsoft-Windows-Search-Core	183	0	CEnumSearchRoots_Reset()		CSM	CEnumSearchRoots_Reset	Informational		
Microsoft-Windows-Search-Core	184	0	CEnumSearchRoots_CloneStart()	Start	CSM	CEnumSearchRoots_Clone	Informational		
Microsoft-Windows-Search-Core	185	0	CEnumSearchRoots_CloneStop(UInt32 hr)	Stop	CSM	CEnumSearchRoots_Clone	Informational		
Microsoft-Windows-Search-Core	186	0	CEnumSearchRoots_NextStart(UInt32 ElementCount)	Start	CSM	CEnumSearchRoots_Next	Informational		
Microsoft-Windows-Search-Core	187	0	CEnumSearchRoots_NextStop(UInt32 hr, UInt32 ElementCount)	Stop	CSM	CEnumSearchRoots_Next	Informational		
Microsoft-Windows-Search-Core	188	0	CEnumSearchRoots_Next_Fetch(UnicodeString SearchRootURL)		CSM	CEnumSearchRoots_Next_Fetch	Informational		
Microsoft-Windows-Search-Core	189	0	CEnumSearchRoots_SkipStart()	Start	CSM	CEnumSearchRoots_Skip	Informational		
Microsoft-Windows-Search-Core	190	0	CEnumSearchRoots_SkipStop(UInt32 hr)	Stop	CSM	CEnumSearchRoots_Skip	Informational		
Microsoft-Windows-Search-Core	191	0	CEnumSearchScopeRules_Constructor()		CSM	CEnumSearchScopeRules_Constructor	Informational		
Microsoft-Windows-Search-Core	192	0	CEnumSearchScopeRules_DestructorStart()	Start	CSM	CEnumSearchScopeRules_Destructor	Informational		
Microsoft-Windows-Search-Core	193	0	CEnumSearchScopeRules_DestructorStop()	Stop	CSM	CEnumSearchScopeRules_Destructor	Informational		
Microsoft-Windows-Search-Core	194	0	CEnumSearchScopeRules_Reset()		CSM	CEnumSearchScopeRules_Reset	Informational		
Microsoft-Windows-Search-Core	195	0	CEnumSearchScopeRules_CloneStart()	Start	CSM	CEnumSearchScopeRules_Clone	Informational		
Microsoft-Windows-Search-Core	196	0	CEnumSearchScopeRules_CloneStop(UInt32 hr)	Stop	CSM	CEnumSearchScopeRules_Clone	Informational		
Microsoft-Windows-Search-Core	197	0	CEnumSearchScopeRules_NextStart()	Start	CSM	CEnumSearchScopeRules_Next	Informational		
Microsoft-Windows-Search-Core	198	0	CEnumSearchScopeRules_NextStop(UInt32 hr)	Stop	CSM	CEnumSearchScopeRules_Next	Informational		
Microsoft-Windows-Search-Core	199	0	CEnumSearchScopeRules_Next_Fetch(UnicodeString ScopeRuleURL)		CSM	CEnumSearchScopeRules_Next_Fetch	Informational		
Microsoft-Windows-Search-Core	200	0	CEnumSearchScopeRules_SkipStart()	Start	CSM	CEnumSearchScopeRules_Skip	Informational		
Microsoft-Windows-Search-Core	201	0	CEnumSearchScopeRules_SkipStop(UInt32 hr)	Stop	CSM	CEnumSearchScopeRules_Skip	Informational		
Microsoft-Windows-Search-Core	202	0	CSearchCrawlScopeManager_Constructor()		CSM	CSearchCrawlScopeManager_Constructor	Informational		
Microsoft-Windows-Search-Core	203	0	CSearchCrawlScopeManager_Destructor()		CSM	CSearchCrawlScopeManager_Destructor	Informational		
Microsoft-Windows-Search-Core	204	0	CSearchCrawlScopeManager_IncludedInCrawlScopeStart(UnicodeString URL)	Start	CSM	CSearchCrawlScopeManager_IncludedInCrawlScope	Informational		
Microsoft-Windows-Search-Core	205	0	CSearchCrawlScopeManager_IncludedInCrawlScopeStop(UInt32 hr, Boolean IsIncluded)	Stop	CSM	CSearchCrawlScopeManager_IncludedInCrawlScope	Informational		
Microsoft-Windows-Search-Core	206	0	CSearchCrawlScopeManager_AddDefaultScopeRuleStart(UnicodeString URL, Boolean IsInclude, UInt32 FollowFlags)	Start	CSM	CSearchCrawlScopeManager_AddDefaultScopeRule	Informational		
Microsoft-Windows-Search-Core	207	0	CSearchCrawlScopeManager_AddDefaultScopeRuleStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_AddDefaultScopeRule	Informational		
Microsoft-Windows-Search-Core	208	0	CSearchCrawlScopeManager_AddHierarchicalScopeStart(UnicodeString URL, Boolean IsInclude, Boolean IsDefault, Boolean OverrideChildren)	Start	CSM	CSearchCrawlScopeManager_AddHierarchicalScope	Informational		
Microsoft-Windows-Search-Core	209	0	CSearchCrawlScopeManager_AddHierarchicalScopeStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_AddHierarchicalScope	Informational		
Microsoft-Windows-Search-Core	210	0	CSearchCrawlScopeManager_AddRootStart(UnicodeString SearchRootURL)	Start	CSM	CSearchCrawlScopeManager_AddRoot	Informational		
Microsoft-Windows-Search-Core	211	0	CSearchCrawlScopeManager_AddRootStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_AddRoot	Informational		
Microsoft-Windows-Search-Core	212	0	CSearchCrawlScopeManager_AddUserScopeRuleStart(UnicodeString URL, Boolean IsInclude, Boolean OverrideChildren, UInt32 FollowFlags)	Start	CSM	CSearchCrawlScopeManager_AddUserScopeRule	Informational		
Microsoft-Windows-Search-Core	213	0	CSearchCrawlScopeManager_AddUserScopeRuleStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_AddUserScopeRule	Informational		
Microsoft-Windows-Search-Core	214	0	CSearchCrawlScopeManager_EnumerateRootsStart()	Start	CSM	CSearchCrawlScopeManager_EnumerateRoots	Informational		
Microsoft-Windows-Search-Core	215	0	CSearchCrawlScopeManager_EnumerateRootsStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_EnumerateRoots	Informational		
Microsoft-Windows-Search-Core	216	0	CSearchCrawlScopeManager_EnumerateScopeRulesStart()	Start	CSM	CSearchCrawlScopeManager_EnumerateScopeRules	Informational		
Microsoft-Windows-Search-Core	217	0	CSearchCrawlScopeManager_EnumerateScopeRulesStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_EnumerateScopeRules	Informational		
Microsoft-Windows-Search-Core	218	0	CSearchCrawlScopeManager_GetParentScopeVersionIdStart(UnicodeString URL)	Start	CSM	CSearchCrawlScopeManager_GetParentScopeVersionId	Informational		
Microsoft-Windows-Search-Core	219	0	CSearchCrawlScopeManager_GetParentScopeVersionIdStop(UInt32 hr, UInt32 ScopeId)	Stop	CSM	CSearchCrawlScopeManager_GetParentScopeVersionId	Informational		
Microsoft-Windows-Search-Core	220	0	CSearchCrawlScopeManager_HasChildScopeRuleStart(UnicodeString URL)	Start	CSM	CSearchCrawlScopeManager_HasChildScopeRule	Informational		
Microsoft-Windows-Search-Core	221	0	CSearchCrawlScopeManager_HasChildScopeRuleStop(UInt32 hr, Boolean HasChildRule)	Stop	CSM	CSearchCrawlScopeManager_HasChildScopeRule	Informational		
Microsoft-Windows-Search-Core	222	0	CSearchCrawlScopeManager_HasParentScopeRuleStart(UnicodeString URL)	Start	CSM	CSearchCrawlScopeManager_HasParentScopeRule	Informational		
Microsoft-Windows-Search-Core	223	0	CSearchCrawlScopeManager_HasParentScopeRuleStop(UInt32 hr, Boolean HasParentRule)	Stop	CSM	CSearchCrawlScopeManager_HasParentScopeRule	Informational		
Microsoft-Windows-Search-Core	224	0	CSearchCrawlScopeManager_IncludedInCrawlScopeExStart(UnicodeString URL)	Start	CSM	CSearchCrawlScopeManager_IncludedInCrawlScopeEx	Informational		
Microsoft-Windows-Search-Core	225	0	CSearchCrawlScopeManager_IncludedInCrawlScopeExStop(UInt32 hr, Boolean IsIncluded, UInt32 Reason)	Stop	CSM	CSearchCrawlScopeManager_IncludedInCrawlScopeEx	Informational		
Microsoft-Windows-Search-Core	226	0	CSearchCrawlScopeManager_RemoveDefaultScopeRuleStart(UnicodeString URL)	Start	CSM	CSearchCrawlScopeManager_RemoveDefaultScopeRule	Informational		
Microsoft-Windows-Search-Core	227	0	CSearchCrawlScopeManager_RemoveDefaultScopeRuleStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_RemoveDefaultScopeRule	Informational		
Microsoft-Windows-Search-Core	228	0	CSearchCrawlScopeManager_RemoveRootStart(UnicodeString SearchRootURL)	Start	CSM	CSearchCrawlScopeManager_RemoveRoot	Informational		
Microsoft-Windows-Search-Core	229	0	CSearchCrawlScopeManager_RemoveRootStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_RemoveRoot	Informational		
Microsoft-Windows-Search-Core	230	0	CSearchCrawlScopeManager_RemoveScopeRuleStart(UnicodeString ScopeRuleURL)	Start	CSM	CSearchCrawlScopeManager_RemoveScopeRule	Informational		
Microsoft-Windows-Search-Core	231	0	CSearchCrawlScopeManager_RemoveScopeRuleStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_RemoveScopeRule	Informational		
Microsoft-Windows-Search-Core	232	0	CSearchCrawlScopeManager_RevertToDefaultScopesStart()	Start	CSM	CSearchCrawlScopeManager_RevertToDefaultScopes	Informational		
Microsoft-Windows-Search-Core	233	0	CSearchCrawlScopeManager_RevertToDefaultScopesStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_RevertToDefaultScopes	Informational		
Microsoft-Windows-Search-Core	234	0	CSearchCrawlScopeManager_SaveAllStart()	Start	CSM	CSearchCrawlScopeManager_SaveAll	Informational		
Microsoft-Windows-Search-Core	235	0	CSearchCrawlScopeManager_SaveAllStop(UInt32 hr)	Stop	CSM	CSearchCrawlScopeManager_SaveAll	Informational		
Microsoft-Windows-Search-Core	236	0	CSearchRoot_put_RootURL(UnicodeString SearchRootURL)		CSM	CSearchRoot_put_RootURL	Informational		
Microsoft-Windows-Search-Core	237	0	CSearchRoot_get_RootURL(UInt32 hr, UnicodeString SearchRootURL)		CSM	CSearchRoot_get_RootURL	Informational		
Microsoft-Windows-Search-Core	238	0	CSearchRoot_get_AuthenticationType(UInt32 hr, UInt32 Value)		CSM	CSearchRoot_get_AuthenticationType	Informational		
Microsoft-Windows-Search-Core	239	0	CSearchRoot_get_EnumerationDepth(UInt32 hr, UInt32 Value)		CSM	CSearchRoot_get_EnumerationDepth	Informational		
Microsoft-Windows-Search-Core	240	0	CSearchRoot_get_FollowDirectories(UInt32 hr, Boolean Value)		CSM	CSearchRoot_get_FollowDirectories	Informational		
Microsoft-Windows-Search-Core	241	0	CSearchRoot_get_HostDepth(UInt32 hr, UInt32 Value)		CSM	CSearchRoot_get_HostDepth	Informational		
Microsoft-Windows-Search-Core	242	0	CSearchRoot_get_IsHierarchical(UInt32 hr, Boolean Value)		CSM	CSearchRoot_get_IsHierarchical	Informational		
Microsoft-Windows-Search-Core	243	0	CSearchRoot_get_ProvidesNotifications(UInt32 hr, Boolean Value)		CSM	CSearchRoot_get_ProvidesNotifications	Informational		
Microsoft-Windows-Search-Core	244	0	CSearchRoot_get_Schedule(UInt32 hr, UnicodeString Value)		CSM	CSearchRoot_get_Schedule	Informational		
Microsoft-Windows-Search-Core	245	0	CSearchRoot_get_UseNotificationsOnly(UInt32 hr, Boolean Value)		CSM	CSearchRoot_get_UseNotificationsOnly	Informational		
Microsoft-Windows-Search-Core	246	0	CSearchRoot_put_AuthenticationType(UInt32 Value)		CSM	CSearchRoot_put_AuthenticationType	Informational		
Microsoft-Windows-Search-Core	247	0	CSearchRoot_put_EnumerationDepth(UInt32 Value)		CSM	CSearchRoot_put_EnumerationDepth	Informational		
Microsoft-Windows-Search-Core	248	0	CSearchRoot_put_FollowDirectories(Boolean Value)		CSM	CSearchRoot_put_FollowDirectories	Informational		
Microsoft-Windows-Search-Core	249	0	CSearchRoot_put_HostDepth(UInt32 Value)		CSM	CSearchRoot_put_HostDepth	Informational		
Microsoft-Windows-Search-Core	250	0	CSearchRoot_put_IsHierarchical(Boolean Value)		CSM	CSearchRoot_put_IsHierarchical	Informational		
Microsoft-Windows-Search-Core	251	0	CSearchRoot_put_ProvidesNotifications(Boolean Value)		CSM	CSearchRoot_put_ProvidesNotifications	Informational		
Microsoft-Windows-Search-Core	252	0	CSearchRoot_put_Schedule(UnicodeString Description)		CSM	CSearchRoot_put_Schedule	Informational		
Microsoft-Windows-Search-Core	253	0	CSearchRoot_put_UseNotificationsOnly(Boolean Value)		CSM	CSearchRoot_put_UseNotificationsOnly	Informational		
Microsoft-Windows-Search-Core	254	0	CSearchScopeRule_get_IsDefault(UInt32 hr, Boolean Value)		CSM	CSearchScopeRule_get_IsDefault	Informational		
Microsoft-Windows-Search-Core	255	0	CSearchScopeRule_get_IsIncluded(UInt32 hr, Boolean Value)		CSM	CSearchScopeRule_get_IsIncluded	Informational		
Microsoft-Windows-Search-Core	256	0	CSearchScopeRule_get_PatternOrURL(UInt32 hr, UnicodeString Value)		CSM	CSearchScopeRule_get_PatternOrURL	Informational		
Microsoft-Windows-Search-Core	257	0	StatusChange_QueueLocked(UInt32 Value)		Service	StatusChange_QueueLocked	Informational		
Microsoft-Windows-Search-Core	258	0	StatusChange_QueueUnlocked()		Service	StatusChange_QueueUnlocked	Informational		
Microsoft-Windows-Search-Core	259	0	Gatherer_OnDataChange_Track_Url(UInt64 Resource, UnicodeString TransactionURL)		IndexingItem Gatherer	Gatherer_OnDataChange_Track_Url	Informational		
Microsoft-Windows-Search-Core	260	0	Gatherer_DocIdTable_GetNewId(UInt32 WorkId, UInt32 hr)		IndexingItem Gatherer	Gatherer_DocIdTable_GetNewId	Informational		
Microsoft-Windows-Search-Core	261	0	Gatherer_DocIdTable_UndeleteId(UInt32 WorkId, UInt32 hr)		IndexingItem Gatherer	Gatherer_DocIdTable_UndeleteId	Informational		
Microsoft-Windows-Search-Core	262	0	Gatherer_DocIdTable_DeleteId(UInt32 WorkId, UInt32 hr)		IndexingItem Gatherer	Gatherer_DocIdTable_DeleteId	Informational		
Microsoft-Windows-Search-Core	263	0	Gatherer_DocIdTable_GetMaxId(UInt32 WorkId, UInt32 hr)		IndexingItem Gatherer	Gatherer_DocIdTable_GetMaxId	Informational		
Microsoft-Windows-Search-Core	264	0	Gatherer_DocIdTable_SetMaxId(UInt32 WorkId, UInt32 hr)		IndexingItem Gatherer	Gatherer_DocIdTable_SetMaxId	Informational		
Microsoft-Windows-Search-Core	265	0	WID_SDID_Cache_NumberItems(UInt32 NumWID)		IndexingItem Gatherer	WID_SDID_Cache_NumberItems	Informational		
Microsoft-Windows-Search-Core	266	0	Gatherer_Queues_QueueLength(UInt32 GathererCodeLocation, UInt32 TransactionsInFile, UInt32 TransactionsInMemory, UInt32 TransactionQueueLength, UInt32 TransactionsInFileNotifications, UInt32 TransactionsInMemoryNotifications, UInt32 TransactionQueueLengthNotifications, UInt32 TransactionsHighLimit, UInt32 TransactionsLowLimitPerCrawl, UInt32 TransactionsHighLimitPerCrawl, UInt32 TransactionsInIncrementalQueue, UInt32 TransactionsInNotificationQueue, UInt32 TansactionsInNotificationHighPriorityQueue)		IndexingItem Gatherer	Gatherer_Queues_QueueLength	Informational		
Microsoft-Windows-Search-Core	267	0	Startup_Search_Service_DurationStart()	Start	Performance Indexing	Startup_Search_Service_Duration	Informational		
Microsoft-Windows-Search-Core	268	0	Startup_Search_Service_DurationStop()	Stop	Performance Indexing	Startup_Search_Service_Duration	Informational		
Microsoft-Windows-Search-Core	269	0	Shutdown_Search_Service_DurationStart()	Start	Performance Indexing	Shutdown_Search_Service_Duration	Informational		
Microsoft-Windows-Search-Core	270	0	Shutdown_Search_Service_DurationStop()	Stop	Performance Indexing	Shutdown_Search_Service_Duration	Informational		
Microsoft-Windows-Search-Core	271	0	ServerQueryRelease(UInt32 Qid)		Querying	ServerQueryRelease	Informational		
Microsoft-Windows-Search-Core	272	0	CreatePhysCursorStart(UInt32 ObjectWid, UInt32 KeyPid, UnicodeString GroupPids, UnicodeString KeyStr)	Start	Querying	CreatePhysCursor	Informational		
Microsoft-Windows-Search-Core	273	0	CreatePhysCursorStop(UInt32 ObjectWid)	Stop	Querying	CreatePhysCursor	Informational		
Microsoft-Windows-Search-Core	274	0	CreatePhysCursorRangeStart(UInt32 ObjectWid, UInt32 KeyStartPid, UnicodeString GroupPids, UnicodeString KeyEndStr)	Start	Querying	CreatePhysCursorRange	Informational		
Microsoft-Windows-Search-Core	275	0	CreatePhysCursorRangeStop(UInt32 ObjectWid, UInt32 StackCount)	Stop	Querying	CreatePhysCursorRange	Informational		
Microsoft-Windows-Search-Core	276	0	MergeStart(UInt32 ObjectWid, Boolean UseQueryPerfOpt, Boolean Restarted, UnicodeString IndexIds, UInt32 TotalSizeInPages, UInt32 MaxWid)	Start	Indexing	Merge	Informational		
Microsoft-Windows-Search-Core	277	0	MergeStop(UInt32 ObjectWid)	Stop	Indexing	Merge	Informational		
Microsoft-Windows-Search-Core	278	0	CreateWLCursorStart(UInt64 WordListId, UInt32 KeyTargetPid, UnicodeString KeyTargetStr)	Start	Querying	CreateWLCursor	Informational		
Microsoft-Windows-Search-Core	279	0	CreateWLCursorStop(UInt64 WordListId)	Stop	Querying	CreateWLCursor	Informational		
Microsoft-Windows-Search-Core	280	0	CreateWLCursorRangeStart(UInt64 WordListId, UInt32 KeyStartPid, UnicodeString GroupPids, UnicodeString KeyEndStr)	Start	Querying	CreateWLCursorRange	Informational		
Microsoft-Windows-Search-Core	281	0	CreateWLCursorRangeStop(UInt64 WordListId, UInt32 StackCount)	Stop	Querying	CreateWLCursorRange	Informational		
Microsoft-Windows-Search-Core	282	0	ServerQueryStart(UInt32 Qid)	Start	Querying	ServerQuery	Informational		
Microsoft-Windows-Search-Core	283	0	ServerQuery_Send(UInt32 Qid, UInt32 BytesSent, Int32 MessageId)		Querying	ServerQuery_Send	Informational		
Microsoft-Windows-Search-Core	284	0	ServerQuery_Received(UInt32 Qid, UInt32 BytesReceived, Int32 MessageId)		Querying	ServerQuery_Received	Informational		
Microsoft-Windows-Search-Core	285	0	ClientQuery_Send(UInt32 BytesSent, Int32 MessageId)		Querying	ClientQuery_Send	Informational		
Microsoft-Windows-Search-Core	286	0	ClientQuery_Received(UInt32 BytesReceived, Int32 MessageId)		Querying	ClientQuery_Received	Informational		
Microsoft-Windows-Search-Core	287	0	ServerQueryStop(UInt32 Qid)	Stop	Querying	ServerQuery	Informational		
Microsoft-Windows-Search-Core	288	0	ServerQuery_Create(UInt32 Qid)		Querying	ServerQuery_Create	Informational		
Microsoft-Windows-Search-Core	289	0	ClientStartFetch(UInt64 Rowset, UInt64 Chapter, Int64 RowsRequested, Int32 RowSeekMethod, Int64 RowsToSkip, Int32 RowOffset, UInt32 Bookmark, UnicodeString Bookmarks, UInt32 Numerator, UInt32 Denominator)		Querying	ClientStartFetch	Informational		
Microsoft-Windows-Search-Core	290	0	ClientFetched(UInt64 Rowset, Int64 RowsReturned, UInt32 ErrorCode)		Querying	ClientFetched	Informational		
Microsoft-Windows-Search-Core	291	0	ServerGetRowsStart(UInt32 Qid, UInt32 WidStart, UInt32 Chapter, UInt32 Depth, Int64 RowOffset, UInt32 RequestedRows)	Start	Querying	ServerGetRows	Informational		
Microsoft-Windows-Search-Core	292	0	ServerGetRowsStop(UInt32 Qid, UInt32 RowsTransferred, UInt32 ErrorCode)	Stop	Querying	ServerGetRows	Informational		
Microsoft-Windows-Search-Core	293	0	RobotThread_LangAutoDetection_Start(GUID fmtid, UInt32 pid, UnicodeString TextPrefix, UInt32 TextLength)	Start	IndexingChunk Gatherer	RobotThread_LangAutoDetection_Start	Informational		
Microsoft-Windows-Search-Core	294	0	RobotThread_LangAutoDetection_Stop(UInt32 LocaleID)	Stop	IndexingChunk Gatherer	RobotThread_LangAutoDetection_Stop	Informational		
Microsoft-Windows-Search-Core	295	0	RobotThread_LangAutoDetection_Succeed(UnicodeString LocaleName)		IndexingChunk Gatherer	RobotThread_LangAutoDetection_Succeed	Informational		
Microsoft-Windows-Search-Core	296	0	RobotThread_LangAutoDetection_Fail(UInt32 hr)		IndexingChunk Gatherer	RobotThread_LangAutoDetection_Fail	Error		
Microsoft-Windows-Search-Core	297	0	Service_Status_NotifyStart(UInt32 Value)	Start	Service	Service_Status_Notify	Informational		
Microsoft-Windows-Search-Core	298	0	Service_Status_NotifyStop(UInt32 Value)	Stop	Service	Service_Status_Notify	Informational		
Microsoft-Windows-Search-Core	300	0	ServerQuery_ForcePublishStart(UInt32 Qid)	Start	Performance Indexing Querying IndexPI	ServerQuery_ForcePublish	Informational		
Microsoft-Windows-Search-Core	301	0	ServerQuery_ForcePublishStop(UInt32 Qid)	Stop	Performance Indexing Querying IndexPI	ServerQuery_ForcePublish	Informational		
Microsoft-Windows-Search-Core	302	0	Wordlist_PublishStart(UInt64 CBID, UInt32 DocCount, UInt64 BytesAvailable)	Start	Performance Indexing IndexPI	Wordlist_Publish	Informational		
Microsoft-Windows-Search-Core	303	0	Wordlist_PublishStop(UInt64 CBID)	Stop	Performance Indexing IndexPI	Wordlist_Publish	Informational		
Microsoft-Windows-Search-Core	304	0	Flush_Schedule(Boolean Scheduled, UInt32 Reason)		Indexing IndexPI	Flush_Schedule	Informational		
Microsoft-Windows-Search-Core	305	0	CBPool_ForceFlush(UInt32 AvailableCBCount, UInt32 DirtyCBCount, UInt32 InUseCBCount, UInt32 PublishedCBCount)		Indexing IndexPI	CBPool_ForceFlush	Informational		
Microsoft-Windows-Search-Core	306	0	DocAborted_ForcePublish(UInt32 DocID)		Indexing IndexPI	DocAborted_ForcePublish	Informational		
Microsoft-Windows-Search-Core	307	0	DocAborted_CBOverflow(UInt32 DocID)		Indexing IndexPI	DocAborted_CBOverflow	Informational		
Microsoft-Windows-Search-Core	308	0	Wordlist_BeginResourceFailed_CBOverflow(UInt32 DocID, UInt32 BytesAvailable)		Indexing IndexPI	Wordlist_BeginResourceFailed_CBOverflow	Informational		
Microsoft-Windows-Search-Core	309	0	Wordlist_BeginResourceFailed_DocInError(UInt32 DocID)		Indexing IndexPI	Wordlist_BeginResourceFailed_DocInError	Informational		
Microsoft-Windows-Search-Core	310	0	Wordlist_BeginResource_InvalidatedPreviousDoc(UInt32 DocID, UInt64 CBID)		Indexing IndexPI	Wordlist_BeginResource_InvalidatedPreviousDoc	Informational		
Microsoft-Windows-Search-Core	311	0	ClientQuery_Rowset_Reuse(UInt32 Value)		Querying	ClientQuery_Rowset_Reuse	Informational		
Microsoft-Windows-Search-Core	312	0	ServerQuery_DeferredProperty(UInt32 DocID, UInt32 PropID)		Querying	ServerQuery_DeferredProperty	Informational		
Microsoft-Windows-Search-Core	313	0	ScopeManager_Init(Boolean IsCompact, UInt32 CacheCapacity)		IndexingItem Gatherer	ScopeManager_Init	Informational		
Microsoft-Windows-Search-Core	314	0	ScopeManager_Retrieved(UInt32 NumWID)		IndexingItem Gatherer	ScopeManager_Retrieved	Informational		
Microsoft-Windows-Search-Core	315	0	ScopeManager_SwitchToFull(UInt32 Value)		IndexingItem Gatherer	ScopeManager_SwitchToFull	Informational		
Microsoft-Windows-Search-Core	316	0	ScopeManager_Write(UInt32 MaxWID, UInt32 Scope, Boolean IsCompact, UInt32 CacheCapacity)		IndexingItem Gatherer	ScopeManager_Write	Informational		
Microsoft-Windows-Search-Core	317	0	Prioritization_Request(UInt64 RequestID, UInt32 Priority, UInt32 Indexed, UInt32 OutstandingAdds, UInt32 OutstandingModifies)		IndexingItem Gatherer	Prioritization_Request	Informational		
Microsoft-Windows-Search-Core	318	0	Prioritization_Complete(UInt64 RequestID, UInt32 Priority, UInt32 Indexed, UInt32 OutstandingAdds, UInt32 OutstandingModifies)		IndexingItem Gatherer	Prioritization_Complete	Informational		
Microsoft-Windows-Search-Core	319	0	Prioritization_Statistics(UInt64 RequestID, UInt32 Priority, UInt32 Indexed, UInt32 OutstandingAdds, UInt32 OutstandingModifies)		IndexingItem Gatherer	Prioritization_Statistics	Informational		
Microsoft-Windows-Search-Core	320	0	JET_IO_Low_Priority_Change(UInt32 hr, Boolean Value)		Performance Service PropStorePI	JET_IO_Low_Priority_Change	Informational		
Microsoft-Windows-Search-Core	321	0	Gather_Transaction_Failure_Code(UInt32 Status, UnicodeString URL, UInt32 DocID, UInt32 hr)		IndexingItem Gatherer	Gather_Transaction_Failure_Code	Informational		
Microsoft-Windows-Search-Core	322	0	ETWLogging(UnicodeString Info)		Indexing	ETWLogging	Informational		
Microsoft-Windows-Search-Core	323	0	ETWLoggingFailure(UInt32 Hr, UnicodeString Info)		Indexing	ETWLoggingFailure	Informational		
Microsoft-Windows-Search-Core	324	0	ETWLoggingItem(UInt32 DocID, UnicodeString URL, UnicodeString Info)		Indexing	ETWLoggingItem	Informational		
Microsoft-Windows-Search-Core	325	0	ETWLoggingItemFailure(UInt32 Hr, UInt32 DocID, UnicodeString URL, UnicodeString Info)		Indexing	ETWLoggingItemFailure	Informational		
Microsoft-Windows-Search-Core	326	0	USN_Notify_Journal_Wrap(UnicodeString Volume, Int64 DesiredPosition, Int64 CurrentPosition, UInt32 hr)		USN	USN_Notify_Journal_Wrap	Informational		
Microsoft-Windows-Search-Core	327	0	GathererRecoverStart()	Start	Service Gatherer	GathererRecover	Informational		
Microsoft-Windows-Search-Core	328	0	GathererRecoverStop(UInt32 hr)	Stop	Service Gatherer	GathererRecover	Informational		
Microsoft-Windows-Search-Core	329	0	ValueIndexCreationStart(UInt32 Locale, AnsiString IdxName, Boolean IsShadow, UInt64 ColumnType)	Start	Indexing Querying	ValueIndexCreation	Informational		
Microsoft-Windows-Search-Core	330	0	ValueIndexCreationStop(UInt32 Locale, AnsiString IdxName, Boolean IsShadow, UInt32 ErrorCode)	Stop	Indexing Querying	ValueIndexCreation	Informational		
Microsoft-Windows-Search-Core	331	0	ValueIndexSeekStart(UnicodeString SeekType, UInt32 ColumnType)	Start	Indexing Querying	ValueIndexSeek	Informational		
Microsoft-Windows-Search-Core	332	0	ValueIndexSeekStop(UnicodeString SeekType, UInt32 Result)	Stop	Indexing Querying	ValueIndexSeek	Informational		
Microsoft-Windows-Search-Core	333	0	ValueIndexSeekStart333(Boolean HasStartVariant, Boolean HasEndVariant, Boolean ExcludeStartVariant, Boolean ExcludeEndVariant)	Start	Indexing Querying	ValueIndexSeek	Informational		
Microsoft-Windows-Search-Core	334	0	ValueIndexSeekStop334(UInt32 RangeSet)	Stop	Indexing Querying	ValueIndexSeek	Informational		
Microsoft-Windows-Search-Core	335	0	FreeCursor(UInt32 Qid, UInt32 Cursor)		Querying	FreeCursor	Informational		
Microsoft-Windows-Search-Core	336	0	ReuseRestriction(UInt32 WhereID)		Querying	ReuseRestriction	Informational		
Microsoft-Windows-Search-Core	337	0	GetQueryStatusExStart(UInt32 Qid)	Start	Querying	GetQueryStatusEx	Informational		
Microsoft-Windows-Search-Core	338	0	GetQueryStatusExStop(UInt32 Qid)	Stop	Querying	GetQueryStatusEx	Informational		
Microsoft-Windows-Search-Core	339	0	CreateWordBreakerStart(UInt32 Locale)	Start	Indexing	CreateWordBreaker	Informational		
Microsoft-Windows-Search-Core	340	0	CreateWordBreakerStop(UInt32 Locale)	Stop	Indexing	CreateWordBreaker	Informational		
Microsoft-Windows-Search-Core	341	0	ReleaseWordBreakerStart(UInt32 Locale)	Start	Indexing	ReleaseWordBreaker	Informational		
Microsoft-Windows-Search-Core	342	0	ReleaseWordBreakerStop(UInt32 Locale)	Stop	Indexing	ReleaseWordBreaker	Informational		
Microsoft-Windows-Search-Core	343	0	CreateStemmerStart(UInt32 Locale)	Start	Indexing	CreateStemmer	Informational		
Microsoft-Windows-Search-Core	344	0	CreateStemmerStop(UInt32 Locale)	Stop	Indexing	CreateStemmer	Informational		
Microsoft-Windows-Search-Core	345	0	ReleaseStemmerStart(UInt32 Locale)	Start	Indexing	ReleaseStemmer	Informational		
Microsoft-Windows-Search-Core	346	0	ReleaseStemmerStop(UInt32 Locale)	Stop	Indexing	ReleaseStemmer	Informational		
