provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Processor-Power	86	0	ProcessorIdleVetoDecrement(UInt16 Group, UInt8 Number, UInt32 StateIndex, UInt32 VetoReason)		Diag	ProcessorIdleVetoDecrement	Informational		
Microsoft-Windows-Kernel-Processor-Power	87	0	PlatformIdleVetoRundown(UInt32 StateIndex, UInt32 VetoReason, UInt32 VetoCount)		Diag	PlatformIdleVetoRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	88	0	ProcessorIdleVetoRundown(UInt16 Group, UInt8 Number, UInt32 StateIndex, UInt32 VetoReason, UInt32 VetoCount)		Diag	ProcessorIdleVetoRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	89	0	StaticPolicyRundown(Boolean PerfBoostAtGuaranteed, UInt32 PerfIdealAggressiveIncreasePolicyThreshold, UInt32 PerfSingleStepSize, UInt32 PerfCalculateActualUtilization, Boolean PerfArtificialDomain, UInt32 LowLatencyScalingPercentage, Boolean ParkWithCoreGranularity, UInt32 MultiparkGranularity)		Diag	StaticPolicyRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	89	1	StaticPolicyRundown_V1(Boolean PerfBoostAtGuaranteed, UInt32 PerfIdealAggressiveIncreasePolicyThreshold, UInt32 PerfSingleStepSize, UInt32 PerfCalculateActualUtilization, Boolean PerfArtificialDomain, UInt32 LowLatencyScalingPercentage, Boolean ParkWithCoreGranularity, UInt32 MultiparkGranularity, Boolean QosManagesIdleProcessors, UInt32 QosHysteresis)		Diag	StaticPolicyRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	90	0	PerfSelectProcessorState(UInt16 Group, UInt8 Number, UInt32 ResolvedUtilization, UInt32 Target, UInt32 ResolvedTarget, UInt32 Flags)		Algorithm	PerfSelectProcessorState	Informational		
Microsoft-Windows-Kernel-Processor-Power	91	0	VetoNameRundown(UInt32 VetoReason, UnicodeString Name)		Diag	VetoNameRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	92	0	PepGetCoordinatedIdleStates(UInt32 StateCount, AnsiString CoordinatedStates)		Diag	PepGetCoordinatedIdleStates	Informational		
Microsoft-Windows-Kernel-Processor-Power	93	0	PepGetCoordinatedIdleStatesRundown(UInt32 StateCount, AnsiString CoordinatedStates)		Diag	PepGetCoordinatedIdleStatesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	94	0	PepGetCoordinatedDependency(UInt32 StateIndex, UInt32 DependencyIndex, Boolean ProcessorDependency, UInt16 TargetProcessor, UInt32 OptionCount, UInt32 Options)		Diag	PepGetCoordinatedDependency	Informational		
Microsoft-Windows-Kernel-Processor-Power	95	0	PepGetCoordinatedDependencyRundown(UInt32 StateIndex, UInt32 DependencyIndex, Boolean ProcessorDependency, UInt16 TargetProcessor, UInt32 OptionCount, UInt32 Options)		Diag	PepGetCoordinatedDependencyRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	96	0	MediaBufferingNotify(Boolean Engaged)		Algorithm	MediaBufferingNotify	Informational		
Microsoft-Windows-Kernel-Processor-Power	97	0	ComputeEnergy(UInt32 EfficiencyClass, UInt64 EnergyInMicroJoules)		EnergyEstimation	ComputeEnergy	Informational		
Microsoft-Windows-Kernel-Processor-Power	98	0	CoordinatedIdleRundown(UInt32 StateCount, AnsiString States)		Diag	CoordinatedIdleRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	99	0	HeteroResponse(UInt16 Group, Pointer Affinity, UInt8 ProcCount, UInt32 ActualUtility, UInt64 EstimatedUtility, UInt64 ActiveTime, UInt8 CheckCount, UInt8 Decision, UInt8 IdealClass1Count, UInt8 ActualClass1Count, UInt32 Flags)		Algorithm	HeteroResponse	Verbose		
Microsoft-Windows-Kernel-Processor-Power	100	0	PerfCheckStart100(UInt64 PpmCheckTime, UInt64 AdjustedCheckTime, UInt32 PipelineId)	Start	Diag	PerfCheck	Verbose		
Microsoft-Windows-Kernel-Processor-Power	101	0	HeteroDistributeUtility(UInt16 Group, Pointer Affinity, UInt8 Class0FloorPerf, UInt8 Class1MinimumPerf)		Algorithm	HeteroDistributeUtility	Verbose		
Microsoft-Windows-Kernel-Processor-Power	102	0	ProfileRegistered(UnicodeString Name, UInt8 Id, UInt8 Priority, UInt32 Flags, GUID Guid, UInt64 ActiveCount, UInt64 MaxActiveDurationInUs, UInt64 MinActiveDurationInUs, UInt64 TotalActiveDurationInUs)		Algorithm Profiles	ProfileRegistered	Informational		
Microsoft-Windows-Kernel-Processor-Power	103	0	ProfileRundown(UnicodeString Name, UInt8 Id, UInt8 Priority, UInt32 Flags, GUID Guid, UInt64 ActiveCount, UInt64 MaxActiveDurationInUs, UInt64 MinActiveDurationInUs, UInt64 TotalActiveDurationInUs)		PowerDiagnostics Algorithm Profiles	ProfileRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	104	0	ProfileChange(UInt8 PreviousProfileId, UInt8 NextProfileId)		Algorithm Profiles	ProfileChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	105	0	ProfileSettingChange(UInt8 ProfileId, AnsiString Name, UInt32 Type, UInt8 Class, GUID Guid, UInt32 ValueSize, Binary Value)		Algorithm Profiles	ProfileSettingChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	106	0	ProfileSettingRundown(UInt8 ProfileId, AnsiString Name, UInt32 Type, UInt8 Class, GUID Guid, UInt32 ValueSize, Binary Value)		PowerDiagnostics Algorithm Profiles	ProfileSettingRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	107	0	ProfileStatusRundown(UInt32 Flags)		PowerDiagnostics Algorithm Profiles	ProfileStatusRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	108	0	ProfileEnabled(UInt8 ProfileId)		Algorithm Profiles	ProfileEnabled	Informational		
Microsoft-Windows-Kernel-Processor-Power	109	0	ProfileDisabled(UInt8 ProfileId)		Algorithm Profiles	ProfileDisabled	Informational		
Microsoft-Windows-Kernel-Processor-Power	110	0	IdleDurationExpiration(UInt16 GroupCount, AnsiString Group)		Diag	IdleDurationExpiration	Informational		
Microsoft-Windows-Kernel-Processor-Power	111	0	DeliveredPerfChange(UInt16 Group, UInt8 Number, UInt32 DeliveredPerformance)		PerfDiag	DeliveredPerfChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	111	1	DeliveredPerfChange_V1(UInt16 Group, UInt8 Number, UInt32 DeliveredPerformance, UInt64 DurationInUs)		PerfDiag	DeliveredPerfChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	111	2	DeliveredPerfChange_V2(UInt16 Group, UInt8 Number, UInt32 DeliveredPerformance, UInt64 DurationInUs, UInt32 DeliveredFrequency)		PerfDiag	DeliveredPerfChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	112	0	ParkSelection(UInt16 Group, Pointer Processors, Pointer OldPark, Pointer NewPark, Pointer OverUtilizedSet, Pointer IsolatedCores, UInt8 IdealUnparked, UInt8 UnparkCount, UInt32 ParkReason)		Algorithm	ParkSelection	Verbose		
Microsoft-Windows-Kernel-Processor-Power	113	0	ProcessorEnergyCounter(UInt16 Group, UInt8 Number, UInt32 CounterId, UInt64 CounterValue)		EnergyEstimation	ProcessorEnergyCounter	Verbose		
Microsoft-Windows-Kernel-Processor-Power	114	0	PackageEnergyCounter(UInt32 CounterId, UInt64 CounterValue)		EnergyEstimation	PackageEnergyCounter	Verbose		
Microsoft-Windows-Kernel-Processor-Power	115	0	ProcessorPreVetoAccountingRundown(UInt16 Group, UInt8 Number, UInt32 StateIndex, UInt32 VetoCodeCount, Int16 Accounting)		Diag	ProcessorPreVetoAccountingRundown	Verbose		
Microsoft-Windows-Kernel-Processor-Power	116	0	PlatformPreVetoAccountingRundown(UInt32 StateIndex, UInt32 VetoCodeCount, Int8 Accounting)		Diag	PlatformPreVetoAccountingRundown	Verbose		
Microsoft-Windows-Kernel-Processor-Power	117	0	NotifyCpcHighest(UInt16 Group, UInt8 Number)		Diag	NotifyCpcHighest	Informational		
Microsoft-Windows-Kernel-Processor-Power	118	0	ProcessorClassUpdate(UInt16 Group, UInt8 Number, UInt8 EfficiencyClass, UInt8 SchedulingClass)		Diag	ProcessorClassUpdate	Informational		
Microsoft-Windows-Kernel-Processor-Power	118	1	ProcessorClassUpdate_V1(UInt16 Group, UInt8 Number, UInt8 EfficiencyClass, UInt8 SchedulingClass, UInt8 EfficiencySchedulingClass)		Diag	ProcessorClassUpdate	Informational		
Microsoft-Windows-Kernel-Processor-Power	119	0	HeterogeneousPoliciesChanged(UInt32 HeterogeneousPolicy, UInt32 HeterogeneousSystemType, UInt32 DefaultPolicy, UInt32 DefaultDynamicPolicy, UInt32 DynamicCpuPolicyMask, UInt32 DynamicCpuPolicyImportant, UInt32 DynamicCpuPolicyImportantShort, UInt32 DynamicCpuPolicyImportantPriority, UInt32 DynamicCpuPolicyExpectedRuntime)		Diag	HeterogeneousPoliciesChanged	Informational		
Microsoft-Windows-Kernel-Processor-Power	120	0	HeterogeneousPoliciesRundown(UInt32 HeterogeneousPolicy, UInt32 HeterogeneousSystemType, UInt32 DefaultPolicy, UInt32 DefaultDynamicPolicy, UInt32 DynamicCpuPolicyMask, UInt32 DynamicCpuPolicyImportant, UInt32 DynamicCpuPolicyImportantShort, UInt32 DynamicCpuPolicyImportantPriority, UInt32 DynamicCpuPolicyExpectedRuntime)		Diag	HeterogeneousPoliciesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	121	0	AutonomousModeChange(UInt16 Group, UInt8 Number, Boolean Autonomous)		Diag	AutonomousModeChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	122	0	ProcessorLpiStatesRundown(UInt16 Group, UInt8 Number, UInt32 Revision, UInt64 LevelId, UInt32 StateCount, UInt16 States)		Diag	ProcessorLpiStatesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	123	0	ProcessorContainerLpiStatesRundown(UnicodeString NamespacePath, UInt32 Revision, UInt64 LevelId, UInt32 StateCount, Int16 States)		Diag	ProcessorContainerLpiStatesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	124	0	VirtualHeterogeneityRundown(Boolean VirtualHeterogeneitySupported, Boolean VirtualHeterogeneityOn, UInt32 DisableReasons)		Diag PerfDiag	VirtualHeterogeneityRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	125	0	VirtualHeterogeneitySupportChanged(Boolean VirtualHeterogeneitySupported, Boolean VirtualHeterogeneityOn, UInt32 DisableReasons)		Diag PerfDiag	VirtualHeterogeneitySupportChanged	Informational		
Microsoft-Windows-Kernel-Processor-Power	126	0	QosSupportRundown(Boolean SchedulerDirectedPerfStatesSupported, Boolean PpmQosEnabled, UInt32 PpmQosDisableReasons)		Diag PerfDiag	QosSupportRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	127	0	QosSupportChanged(Boolean SchedulerDirectedPerfStatesSupported, Boolean PpmQosEnabled, UInt32 PpmQosDisableReasons)		Diag PerfDiag	QosSupportChanged	Informational		
Microsoft-Windows-Kernel-Processor-Power	128	0	PepPerfDomainInfo(UInt32 DomainId, UInt8 CoordinationType, Boolean IdleProcessorsDiscounted, Boolean SchedulerDirectedTransitionsSupported, UInt32 WorstCaseTransitionLatency, UInt32 WorstCaseTransitionOverhead)		Diag	PepPerfDomainInfo	Informational		
Microsoft-Windows-Kernel-Processor-Power	128	1	PepPerfDomainInfo_V1(UInt32 DomainId, UInt8 CoordinationType, Boolean IdleProcessorsDiscounted, Boolean SchedulerDirectedTransitionsSupported, UInt32 WorstCaseTransitionLatency, UInt32 WorstCaseTransitionOverhead, Boolean AffinitizePerfSet)		Diag	PepPerfDomainInfo	Informational		
Microsoft-Windows-Kernel-Processor-Power	129	0	PepPerfDomainInfoRundown(UInt32 DomainId, UInt8 CoordinationType, Boolean IdleProcessorsDiscounted, Boolean SchedulerDirectedTransitionsSupported, UInt32 WorstCaseTransitionLatency, UInt32 WorstCaseTransitionOverhead)		Diag	PepPerfDomainInfoRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	129	1	PepPerfDomainInfoRundown_V1(UInt32 DomainId, UInt8 CoordinationType, Boolean IdleProcessorsDiscounted, Boolean SchedulerDirectedTransitionsSupported, UInt32 WorstCaseTransitionLatency, UInt32 WorstCaseTransitionOverhead, Boolean AffinitizePerfSet)		Diag	PepPerfDomainInfoRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	130	0	HgsUpdate()		Diag	HgsUpdate	Informational		
Microsoft-Windows-Kernel-Processor-Power	131	0	ParkNodeClassRecordedStats(UInt16 Group, Pointer Affinity, UInt8 Class, UInt8 DistributeCores, UInt32 HistogramSize, UInt64 ConcurrencyHistogram)		Diag	ParkNodeClassRecordedStats	Verbose		
Microsoft-Windows-Kernel-Processor-Power	132	0	ParkNodeParkHintChange(UInt16 Group, Pointer Affinity, Pointer ParkHint)		Diag	ParkNodeParkHintChange	Verbose		
Microsoft-Windows-Kernel-Processor-Power	133	0	HiddenProcessorPerfRundown(UInt16 DomainMasterGroup, UInt8 DomainMasterNumber, UInt32 ProcessorId, UInt32 BiosCap, UInt32 ThermalCap)		Diag PerfDiag	HiddenProcessorPerfRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	134	0	HiddenProcessorBiosCapChange(UInt16 DomainMasterGroup, UInt8 DomainMasterNumber, UInt32 ProcessorId, UInt32 Cap)		Diag	HiddenProcessorBiosCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	135	0	HiddenProcessorThermalCapChange(UInt16 DomainMasterGroup, UInt8 DomainMasterNumber, UInt32 ProcessorId, UInt32 Cap)		Diag	HiddenProcessorThermalCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	136	0	PerfStatesDegraded()			PerfStatesDegraded	Error		
