provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	45	0	task_045(AnsiString FUNC, Int32 A10_CHARirpCtrlDataIopbMajorFunction, Int32 A11_CHARirpCtrlDataIopbMinorFunction, AnsiString A12_FltGetIrpNameirpCtrlDataIopbMajorFunction)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	46	0	task_046(AnsiString FUNC, Pointer A10_irpCtrl, Pointer A11_CompNode, Int32 A12_CHARCompNodeDataSnapshotMajorFunction)		GFL_TRACE_COMPLETION_NODES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	47	0	task_047(AnsiString FUNC, Int32 A10_CHARirpCtrlDataIopbMajorFunction, Int32 A11_CHARirpCtrlDataIopbMinorFunction, AnsiString A12_FltGetIrpNameirpCtrlDataIopbMajorFunction, Pointer A13_irpCtrl)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	48	0	task_048(AnsiString FUNC, Pointer A10_CompNodeIrpCtrl, Pointer A11_CompNode, Int32 A12_CHARCompNodeDataSnapshotMajorFunction)		GFL_TRACE_COMPLETION_NODES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	49	0	task_049(AnsiString FUNC, Pointer A10_irpCtrl, Pointer A11_CompNode, Int32 A12_CHARCompNodeDataSnapshotMajorFunction)		GFL_TRACE_COMPLETION_NODES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	50	0	task_050(AnsiString FUNC, Int32 A10_CHARirpCtrlDataIopbMajorFunction, Int32 A11_CHARirpCtrlDataIopbMinorFunction, AnsiString A12_FltGetIrpNameirpCtrlDataIopbMajorFunction)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	51	0	task_051(AnsiString FUNC, Int32 A10_CHARirpCtrlDataIopbMajorFunction, Int32 A11_CHARirpCtrlDataIopbMinorFunction, AnsiString A12_FltGetIrpNameirpCtrlDataIopbMajorFunction)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	52	0	task_052(AnsiString FUNC, Pointer A10_irpCtrl, Pointer A11_CompNode, Int32 A12_CHARCompNodeDataSnapshotMajorFunction)		GFL_TRACE_COMPLETION_NODES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	53	0	task_053(AnsiString FUNC, Int32 A10_CHARirpCtrlDataIopbMajorFunction, Int32 A11_CHARirpCtrlDataIopbMinorFunction, AnsiString A12_FltGetIrpNameirpCtrlDataIopbMajorFunction, Pointer A13_irpCtrl)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	54	0	task_054(AnsiString FUNC, Pointer A10_CompNodeIrpCtrl, Pointer A11_CompNode, Int32 A12_CHARCompNodeDataSnapshotMajorFunction)		GFL_TRACE_COMPLETION_NODES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	55	0	task_055(AnsiString FUNC)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	56	0	task_056(AnsiString FUNC, Int32 A10_CHARlocalIrpCtrlDataIopbMajorFunction, Int32 A11_CHARlocalIrpCtrlDataIopbMinorFunction, AnsiString A12_FltGetIrpNamelocalIrpCtrlDataIopbMajorFunction, Pointer A13_localCompNodeIrpCtrl)		GFL_TRACE_TERMINATE_IRP	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_04b6ad31b1f83ea849de9331df976a65	57	0	task_057(AnsiString FUNC, Pointer A10_completionNodeIrpCtrl, Pointer A11_completionNode, Int32 A12_CHARcompletionNodeDataSnapshotMajorFunction)		GFL_TRACE_COMPLETION_NODES	task_0	Verbose		
