provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppxPackagingOM	413	0	AppXPackaging.Task.Signature.EappxBundleSipIsFileSupportedStop()	Stop		AppXPackaging.Task.Signature.EappxBundleSipIsFileSupported	Informational		
Microsoft-Windows-AppxPackagingOM	414	0	AppXPackaging.Task.Signature.EappxBundleSipGetSignatureStart()	Start		AppXPackaging.Task.Signature.EappxBundleSipGetSignature	Informational		
Microsoft-Windows-AppxPackagingOM	415	0	AppXPackaging.Task.Signature.EappxBundleSipGetSignatureStop()	Stop		AppXPackaging.Task.Signature.EappxBundleSipGetSignature	Informational		
Microsoft-Windows-AppxPackagingOM	416	0	AppXPackaging.Task.Signature.EappxBundleSipPutSignatureStart()	Start		AppXPackaging.Task.Signature.EappxBundleSipPutSignature	Informational		
Microsoft-Windows-AppxPackagingOM	417	0	AppXPackaging.Task.Signature.EappxBundleSipPutSignatureStop()	Stop		AppXPackaging.Task.Signature.EappxBundleSipPutSignature	Informational		
Microsoft-Windows-AppxPackagingOM	418	0	AppXPackaging.Task.Signature.EappxBundleSipRemoveSignatureStart()	Start		AppXPackaging.Task.Signature.EappxBundleSipRemoveSignature	Informational		
Microsoft-Windows-AppxPackagingOM	419	0	AppXPackaging.Task.Signature.EappxBundleSipRemoveSignatureStop()	Stop		AppXPackaging.Task.Signature.EappxBundleSipRemoveSignature	Informational		
Microsoft-Windows-AppxPackagingOM	420	0	AppXPackaging.Task.Signature.EappxBundleSipCreateIndirectDataStart()	Start		AppXPackaging.Task.Signature.EappxBundleSipCreateIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	421	0	AppXPackaging.Task.Signature.EappxBundleSipCreateIndirectDataStop()	Stop		AppXPackaging.Task.Signature.EappxBundleSipCreateIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	422	0	AppXPackaging.Task.Signature.EappxBundleSipVerifyIndirectDataStart()	Start		AppXPackaging.Task.Signature.EappxBundleSipVerifyIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	423	0	AppXPackaging.Task.Signature.EappxBundleSipVerifyIndirectDataStop()	Stop		AppXPackaging.Task.Signature.EappxBundleSipVerifyIndirectData	Informational		
