provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1400	0	CWnfContainer(UInt32 DwordName1)		Information	CWnfContainer	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1600	0	CAggregatedSlotStart(UInt64 Pointer)	Start	Performance UICC	CAggregatedSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1601	0	CAggregatedSlotStop(UInt64 Pointer)	Stop	Performance UICC	CAggregatedSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1602	0	CAggregatedSlot()		Information UICC	CAggregatedSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1603	0	CAggregatedSlot1603(UInt32 DwordName1, UInt32 DwordName2)		Error UICC	CAggregatedSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1604	0	CAggregatedSlot1604(Boolean BooleanName, UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Error UICC	CAggregatedSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1605	0	CAggregatedSlot1605(UInt32 DwordName1)		Error UICC	CAggregatedSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1606	0	CAggregatedSlot1606(UInt32 UiccSlotStateName1, UInt32 UiccSlotStateName2)		Error UICC	CAggregatedSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1607	0	CAggregatedSlot1607(UInt32 UiccSlotStateName)		Error UICC	CAggregatedSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1608	0	CAggregatedSlot1608(UInt32 UiccSlotStateName)		Information UICC	CAggregatedSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1609	0	CAggregatedSlot1609()		Information UICC	CAggregatedSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1610	0	CAggregatedSlot1610(UInt32 UiccSlotStateName)		Information UICC	CAggregatedSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1700	0	CAggregatedUiccStart(UInt64 Pointer)	Start	Performance UICC	CAggregatedUicc	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1701	0	CAggregatedUiccStop(UInt64 Pointer)	Stop	Performance UICC	CAggregatedUicc	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1702	0	CAggregatedUicc(UInt32 DwordName1, UInt32 DwordName2)		Information UICC	CAggregatedUicc	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1703	0	CAggregatedUicc1703(UInt32 DwordName1)		Information UICC	CAggregatedUicc	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1704	0	CAggregatedUicc1704(UInt32 DwordName1, UInt32 DwordName2)		Information UICC	CAggregatedUicc	Informational		
