provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPS-SRV	229	0	MPS_SVC_API_DeleteConnectionSecurityRuleStop()	Stop	Service	MPS_SVC_API_DeleteConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-SRV	230	0	MPS_SVC_API_DeleteAllConnectionSecurityRulesStart()	Start	Service	MPS_SVC_API_DeleteAllConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-SRV	231	0	MPS_SVC_API_DeleteAllConnectionSecurityRulesStop()	Stop	Service	MPS_SVC_API_DeleteAllConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-SRV	232	0	MPS_SVC_API_EnumConnectionSecurityRulesStart()	Start	Service	MPS_SVC_API_EnumConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-SRV	233	0	MPS_SVC_API_EnumConnectionSecurityRulesStop()	Stop	Service	MPS_SVC_API_EnumConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-SRV	234	0	MPS_SVC_API_AddAuthenticationSetStart()	Start	Service	MPS_SVC_API_AddAuthenticationSet	Informational		
Microsoft-Windows-MPS-SRV	235	0	MPS_SVC_API_AddAuthenticationSetStop()	Stop	Service	MPS_SVC_API_AddAuthenticationSet	Informational		
Microsoft-Windows-MPS-SRV	236	0	MPS_SVC_API_DeleteAuthenticationSetStart()	Start	Service	MPS_SVC_API_DeleteAuthenticationSet	Informational		
Microsoft-Windows-MPS-SRV	237	0	MPS_SVC_API_DeleteAuthenticationSetStop()	Stop	Service	MPS_SVC_API_DeleteAuthenticationSet	Informational		
Microsoft-Windows-MPS-SRV	238	0	MPS_SVC_API_SetAuthenticationSetStart()	Start	Service	MPS_SVC_API_SetAuthenticationSet	Informational		
Microsoft-Windows-MPS-SRV	239	0	MPS_SVC_API_SetAuthenticationSetStop()	Stop	Service	MPS_SVC_API_SetAuthenticationSet	Informational		
Microsoft-Windows-MPS-SRV	240	0	MPS_SVC_API_DeleteAllAuthenticationSetsStart()	Start	Service	MPS_SVC_API_DeleteAllAuthenticationSets	Informational		
Microsoft-Windows-MPS-SRV	241	0	MPS_SVC_API_DeleteAllAuthenticationSetsStop()	Stop	Service	MPS_SVC_API_DeleteAllAuthenticationSets	Informational		
Microsoft-Windows-MPS-SRV	242	0	MPS_SVC_API_EnumAuthenticationSetsStart()	Start	Service	MPS_SVC_API_EnumAuthenticationSets	Informational		
Microsoft-Windows-MPS-SRV	243	0	MPS_SVC_API_EnumAuthenticationSetsStop()	Stop	Service	MPS_SVC_API_EnumAuthenticationSets	Informational		
Microsoft-Windows-MPS-SRV	244	0	MPS_SVC_API_AddCryptoSetStart()	Start	Service	MPS_SVC_API_AddCryptoSet	Informational		
Microsoft-Windows-MPS-SRV	245	0	MPS_SVC_API_AddCryptoSetStop()	Stop	Service	MPS_SVC_API_AddCryptoSet	Informational		
Microsoft-Windows-MPS-SRV	246	0	MPS_SVC_API_SetCryptoSetStart()	Start	Service	MPS_SVC_API_SetCryptoSet	Informational		
Microsoft-Windows-MPS-SRV	247	0	MPS_SVC_API_SetCryptoSetStop()	Stop	Service	MPS_SVC_API_SetCryptoSet	Informational		
Microsoft-Windows-MPS-SRV	248	0	MPS_SVC_API_DeleteCryptoSetStart()	Start	Service	MPS_SVC_API_DeleteCryptoSet	Informational		
Microsoft-Windows-MPS-SRV	249	0	MPS_SVC_API_DeleteCryptoSetStop()	Stop	Service	MPS_SVC_API_DeleteCryptoSet	Informational		
Microsoft-Windows-MPS-SRV	250	0	MPS_SVC_API_DeleteAllCryptoSetsStart()	Start	Service	MPS_SVC_API_DeleteAllCryptoSets	Informational		
Microsoft-Windows-MPS-SRV	251	0	MPS_SVC_API_DeleteAllCryptoSetsStop()	Stop	Service	MPS_SVC_API_DeleteAllCryptoSets	Informational		
Microsoft-Windows-MPS-SRV	252	0	MPS_SVC_API_EnumCryptoSetsStart()	Start	Service	MPS_SVC_API_EnumCryptoSets	Informational		
Microsoft-Windows-MPS-SRV	253	0	MPS_SVC_API_EnumCryptoSetsStop()	Stop	Service	MPS_SVC_API_EnumCryptoSets	Informational		
Microsoft-Windows-MPS-SRV	254	0	MPS_SVC_API_EnumPhase1SAsStart()	Start	Service	MPS_SVC_API_EnumPhase1SAs	Informational		
Microsoft-Windows-MPS-SRV	255	0	MPS_SVC_API_EnumPhase1SAsStop()	Stop	Service	MPS_SVC_API_EnumPhase1SAs	Informational		
Microsoft-Windows-MPS-SRV	256	0	MPS_SVC_API_DeletePhase1SAsStart()	Start	Service	MPS_SVC_API_DeletePhase1SAs	Informational		
Microsoft-Windows-MPS-SRV	257	0	MPS_SVC_API_DeletePhase1SAsStop()	Stop	Service	MPS_SVC_API_DeletePhase1SAs	Informational		
Microsoft-Windows-MPS-SRV	258	0	MPS_SVC_API_EnumPhase2SAsStart()	Start	Service	MPS_SVC_API_EnumPhase2SAs	Informational		
Microsoft-Windows-MPS-SRV	259	0	MPS_SVC_API_EnumPhase2SAsStop()	Stop	Service	MPS_SVC_API_EnumPhase2SAs	Informational		
Microsoft-Windows-MPS-SRV	260	0	MPS_SVC_API_DeletePhase2SAsStart()	Start	Service	MPS_SVC_API_DeletePhase2SAs	Informational		
Microsoft-Windows-MPS-SRV	261	0	MPS_SVC_API_DeletePhase2SAsStop()	Stop	Service	MPS_SVC_API_DeletePhase2SAs	Informational		
Microsoft-Windows-MPS-SRV	262	0	MPS_SVC_API_NotifyUnsupportedAttemptStart()	Start	Service	MPS_SVC_API_NotifyUnsupportedAttempt	Informational		
Microsoft-Windows-MPS-SRV	263	0	MPS_SVC_API_NotifyUnsupportedAttemptStop()	Stop	Service	MPS_SVC_API_NotifyUnsupportedAttempt	Informational		
Microsoft-Windows-MPS-SRV	264	0	MPS_SVC_API_RegisterProductStart()	Start	Service	MPS_SVC_API_RegisterProduct	Informational		
