provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Application Server-Applications	5602	0	FederationMessageCreation(UnicodeString HostReference, UnicodeString AppDomain)		Security	FederationMessageCreation	Verbose		
Microsoft-Windows-Application Server-Applications	5603	0	FederationMessageCreation5603(UnicodeString HostReference, UnicodeString AppDomain)		Security	FederationMessageCreation	Verbose		
Microsoft-Windows-Application Server-Applications	5604	0	SessionCookieReading(UnicodeString HostReference, UnicodeString AppDomain)		Security	SessionCookieReading	Verbose		
Microsoft-Windows-Application Server-Applications	5605	0	SessionCookieReading5605(UnicodeString HostReference, UnicodeString AppDomain)		Security	SessionCookieReading	Verbose		
Microsoft-Windows-Application Server-Applications	5606	0	PrincipalSetting(UnicodeString HostReference, UnicodeString AppDomain)		Security	PrincipalSetting	Verbose		
Microsoft-Windows-Application Server-Applications	5607	0	PrincipalSetting5607(UnicodeString HostReference, UnicodeString AppDomain)		Security	PrincipalSetting	Verbose		
Microsoft-Windows-Application Server-Applications	39456	0	TrackingRecordDropped(Int64 RecordNumber, GUID ProviderId, UnicodeString AppDomain)	Dropped	WFTracking	TrackingRecord	Warning		
Microsoft-Windows-Application Server-Applications	39457	0	TrackingRecordRaised(UnicodeString data1, UnicodeString data2, UnicodeString AppDomain)	Raised	WFRuntime	TrackingRecord	Informational		
Microsoft-Windows-Application Server-Applications	39458	0	TrackingRecordTruncated(Int64 RecordNumber, GUID ProviderId, UnicodeString AppDomain)	Truncated	WFTracking	TrackingRecord	Warning		
Microsoft-Windows-Application Server-Applications	39459	0	TrackingProfile(UnicodeString Data, UnicodeString Activity, UnicodeString AppDomain)		WFRuntime	TrackingProfile	Verbose		
Microsoft-Windows-Application Server-Applications	39460	0	TrackingProfile39460(UnicodeString name, UnicodeString AppDomain)		WFTracking	TrackingProfile	Warning		
Microsoft-Windows-Application Server-Applications	57393	0	task_057393(UnicodeString appdomainName, UnicodeString processName, UnicodeString processId, UnicodeString AppDomain)		Infrastructure	task_0	Informational		
Microsoft-Windows-Application Server-Applications	57394	0	task_057394(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Informational		
Microsoft-Windows-Application Server-Applications	57395	0	task_057395(UnicodeString data1, UnicodeString AppDomain)		Infrastructure	task_0	Error		
Microsoft-Windows-Application Server-Applications	57396	0	task_057396(UnicodeString data1, UnicodeString data2, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Warning		
Microsoft-Windows-Application Server-Applications	57397	0	task_057397(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Critical		
Microsoft-Windows-Application Server-Applications	57398	0	Throttles(Int32 limit, UnicodeString AppDomain)		WFServices	Throttles	Warning		
Microsoft-Windows-Application Server-Applications	57399	0	task_057399(UnicodeString ExtendedData, UnicodeString AppDomain)		Infrastructure	task_0	Critical		
Microsoft-Windows-Application Server-Applications	57400	0	task_057400(UnicodeString ExtendedData, UnicodeString AppDomain)		Infrastructure	task_0	Error		
Microsoft-Windows-Application Server-Applications	57401	0	task_057401(UnicodeString ExtendedData, UnicodeString AppDomain)		Infrastructure	task_0	Informational		
Microsoft-Windows-Application Server-Applications	57402	0	task_057402(UnicodeString ExtendedData, UnicodeString AppDomain)		Infrastructure	task_0	Verbose		
Microsoft-Windows-Application Server-Applications	57403	0	task_057403(UnicodeString ExtendedData, UnicodeString AppDomain)		Infrastructure	task_0	Warning		
Microsoft-Windows-Application Server-Applications	57404	0	task_057404(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Warning		
Microsoft-Windows-Application Server-Applications	57405	0	task_057405(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Error		
Microsoft-Windows-Application Server-Applications	57406	0	task_057406(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Verbose		
Microsoft-Windows-Application Server-Applications	57407	0	task_057407(UnicodeString data1, UnicodeString data2, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Verbose		
Microsoft-Windows-Application Server-Applications	57408	0	task_057408(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Critical		
Microsoft-Windows-Application Server-Applications	57409	0	task_057409(UnicodeString data1, UnicodeString data2, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Verbose		
Microsoft-Windows-Application Server-Applications	57410	0	task_057410(UnicodeString data1, UnicodeString data2, UnicodeString SerializedException, UnicodeString AppDomain)		Infrastructure	task_0	Warning		
Microsoft-Windows-Application Server-Applications	62326	0	CreateWorkflowServiceHost(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)		WebHost	CreateWorkflowServiceHost	Informational		
