provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Win32k	150	0	InputQueueLockedPeekRecursionStop(Int8 CallbackCount, Pointer pQueue, UInt32 ownerThread)	Stop	MessagePumpInternalAndInput	InputQueueLockedPeekRecursion	Informational		
Microsoft-Windows-Win32k	151	0	DCompCommitBatch(UInt32 channelHandle, Pointer pBatch, UInt32 batchID)		Updates Visualization	DCompCommitBatch	Informational		
Microsoft-Windows-Win32k	152	0	DelegateInputUserCallbackStart(Int8 CallbackCount, Pointer pqmsg, Boolean WindowDelegated, Boolean WasWindowDelegated, Boolean Delegated, Boolean WasDelegated, Boolean Processed, Boolean fDelayedFree, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs)	Start	MessagePumpInternalAndInput	DelegateInputUserCallback	Informational		
Microsoft-Windows-Win32k	153	0	DelegateInputUserCallbackStop(Int8 CallbackCount, Pointer pqmsg, Boolean WindowDelegated, Boolean WasWindowDelegated, Boolean Delegated, Boolean WasDelegated, Boolean Processed, Boolean fDelayedFree, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs)	Stop	MessagePumpInternalAndInput	DelegateInputUserCallback	Informational		
Microsoft-Windows-Win32k	154	0	DelegatedInputWorkerStart(Int8 CallbackCount, Pointer pqmsg, Boolean WindowDelegated, Boolean WasWindowDelegated, Boolean Delegated, Boolean WasDelegated, Boolean Processed, Boolean fDelayedFree, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs, UInt32 hdfResponse)	Start	MessagePumpInternalAndInput	DelegatedInputWorker	Informational		
Microsoft-Windows-Win32k	155	0	DelegatedInputWorkerStop(Int8 CallbackCount, Pointer pqmsg, Boolean WindowDelegated, Boolean WasWindowDelegated, Boolean Delegated, Boolean WasDelegated, Boolean Processed, Boolean fDelayedFree, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs, UInt32 hdfResponse)	Stop	MessagePumpInternalAndInput	DelegatedInputWorker	Informational		
Microsoft-Windows-Win32k	156	0	PointerDeviceMessage(UInt32 bNew, UInt32 ulContactId, UInt32 dwCursorId, Int32 X, Int32 Y)		MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	157	0	PointerMessageGenerationStart(UInt16 wCursorId, UInt16 wPointerId)	Start	PointerInput	PointerMessageGeneration	Informational		
Microsoft-Windows-Win32k	158	0	PointerMessageGenerationStop(UInt16 wCursorId, UInt16 wPointerId)	Stop	PointerInput	PointerMessageGeneration	Informational		
Microsoft-Windows-Win32k	159	0	PointerFrameCoalesce(UInt16 wCursorId, UInt16 wPointerId, UInt32 dwReason)		PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	160	0	SmoothRotationStart(UInt32 Orientation, Boolean SensorOriginated, UInt32 ActiveProcessId)	Start	UIUnresponsiveness AutoRotation	SmoothRotation	Informational		
Microsoft-Windows-Win32k	161	0	SmoothRotationStop(UInt32 Orientation, Boolean SensorOriginated)	Stop	UIUnresponsiveness AutoRotation	SmoothRotation	Informational		
Microsoft-Windows-Win32k	162	0	DCompGetBatch(Pointer pBatch)		Updates Visualization	DCompGetBatch	Informational		
Microsoft-Windows-Win32k	163	0	ExclusiveUserCrit(UInt64 AcquireQpcCounts, UInt32 AcquireTimeMs, UInt64 Token)		Contention	ExclusiveUserCrit	Informational		
Microsoft-Windows-Win32k	164	0	ExclusiveUserCrit164(UInt64 AcquireQpcCounts, UInt32 AcquireTimeMs, UInt64 Token)		Contention	ExclusiveUserCrit	Informational		
Microsoft-Windows-Win32k	165	0	SharedUserCrit(UInt64 AcquireQpcCounts, UInt32 AcquireTimeMs, UInt64 Token)		Contention	SharedUserCrit	Informational		
Microsoft-Windows-Win32k	166	0	SharedUserCrit166(UInt64 AcquireQpcCounts, UInt32 AcquireTimeMs, UInt64 Token)		Contention	SharedUserCrit	Informational		
Microsoft-Windows-Win32k	167	0	ReleaseUserCrit(UInt64 HoldQpcCounts, UInt32 HoldTimeMs, UInt64 Token)		Contention	ReleaseUserCrit	Informational		
Microsoft-Windows-Win32k	168	0	SleepInputIdle(Pointer pti)		MessagePumpInternalAndInput	SleepInputIdle	Informational		
Microsoft-Windows-Win32k	169	0	WakeInputIdle(Pointer pti)		MessagePumpInternalAndInput	WakeInputIdle	Informational		
Microsoft-Windows-Win32k	170	0	EdgyDetectionStart()	Start	UserActivity PointerInput	EdgyDetection	Informational		
Microsoft-Windows-Win32k	171	0	EdgyDetectionStop(UInt32 Info)	Stop	UserActivity PointerInput	EdgyDetection	Informational		
Microsoft-Windows-Win32k	172	0	ImmersiveInputProcessDelay(UInt32 Flags, UInt32 TimeSinceInputRemoveMs, UInt32 TimeSinceOldestInputMs, UnicodeString ClassName, UnicodeString TopLevelClassName, UnicodeString PackageMoniker, UnicodeString AppUserModelId, UInt32 MessageId, UInt64 WParam)		UIUnresponsiveness	ImmersiveInputProcessDelay	Informational		
Microsoft-Windows-Win32k	173	0	ImmersiveMessageCheckDelay(UInt32 Flags, UInt32 DelayTimeMs, UInt32 TimeSinceInputRemoveMs, UInt32 TimeSinceOldestInputMs, UnicodeString ClassName, UnicodeString TopLevelClassName, UnicodeString PackageMoniker, UnicodeString AppUserModelId, UInt32 MessageId, UInt64 WParam)		UIUnresponsiveness	ImmersiveMessageCheckDelay	Informational		
Microsoft-Windows-Win32k	174	0	THQAEventStart()	Start	MessagePumpInternalAndInput	THQAEvent	Informational		
Microsoft-Windows-Win32k	175	0	THQAEventStop()	Stop	MessagePumpInternalAndInput	THQAEvent	Informational		
Microsoft-Windows-Win32k	176	0	PointerPredictionStart(UInt32 ulContactId)	Start	MessagePumpInternalAndInput	PointerPrediction	Informational		
Microsoft-Windows-Win32k	177	0	PointerPredictionStop(UInt32 ulContactId)	Stop	MessagePumpInternalAndInput	PointerPrediction	Informational		
Microsoft-Windows-Win32k	178	0	MoveRgn(UInt64 hLogicalSurface, UInt32 RgnType, Int16 rcBounds, UInt32 NumRects, Int64 rcData)		Updates	MoveRgn	Informational		
Microsoft-Windows-Win32k	179	0	DirtyRgn(UInt64 hLogicalSurface, UInt32 RgnType, Int16 rcBounds, UInt32 NumRects, Int64 rcData)		Updates	DirtyRgn	Informational		
Microsoft-Windows-Win32k	180	0	LogicalSurfRemovedTranslationFromMove(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)		Updates	LogicalSurfRemovedTranslationFromMove	Informational		
Microsoft-Windows-Win32k	181	0	DirtyRectUpdate(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)		Updates	DirtyRectUpdate	Informational		
Microsoft-Windows-Win32k	182	0	TranslationUpdateOffsetDWM(Pointer hwnd, Int32 Offsetx, Int32 Offsety)		Rendering	TranslationUpdateOffsetDWM	Informational		
Microsoft-Windows-Win32k	183	0	DwmGetRgn(UInt64 hLogicalSurface, UInt32 RgnType, Int16 rcBounds, UInt32 NumRects, Int64 rcData)		Updates	DwmGetRgn	Informational		
Microsoft-Windows-Win32k	184	0	PointerFrameCoalesceStart184(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Start	PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	185	0	PointerFrameCoalesceStop185(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Stop	PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	186	0	PointerFrameCoalesce186(UInt16 wCursorId, UInt16 wPointerId, UInt32 dwReason)		PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	187	0	InternalSetTimerCoalescing(Pointer Hwnd, UInt32 uId, UInt32 uElapse, UInt32 uCoalescingTolerance, UInt32 uType)		TimerInfo	InternalSetTimerCoalescing	Informational		
Microsoft-Windows-Win32k	188	0	InternalSetTimerNoCoalescing(Pointer Hwnd, UInt32 uId, UInt32 uElapse, UInt32 uType)		TimerInfo	InternalSetTimerNoCoalescing	Informational		
Microsoft-Windows-Win32k	189	0	KillTimer(Pointer Hwnd, UInt32 uId)		TimerInfo	KillTimer	Informational		
Microsoft-Windows-Win32k	190	0	ProcTimerCoalescing(Pointer Hwnd, UInt32 uId, UInt32 uElapse, UInt32 uCoalescingTolerance, UInt32 uType)		TimerInfo	ProcTimerCoalescing	Informational		
Microsoft-Windows-Win32k	191	0	ProcTimerNoCoalescing(Pointer Hwnd, UInt32 uId, UInt32 uElapse, UInt32 uType)		TimerInfo	ProcTimerNoCoalescing	Informational		
Microsoft-Windows-Win32k	192	0	DrvChangeDisplaySettingsStart()	Start		DrvChangeDisplaySettings	Informational		
Microsoft-Windows-Win32k	193	0	DrvChangeDisplaySettingsStop()	Stop		DrvChangeDisplaySettings	Informational		
Microsoft-Windows-Win32k	194	0	ChangeDisplayModeStart()	Start		ChangeDisplayMode	Informational		
Microsoft-Windows-Win32k	195	0	ChangeDisplayModeStop()	Stop		ChangeDisplayMode	Informational		
Microsoft-Windows-Win32k	196	0	PseudoDevCreationStart()	Start	MessagePumpInternalAndInput	PseudoDevCreation	Informational		
Microsoft-Windows-Win32k	197	0	PseudoDevCreationStop()	Stop	MessagePumpInternalAndInput	PseudoDevCreation	Informational		
Microsoft-Windows-Win32k	198	0	TouchHWTimeStamp(Int32 ScanTime, Int32 dwTime, UInt64 QPC, Int32 XRawPosition, Int32 YRawPosition, Int32 XPredictedPosition, Int32 YPredictedPosition)		MessagePumpInternalAndInput	TouchHWTimeStamp	Informational		
Microsoft-Windows-Win32k	199	0	PointerFrameCoalesce199(UInt16 wCursorId, UInt16 wPointerId, UInt32 dwReason)		PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	200	0	PointerFrameCoalesce200(UInt16 wCursorId, UInt16 wPointerId, UInt32 dwReason)		PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	201	0	TokenCompositionSurfaceObject(Pointer pToken, Pointer pCompositionSurfaceObject, UInt32 SwapChainIndex, UInt64 PresentCount, UInt64 CompositionSurfaceLuid, UInt64 BindId)		Updates Visualization	TokenCompositionSurfaceObject	Informational		
Microsoft-Windows-Win32k	202	0	CompositionSurfaceObjectUpdate(Pointer pCompositionSurfaceObject, UInt32 SwapChainIndex)		Updates Visualization	CompositionSurfaceObjectUpdate	Informational		
Microsoft-Windows-Win32k	203	0	QueueEventMessage(Int8 CallbackCount, Pointer pqmsg, Pointer pti, UInt32 dwQEvent, Pointer hwnd)		MessagePumpInternalAndInput	QueueEventMessage	Informational		
Microsoft-Windows-Win32k	204	0	RetrieveQueueEventMessage(Int8 CallbackCount, Pointer pqmsg, Pointer pti, UInt32 dwQEvent, Pointer hwnd)		MessagePumpInternalAndInput	RetrieveQueueEventMessage	Informational		
Microsoft-Windows-Win32k	205	0	ForegroundWindowFullScreenStart()	Start	UIUnresponsiveness AutoRotation	ForegroundWindowFullScreen	Informational		
Microsoft-Windows-Win32k	206	0	ForegroundWindowFullScreenStop()	Stop	UIUnresponsiveness AutoRotation	ForegroundWindowFullScreen	Informational		
Microsoft-Windows-Win32k	207	0	ChangeDisplayModeBroadcast()			ChangeDisplayModeBroadcast	Informational		
Microsoft-Windows-Win32k	213	0	ContactVisualization(UInt32 data)		UserActivity Rendering	ContactVisualization	Informational		
Microsoft-Windows-Win32k	214	0	ChangeDisplayModeDeferral()			ChangeDisplayModeDeferral	Informational		
Microsoft-Windows-Win32k	215	0	ConvertibleState(UInt32 ConvertibleState)		UserActivity	ConvertibleState	Informational		
Microsoft-Windows-Win32k	216	0	DockState(UInt32 DockState)		UserActivity	DockState	Informational		
Microsoft-Windows-Win32k	217	0	TouchPadHWTimeStamp(UInt32 ScanTime, UInt32 dwTime, UInt64 QPCTime, UInt32 XLogicalT, UInt32 YLogicalT, UInt32 XLogicalC, UInt32 YLogicalC, UInt32 XHimetricT, UInt32 YHimetricT, Boolean Button, UInt32 Count, UInt32 Identifier, UInt32 Width, UInt32 Height, Boolean Confidence, UInt32 Pressure, UInt32 DeviceType)		TouchInput	TouchPadHWTimeStamp	Informational		
Microsoft-Windows-Win32k	218	0	TransformAgeDecay(Pointer InputTransformList, UInt64 PerformanceCount)			TransformAgeDecay	Informational		
Microsoft-Windows-Win32k	219	0	WakeDIT(Int8 CallbackCount, Int32 WakeReason)		MessagePumpInternalAndInput ComponentHosting	WakeDIT	Informational		
Microsoft-Windows-Win32k	220	0	ArmDitMouseFlush()		MessagePumpInternalAndInput ComponentHosting	ArmDitMouseFlush	Informational		
Microsoft-Windows-Win32k	221	0	ProcessQueuedMouseEventsStart()	Start	MessagePumpInternalAndInput ComponentHosting	ProcessQueuedMouseEvents	Informational		
Microsoft-Windows-Win32k	222	0	ProcessQueuedMouseEventsStop()	Stop	MessagePumpInternalAndInput ComponentHosting	ProcessQueuedMouseEvents	Informational		
Microsoft-Windows-Win32k	223	0	DITSpeedHitTestFailedRevalidation(Pointer Hwnd)		MessagePumpInternalAndInput ComponentHosting	DITSpeedHitTestFailedRevalidation	Informational		
Microsoft-Windows-Win32k	224	0	InputRedirection(Pointer hDCompInputHandle, Pointer Hwnd, UInt64 XformQPCTime, UInt32 XformStored)		MessagePumpInternalAndInput ComponentHosting	InputRedirection	Informational		
Microsoft-Windows-Win32k	225	0	OnInputXformUpdate(Pointer Hwnd, UInt64 XformQPCTime, UInt32 XformUpdated)		MessagePumpInternalAndInput ComponentHosting	OnInputXformUpdate	Informational		
Microsoft-Windows-Win32k	226	0	DitWaitForRitDisEngagement()		MessagePumpInternalAndInput ComponentHosting	DitWaitForRitDisEngagement	Informational		
Microsoft-Windows-Win32k	227	0	RitDisEngaged()		MessagePumpInternalAndInput ComponentHosting	RitDisEngaged	Informational		
Microsoft-Windows-Win32k	228	0	DitEngaged()		MessagePumpInternalAndInput ComponentHosting	DitEngaged	Informational		
Microsoft-Windows-Win32k	229	0	RitReEngaged()		MessagePumpInternalAndInput ComponentHosting	RitReEngaged	Informational		
Microsoft-Windows-Win32k	230	0	DitDisEngaged()		MessagePumpInternalAndInput ComponentHosting	DitDisEngaged	Informational		
Microsoft-Windows-Win32k	231	0	DitTerminated()		MessagePumpInternalAndInput ComponentHosting	DitTerminated	Informational		
Microsoft-Windows-Win32k	232	0	DitShutdown()		MessagePumpInternalAndInput ComponentHosting	DitShutdown	Informational		
Microsoft-Windows-Win32k	233	0	TouchPadAAP(UInt32 LastKeyDownTime, UInt32 LastKeyUpTime, UInt32 TapTime, Boolean Blocked, UInt32 Feature)		TouchInput	TouchPadAAP	Informational		
Microsoft-Windows-Win32k	234	0	MouseInputApc()		MessagePumpInternalAndInput ComponentHosting	MouseInputApc	Informational		
Microsoft-Windows-Win32k	235	0	MouseInputCoalesced()		MessagePumpInternalAndInput ComponentHosting	MouseInputCoalesced	Informational		
Microsoft-Windows-Win32k	236	0	TouchPadTypeDiscovered(UInt32 deviceType)		TouchInput	TouchPadTypeDiscovered	Informational		
Microsoft-Windows-Win32k	237	0	TouchPadEnabledStatusChangeStart()	Start	TouchInput	TouchPadEnabledStatusChange	Informational		
Microsoft-Windows-Win32k	238	0	TouchPadEnabledStatusChangeStop()	Stop	TouchInput	TouchPadEnabledStatusChange	Informational		
Microsoft-Windows-Win32k	239	0	PTPReadThresholdsStart()	Start	TouchInput	PTPReadThresholds	Informational		
Microsoft-Windows-Win32k	240	0	PTPReadThresholdsStop()	Stop	TouchInput	PTPReadThresholds	Informational		
Microsoft-Windows-Win32k	241	0	TouchPadConfidenceCleared(UInt32 ContactId, Boolean OnUp, Boolean NeedsUp)		TouchInput	TouchPadConfidenceCleared	Informational		
Microsoft-Windows-Win32k	242	0	TouchPadConfidenceUpped(UInt32 ContactId)		TouchInput	TouchPadConfidenceUpped	Informational		
Microsoft-Windows-Win32k	243	0	PTPElasticDragModeStart()	Start	TouchInput	PTPElasticDragMode	Informational		
Microsoft-Windows-Win32k	244	0	PTPElasticDragModeStop()	Stop	TouchInput	PTPElasticDragMode	Informational		
Microsoft-Windows-Win32k	245	0	LegacyTouchPadDetectionStart()	Start	TouchInput	LegacyTouchPadDetection	Informational		
Microsoft-Windows-Win32k	246	0	LegacyTouchPadDetectionStop()	Stop	TouchInput	LegacyTouchPadDetection	Informational		
Microsoft-Windows-Win32k	247	0	LegacyTouchPadDetection()		TouchInput	LegacyTouchPadDetection	Informational		
Microsoft-Windows-Win32k	248	0	LegacyTouchPadDetection248()		TouchInput	LegacyTouchPadDetection	Informational		
Microsoft-Windows-Win32k	249	0	TouchPadCurtainState(Boolean CurtainsOn)		TouchInput	TouchPadCurtainState	Informational		
Microsoft-Windows-Win32k	250	0	TouchPadCurtainSize(UInt32 Top, UInt32 Left, UInt32 Right, Boolean Enabled)		TouchInput	TouchPadCurtainSize	Informational		
Microsoft-Windows-Win32k	251	0	TouchpadStopInertia()		TouchInput	TouchpadStopInertia	Informational		
Microsoft-Windows-Win32k	252	0	TouchpadStopInertia252()		TouchInput	TouchpadStopInertia	Informational		
Microsoft-Windows-Win32k	253	0	TouchpadStopInertia253()		TouchInput	TouchpadStopInertia	Informational		
Microsoft-Windows-Win32k	254	0	TrappedAppContainerRender(AnsiString RenderSourceProcessName, UnicodeString RenderSourcePackageName, AnsiString RenderTargetProcessName, UnicodeString RenderTargetPackageName)		TrappedACRendering	TrappedAppContainerRender	Error		
Microsoft-Windows-Win32k	255	0	CursorSize(UInt32 iCursorDim, UInt32 cx, UInt32 cy)		Updates	CursorSize	Informational		
Microsoft-Windows-Win32k	256	0	DitMmcssWorkStart()	Start	MessagePumpInternalAndInput ComponentHosting	DitMmcssWork	Informational		
Microsoft-Windows-Win32k	257	0	DitMmcssWorkStop()	Stop	MessagePumpInternalAndInput ComponentHosting	DitMmcssWork	Informational		
Microsoft-Windows-Win32k	258	0	FocusedProcessChangeGained(UInt32 SessionId, UInt32 NewProcessId, FILETIME NewProcessCreateTime)		UserActivity	FocusedProcessChangeGained	Informational		
Microsoft-Windows-Win32k	259	0	FocusedProcessChangeLost(UInt32 SessionId, UInt32 OldProcessId, FILETIME OldProcessCreateTime)		UserActivity	FocusedProcessChangeLost	Informational		
Microsoft-Windows-Win32k	260	0	FontLoadAttempt(UnicodeString SourceProcessName, UInt32 SourceType, UnicodeString FontSourcePath, Boolean Blocked)		Fonts	FontLoadAttempt	Informational		
Microsoft-Windows-Win32k	301	0	TokenStateChanged(Pointer pCompositionSurfaceObject, UInt32 SwapChainIndex, UInt32 PresentCount, UInt64 FenceValue, UInt32 NewState, Boolean IndependentFlip, Boolean SkipIndependentFlip, UInt64 CompositionSurfaceLuid, UInt64 BindId)		Updates	TokenStateChanged	Informational		
Microsoft-Windows-Win32k	400	0	DCompDeferBatch(UInt32 channelHandle, Pointer pBatch, UInt32 batchID, UInt64 submissionTime, UInt64 submissionDeadline, UInt32 deferReason)		Updates	DCompDeferBatch	Informational		
Microsoft-Windows-Win32k	401	0	TouchPadHIDProcessingStart()	Start	MessagePumpInternalAndInput	TouchPadHIDProcessing	Informational		
Microsoft-Windows-Win32k	402	0	TouchPadHIDProcessingStop()	Stop	MessagePumpInternalAndInput	TouchPadHIDProcessing	Informational		
Microsoft-Windows-Win32k	403	0	TouchPadWMPointerProcessingStart()	Start	MessagePumpInternalAndInput	TouchPadWMPointerProcessing	Informational		
Microsoft-Windows-Win32k	404	0	TouchPadWMPointerProcessingStop()	Stop	MessagePumpInternalAndInput	TouchPadWMPointerProcessing	Informational		
Microsoft-Windows-Win32k	405	0	TouchPadGesture()		MessagePumpInternalAndInput	TouchPadGesture	Informational		
Microsoft-Windows-Win32k	406	0	CopyPointerInputFrameStart()	Start	MessagePumpInternalAndInput	CopyPointerInputFrame	Informational		
Microsoft-Windows-Win32k	407	0	CopyPointerInputFrameStop()	Stop	MessagePumpInternalAndInput	CopyPointerInputFrame	Informational		
Microsoft-Windows-Win32k	410	0	LatencyModeProcessingStart()	Start		LatencyModeProcessing	Informational		
Microsoft-Windows-Win32k	411	0	LatencyModeProcessingStop()	Stop		LatencyModeProcessing	Informational		
Microsoft-Windows-Win32k	412	0	DCompBeginFrame(UInt64 hConnection, UInt32 SyncRefreshCount)		Updates	DCompBeginFrame	Informational		
Microsoft-Windows-Win32k	413	0	TokenIndependentFlipSkipComplete(UInt32 SyncRefreshCount, UInt32 PresentCount, UInt64 CompositionSurfaceLuid, UInt64 BindId)		Updates	TokenIndependentFlipSkipComplete	Informational		
Microsoft-Windows-Win32k	414	0	DwmManipulationFrameStart(UInt32 FrameId, UInt32 PointerCount)		Updates	DwmManipulationFrameStart	Informational		
Microsoft-Windows-Win32k	415	0	DwmManipulationFrameRouted(UInt32 FrameId, UInt32 PointerCount)		Updates	DwmManipulationFrameRouted	Informational		
Microsoft-Windows-Win32k	416	0	ExclusiveUserCritTelemetry(UInt64 AcquireQpcCounts, UInt32 AcquireTimeMs, UInt64 Token)			ExclusiveUserCritTelemetry	Informational		
Microsoft-Windows-Win32k	417	0	SharedUserCritTelemetry(UInt64 AcquireQpcCounts, UInt32 AcquireTimeMs, UInt64 Token)			SharedUserCritTelemetry	Informational		
Microsoft-Windows-Win32k	418	0	PowerDisplayChangeStart(Int32 Location)	Start	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	419	0	PowerDisplayChangeStop(Int32 Location)	Stop	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	420	0	PowerDisplayChangeStart420(Int32 Location)	Start	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	421	0	PowerDisplayChangeStop421(Int32 Location)	Stop	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	422	0	PowerDisplayChangeStart422(Int32 Location)	Start	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	423	0	PowerDisplayChangeStop423(Int32 Location)	Stop	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	424	0	PowerDisplayChangeStart424(Int32 Location)	Start	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	425	0	PowerDisplayChangeStop425(Int32 Location)	Stop	win32Power	PowerDisplayChange	Informational		
Microsoft-Windows-Win32k	426	0	QueueNullPostMessage(UInt32 SourceProcessId, UInt32 SourceThreadId, AnsiString SourceProcessName, Pointer DestinationHwnd)		MessagePump NullMessages	QueueNullPostMessage	Informational		
Microsoft-Windows-Win32k	427	0	SyscallFilterMessage(AnsiString SyscallName, UnicodeString AppContainerSid, UnicodeString ProcessCommandLine)			SyscallFilterMessage	Informational		
Microsoft-Windows-Win32k	428	0	SPIBlockedByFiltering(UInt32 SPIAction)			SPIBlockedByFiltering	Informational		
Microsoft-Windows-Win32k	429	0	PowerWatchdogStart(UInt64 Instance, UInt32 WatchdogType)	Start	win32Power	PowerWatchdog	Informational		
Microsoft-Windows-Win32k	430	0	PowerWatchdogStop(UInt64 Instance)	Stop	win32Power	PowerWatchdog	Informational		
Microsoft-Windows-Win32k	431	0	PowerRequestStart(Int32 CalloutType, UInt32 Status)	Start	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	432	0	PowerRequestStop(Int32 CalloutType, UInt32 Status)	Stop	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	433	0	PowerRequestStart433(Int32 PowerTaskState, UInt32 Status)	Start	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	434	0	PowerRequestStop434(Int32 PowerTaskState, UInt32 Status)	Stop	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	435	0	PowerRequestStart435(Int32 EventNumber, UInt64 Code, UInt32 Status)	Start	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	436	0	PowerRequestStop436(Int32 EventNumber, UInt64 Code, UInt32 Status)	Stop	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	437	0	PowerRequestStart437(UInt64 Address, Int32 EventNumber, UInt64 Code)	Start	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	438	0	PowerRequest(UInt64 Address, UInt32 Status)		win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	439	0	PowerRequest439(UInt64 Address, UInt32 Status)		win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	440	0	PowerRequestStop440(UInt64 Address, UInt32 Status)	Stop	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	441	0	PowerRequestStart441(Boolean NeedWaitForRit, Boolean NeedPowerOnGdi)	Start	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	442	0	PowerRequestStop442()	Stop	win32Power	PowerRequest	Informational		
Microsoft-Windows-Win32k	443	0	DCompResourceMapping(UInt32 Channel, UInt32 InternalHandle, UInt32 ExternalHandle, UInt32 ResourceType)		DCompDetails	DCompResourceMapping	Informational		
Microsoft-Windows-Win32k	444	0	DCompResourcePropertyUpdate(UInt32 Channel, UInt32 InternalHandle, UInt32 ExternalHandle, UInt32 ResourceType, UInt32 PropertyId)		Updates Visualization	DCompResourcePropertyUpdate	Informational		
Microsoft-Windows-Win32k	1000	0	task_01000(UInt32 eventMin, UInt32 eventMax, UInt32 idEventProcess, UInt32 idEventThread, UInt32 Flags, Pointer HookInstance)		AuditApiCalls	task_0	Informational		
Microsoft-Windows-Win32k	1001	0	task_01001(UInt32 ReturnValue)		AuditApiCalls	task_0	Informational		
Microsoft-Windows-Win32k	10002	0	WindowLayoutChangeStop(UInt32 hWnd, UInt32 Packed_High_Height_Low_Width, UnicodeString PRAID, UnicodeString PackageFullName)	Stop		WindowLayoutChange	Informational		
