provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	190	0	task_0190(AnsiString FUNC, Pointer A10_FileNameInformation, Int32 A11_nameCacheNodeUseCount)		GFL_TRACE_RELEASE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	191	0	task_0191(AnsiString FUNC, Pointer A10_FileNameInformation)		GFL_TRACE_RELEASE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	192	0	task_0192(AnsiString FUNC)		GFL_TRACE_RELEASE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	193	0	task_0193(AnsiString FUNC)		GFL_TRACE_RELEASE_FILE_NAME	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	194	0	task_0194(AnsiString FUNC, CountedUtf16String A10__GenCtxShortFileName, CountedUtf16String A11__localGenCtxFileNameInformationName)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	195	0	task_0195(AnsiString FUNC, CountedUtf16String A10__VolumeDeviceName, CountedUtf16String A11__FileObjectFileName, Pointer A12_FileObject)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	196	0	task_0196(AnsiString FUNC, HexInt32 A10_status)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	197	0	task_0197(AnsiString FUNC, Pointer A10_NameCtrl, HexInt32 A11_NameCtrlNameGenerationFlags, HexInt32 A12_NameCtrlError, HexInt32 A13_NameCtrlShareNameLength, HexInt32 A14_NameCtrlStreamNameLength, CountedUtf16String A15__NameCtrlName, CountedUtf16String A16__NameCtrlCurrentShortName)		GFL_TRACE_FILE_NAMES_ERROR	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	198	0	task_0198(AnsiString FUNC, Pointer A10_NameCtrl, HexInt32 A11_NameCtrlBufferSize, HexInt32 A12_NewSize, CountedUtf16String A13__NameCtrlName, HexInt32 A14_NameCtrlFlags, HexInt32 A15_FlagsToSet)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	199	0	task_0199(AnsiString FUNC, CountedUtf16String A10_GET_NAME_SUPPORT_VOLUME_DEVICE_NAMEGenCtx, HexInt32 A11_GenCtxFileObjectFileNameBuffer0, HexInt32 A12_GenCtxFileObjectFileNameBuffer1, HexInt32 A13_GenCtxFileObjectFileNameBuffer2, HexInt32 A14_GenCtxFileObjectFileNameBuffer3)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
