provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WindowsPhone-CoreMessaging	4052	0	MessagingAlpcFlushStart(UInt32 ExternalPriority, UInt32 unParam, UInt32 unParam2)	Start	MessagingPerformance Messaging	MessagingAlpcFlush	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4053	0	MessagingAlpcFlushStop(UInt32 ExternalPriority, UInt32 unParam, UInt32 unParam2)	Stop	MessagingPerformance Messaging	MessagingAlpcFlush	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4054	0	MessagingAlpcReceiveStart()	Start	MessagingPerformance Messaging	MessagingAlpcReceive	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4055	0	MessagingAlpcReceiveStop(UInt32 unParam, UInt32 unParam2, UInt32 unParam3, UInt32 unParam4)	Stop	MessagingPerformance Messaging	MessagingAlpcReceive	Verbose		
Microsoft-WindowsPhone-CoreMessaging	5050	0	ProxyMessageMethodStart(UnicodeString pwsz)	Start	MessagingPerformance Proxy	ProxyMessageMethod	Verbose		
Microsoft-WindowsPhone-CoreMessaging	5051	0	ProxyMessageMethodStop()	Stop	MessagingPerformance Proxy	ProxyMessageMethod	Verbose		
Microsoft-WindowsPhone-CoreMessaging	5052	0	ProxyMessageEventStart(UnicodeString pwsz)	Start	MessagingPerformance Proxy	ProxyMessageEvent	Verbose		
Microsoft-WindowsPhone-CoreMessaging	5053	0	ProxyMessageEventStop()	Stop	MessagingPerformance Proxy	ProxyMessageEvent	Verbose		
Microsoft-WindowsPhone-CoreMessaging	5054	0	ProxyPropertyUpdateStart(UnicodeString pwsz)	Start	MessagingPerformance Proxy	ProxyPropertyUpdate	Verbose		
Microsoft-WindowsPhone-CoreMessaging	5055	0	ProxyPropertyUpdateStop()	Stop	MessagingPerformance Proxy	ProxyPropertyUpdate	Verbose		
Microsoft-WindowsPhone-CoreMessaging	7000	0	RegistrarService(UnicodeString pwsz, UInt32 hex, UInt32 hex2, UInt32 hex3, UInt32 hex4)		keyword_40000000000	RegistrarService	Informational		
Microsoft-WindowsPhone-CoreMessaging	7001	0	RegistrarService7001(UnicodeString pwsz, UInt32 hex, UInt32 hex2, UInt32 hex3, Boolean fBool)		keyword_40000000000	RegistrarService	Informational		
Microsoft-WindowsPhone-CoreMessaging	7002	0	MessagingAPI(UInt32 hex, UInt32 hex2, GUID guid)		keyword_40000000000	MessagingAPI	Informational		
Microsoft-WindowsPhone-CoreMessaging	7003	0	RegistrarService7003(UnicodeString pwsz)		keyword_40000000000	RegistrarService	Informational		
Microsoft-WindowsPhone-CoreMessaging	7004	0	RegistrarService7004(UnicodeString pwsz)		keyword_40000000000	RegistrarService	Informational		
Microsoft-WindowsPhone-CoreMessaging	20000	0	ThrownException(UnicodeString pwsz, UInt32 hex, UnicodeString pwsz2)		MessagingPerformance Session Dispatcher RegistrarClient Messaging keyword_80000000000	ThrownException	Error		
Microsoft-WindowsPhone-CoreMessaging	20001	0	RegistrarService20001(UnicodeString pwsz, UInt32 unParam)		keyword_80000000000	RegistrarService	Error		
Microsoft-WindowsPhone-CoreMessaging	20002	0	MessagingAPI20002(UInt32 hex, UInt32 hex2, GUID guid)		keyword_80000000000	MessagingAPI	Error		
Microsoft-WindowsPhone-CoreMessaging	20003	0	MessagingAPI20003(UInt32 hex, UInt32 hex2)		keyword_80000000000	MessagingAPI	Error		
Microsoft-WindowsPhone-CoreMessaging	20004	0	MessagingAPI20004(UnicodeString pwsz, Int32 hresult)		keyword_80000000000	MessagingAPI	Error		
Microsoft-WindowsPhone-CoreMessaging	20005	0	RegistrarService20005(UnicodeString pwsz)		keyword_80000000000	RegistrarService	Error		
