provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-LiveId	11006	0	task_011006(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Warning TokenProvider	task_0	Warning		
Microsoft-Windows-LiveId	11007	0	task_011007(AnsiString FileName, UInt32 LineNumber, AnsiString description)		TokenProvider	task_0	Informational		
Microsoft-Windows-LiveId	11008	0	task_011008(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, UnicodeString description)		Function TokenProvider	task_0	Verbose		
Microsoft-Windows-LiveId	11009	0	task_011009(AnsiString FunctionName, Int32 ErrorCode)		Function TokenProvider	task_0	Verbose		
Microsoft-Windows-LiveId	11010	0	task_011010(AnsiString FunctionName, Int32 ErrorCode)		Error Function TokenProvider	task_0	Error		
Microsoft-Windows-LiveId	11011	0	task_011011(AnsiString FunctionName, Pointer Address)		Function TokenProvider	task_0	Verbose		
Microsoft-Windows-LiveId	11012	0	task_011012(UnicodeString ProcessName)		Error TokenProvider	task_0	Error		
Microsoft-Windows-LiveId	11013	0	task_011013(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, AnsiString Expression, Int32 ErrorCode)		Error TokenProvider	task_0	Error		
Microsoft-Windows-LiveId	11014	0	task_011014(AnsiString FunctionName, Int32 ErrorCode)		Function Warning TokenProvider	task_0	Warning		
Microsoft-Windows-LiveId	11015	0	task_011015(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		TokenProvider	task_0	Verbose		
Microsoft-Windows-LiveId	11016	0	task_011016(AnsiString FileName, UInt32 LineNumber, AnsiString description)		TokenProvider	task_0	Verbose		
Microsoft-Windows-LiveId	12000	0	task_012000(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Critical Extension	task_0	Critical		
Microsoft-Windows-LiveId	12001	0	task_012001(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Error Extension	task_0	Error		
Microsoft-Windows-LiveId	12002	0	task_012002(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Warning Extension	task_0	Warning		
Microsoft-Windows-LiveId	12003	0	task_012003(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Extension	task_0	Informational		
Microsoft-Windows-LiveId	12004	0	task_012004(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Critical Extension	task_0	Critical		
Microsoft-Windows-LiveId	12005	0	task_012005(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Error Extension	task_0	Error		
Microsoft-Windows-LiveId	12006	0	task_012006(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Warning Extension	task_0	Warning		
Microsoft-Windows-LiveId	12007	0	task_012007(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Extension	task_0	Informational		
Microsoft-Windows-LiveId	12008	0	task_012008(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, UnicodeString description)		Function Extension	task_0	Verbose		
Microsoft-Windows-LiveId	12009	0	task_012009(AnsiString FunctionName, Int32 ErrorCode)		Function Extension	task_0	Verbose		
Microsoft-Windows-LiveId	12010	0	task_012010(AnsiString FunctionName, Int32 ErrorCode)		Error Function Extension	task_0	Error		
Microsoft-Windows-LiveId	12011	0	task_012011(AnsiString FunctionName, Pointer Address)		Function Extension	task_0	Verbose		
Microsoft-Windows-LiveId	12012	0	task_012012(UnicodeString ProcessName)		Error Extension	task_0	Error		
Microsoft-Windows-LiveId	12013	0	task_012013(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, AnsiString Expression, Int32 ErrorCode)		Error Extension	task_0	Error		
Microsoft-Windows-LiveId	12014	0	task_012014(AnsiString FunctionName, Int32 ErrorCode)		Function Warning Extension	task_0	Warning		
Microsoft-Windows-LiveId	12015	0	task_012015(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Extension	task_0	Verbose		
Microsoft-Windows-LiveId	12016	0	task_012016(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Extension	task_0	Verbose		
