provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-IE	168	0	JScript_ByteCodeGenStart(Pointer Element, UInt32 Zero)	Start	jscript	JScript_ByteCodeGen	Always		
Microsoft-IE	169	0	JScript_ByteCodeGenStop(Pointer Element, UInt32 Zero)	Stop	jscript	JScript_ByteCodeGen	Always		
Microsoft-IE	170	0	JScript_NativeCodeGenStart(Pointer Element, UInt32 Zero)	Start	jscript	JScript_NativeCodeGen	Always		
Microsoft-IE	171	0	JScript_NativeCodeGenStop(Pointer Element, UInt32 Zero)	Stop	jscript	JScript_NativeCodeGen	Always		
Microsoft-IE	172	0	JScript_NativeCodeGenDelayStart(Pointer Element, UInt32 Zero)	Start	jscript	JScript_NativeCodeGenDelay	Always		
Microsoft-IE	173	0	JScript_NativeCodeGenDelayStop(Pointer Element, UInt32 Zero)	Stop	jscript	JScript_NativeCodeGenDelay	Always		
Microsoft-IE	174	0	JScript_CallOutStart(Pointer Element, UInt32 Zero)	Start	jscript_verbose	JScript_CallOut	Always		
Microsoft-IE	175	0	JScript_CallOutStop(Pointer Element, UInt32 Zero)	Stop	jscript_verbose	JScript_CallOut	Always		
Microsoft-IE	176	0	Mshtml_Dx_DeviceCreateStart()	Start	extended mshtml pageloadbreakdown	Mshtml_Dx_DeviceCreate	Always		
Microsoft-IE	177	0	Mshtml_Dx_DeviceCreateStop()	Stop	extended mshtml pageloadbreakdown	Mshtml_Dx_DeviceCreate	Always		
Microsoft-IE	178	0	Mshtml_Dx_TargetSurfaceEnsureStart(Pointer RenderTarget, UInt32 TargetSurfaceBaseType, UInt32 TargetSurfaceSubType)	Start	subsystem pageloadbreakdown	Mshtml_Dx_TargetSurfaceEnsure	Always		
Microsoft-IE	179	0	Mshtml_Dx_TargetSurfaceEnsureStop(Pointer RenderTarget)	Stop	subsystem pageloadbreakdown	Mshtml_Dx_TargetSurfaceEnsure	Always		
Microsoft-IE	180	0	Mshtml_CImgTask_Decoded(Pointer ImgInfo, Pointer ImgTask, Pointer ImgCacheEntry, UInt32 Width, UInt32 Height, UInt32 CompressedSize, UInt32 BitCount, UInt16 ChromaSubsampling, UnicodeString URL)		primarynav	Mshtml_CImgTask_Decoded	Always		
Microsoft-IE	181	0	Mshtml_CImgCacheEntry_Attach(Pointer ImgCacheEntry, Pointer ImgInfo, UInt32 FrameIndex, Pointer ImgBits, UInt32 ImgBitsSize, UInt32 Width, UInt32 Height, UInt8 BitCount, UInt8 IsSolidColor, UInt8 IsTransparent)		subsystem	Mshtml_CImgCacheEntry_Attach	Always		
Microsoft-IE	182	0	Mshtml_CImgCacheEntry_PrepareToRender(Pointer ImgCacheEntry)		subsystem	Mshtml_CImgCacheEntry_PrepareToRender	Always		
Microsoft-IE	183	0	Mshtml_CImgCacheEntry_RemoveFromWS(Pointer ImgCacheEntry)		subsystem	Mshtml_CImgCacheEntry_RemoveFromWS	Always		
Microsoft-IE	184	0	Mshtml_CImgCacheEntry_Destroy(Pointer ImgCacheEntry)		subsystem	Mshtml_CImgCacheEntry_Destroy	Always		
Microsoft-IE	185	0	Mshtml_CDwnInfo_CacheHit(Pointer DwnInfo, Pointer HitDwnInfo, UInt8 IsHitDwnInfoActive, UnicodeString URL)		subsystem	Mshtml_CDwnInfo_CacheHit	Always		
Microsoft-IE	186	0	Mshtml_Image_Draw(Pointer ImgCacheEntry, Float DestLeft, Float DestTop, Float DestRight, Float DestBottom, Float ScaledSizeWidth, Float ScaledSizeHeight, Float TranslateX, Float TranslateY, Float Opacity, UInt32 Tiled, UInt32 UnscaledSizeWidth, UInt32 UnscaledSizeHeight)		subsystem pageloadbreakdown	Mshtml_Image_Draw	Always		
Microsoft-IE	187	0	Mshtml_CImgInfo_Destroy(Pointer DwnInfo, UInt32 DecodeFlags)		subsystem	Mshtml_CImgInfo_Destroy	Always		
Microsoft-IE	188	0	Mshtml_Print_DocumentStart()	Start	subsystem	Mshtml_Print_Document	Always		
Microsoft-IE	189	0	Mshtml_Print_DocumentStop()	Stop	subsystem	Mshtml_Print_Document	Always		
Microsoft-IE	190	0	Mshtml_Print_PageStart()	Start	subsystem	Mshtml_Print_Page	Always		
Microsoft-IE	191	0	Mshtml_Print_PageStop()	Stop	subsystem	Mshtml_Print_Page	Always		
Microsoft-IE	192	0	Mshtml_Scroll_SetOffsetStart(Int32 CurrentX, Int32 CurrentY, Int32 DeltaX, Int32 DeltaY)	Start	scroll	Mshtml_Scroll_SetOffset	Always		
Microsoft-IE	193	0	Mshtml_Scroll_SetOffsetStop()	Stop	scroll	Mshtml_Scroll_SetOffset	Always		
Microsoft-IE	194	0	Mshtml_Scroll_Frame(UInt32 TimeSinceStartUs, UInt32 ExpectedFrameTimeUs, UInt32 LastScrollTimeUs)		scroll	Mshtml_Scroll_Frame	Always		
Microsoft-IE	195	0	Mshtml_Scroll_WaitForNextFrameStart()	Start	scroll	Mshtml_Scroll_WaitForNextFrame	Always		
Microsoft-IE	196	0	Mshtml_Scroll_WaitForNextFrameStop()	Stop	scroll	Mshtml_Scroll_WaitForNextFrame	Always		
Microsoft-IE	197	0	Mshtml_SAM_Allocate(Pointer Allocator, Pointer Allocation, UInt32 Size)		verbose	Mshtml_SAM_Allocate	Always		
Microsoft-IE	198	0	Mshtml_SAM_Free(Pointer Allocator, Pointer Allocation, UInt32 Size)		verbose	Mshtml_SAM_Free	Always		
Microsoft-IE	199	0	Mshtml_SAM_Segment_Create(Pointer Allocator, Pointer Allocation, UInt32 Size)		verbose	Mshtml_SAM_Segment_Create	Always		
Microsoft-IE	200	0	Mshtml_SAM_Segment_Delete(Pointer Allocator, Pointer Allocation, UInt32 Size)		verbose	Mshtml_SAM_Segment_Delete	Always		
Microsoft-IE	201	0	Mshtml_AlignedTimer_Setup(UInt64 Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs)		paintbeat	Mshtml_AlignedTimer_Setup	Always		
Microsoft-IE	201	1	Mshtml_AlignedTimer_Setup_V1(Pointer Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs, HexInt32 Flags, Pointer Callback)		paintbeat	Mshtml_AlignedTimer_Setup	Always		
Microsoft-IE	202	0	Mshtml_AlignedTimer_Kill(UInt64 Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs)		paintbeat	Mshtml_AlignedTimer_Kill	Always		
Microsoft-IE	202	1	Mshtml_AlignedTimer_Kill_V1(Pointer Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs, HexInt32 Flags, Pointer Callback)		paintbeat	Mshtml_AlignedTimer_Kill	Always		
Microsoft-IE	203	0	Mshtml_AlignedTimer_Fire(UInt64 Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs)		paintbeat	Mshtml_AlignedTimer_Fire	Always		
Microsoft-IE	203	1	Mshtml_AlignedTimer_Fire_V1(Pointer Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs, HexInt32 Flags, Pointer Callback)		paintbeat	Mshtml_AlignedTimer_Fire	Always		
Microsoft-IE	204	0	Mshtml_AlignedBeat_Setup(UInt64 Object, UInt64 CurrentTimeMs, Int32 DeltaMs, UInt32 BeatPeriodMs, UInt32 RefreshMultipleUs)		paintbeat	Mshtml_AlignedBeat_Setup	Always		
Microsoft-IE	205	0	Mshtml_AlignedBeat_Kill(UInt64 Object, UInt64 CurrentTimeMs, Int32 DeltaMs, UInt32 BeatPeriodMs, UInt32 RefreshMultipleUs)		paintbeat	Mshtml_AlignedBeat_Kill	Always		
Microsoft-IE	206	0	Mshtml_AlignedBeat_FireStart(UInt64 Object, UInt64 CurrentTimeMs, Int32 DeltaMs, UInt32 BeatPeriodMs, UInt32 RefreshMultipleUs)	Start	paintbeat	Mshtml_AlignedBeat_Fire	Always		
Microsoft-IE	207	0	Mshtml_AlignedBeat_Watchdog(UInt64 Object, UInt64 Value)		paintbeat	Mshtml_AlignedBeat_Watchdog	Always		
Microsoft-IE	208	0	Mshtml_AlignedBeat_VSync(UInt64 Object, UInt64 Value)		paintbeat	Mshtml_AlignedBeat_VSync	Always		
Microsoft-IE	209	0	Mshtml_AlignedBeat_VSyncStatus(UInt64 Object, UInt64 Value)		paintbeat	Mshtml_AlignedBeat_VSyncStatus	Always		
Microsoft-IE	210	0	Mshtml_MsPerformance_FullyLoaded()		primarynav	Mshtml_MsPerformance_FullyLoaded	Always		
Microsoft-IE	211	0	Mshtml_MsPerformance_Mark(UnicodeString Name)		primarynav	Mshtml_MsPerformance_Mark	Always		
Microsoft-IE	212	0	Mshtml_MsPerformance_Measure(UnicodeString Name, UnicodeString StartMark, UnicodeString EndMark, UInt64 Duration)		verbose	Mshtml_MsPerformance_Measure	Always		
Microsoft-IE	213	0	Mshtml_AttachIDispImage(UInt64 Object, UInt64 Value)		subsystem	Mshtml_AttachIDispImage	Always		
Microsoft-IE	214	0	Mshtml_DetachIDispImage(UInt64 Object, UInt64 Value)		subsystem	Mshtml_DetachIDispImage	Always		
Microsoft-IE	215	0	Mshtml_LowPriMethodCall_Watchdog()		subsystem	Mshtml_LowPriMethodCall_Watchdog	Always		
Microsoft-IE	216	0	Mshtml_MediaEngine_Created(UInt32 MediaEngineID)		mediaengine	Mshtml_MediaEngine_Created	Always		
Microsoft-IE	217	0	Mshtml_MediaEngine_PlayStart(UInt32 MediaEngineID)	Start	mediaengine	Mshtml_MediaEngine_Play	Always		
Microsoft-IE	218	0	Mshtml_MediaEngine_PlayStop(UInt32 MediaEngineID)	Stop	mediaengine	Mshtml_MediaEngine_Play	Always		
Microsoft-IE	219	0	Mshtml_MediaEngine_PauseStart(UInt32 MediaEngineID)	Start	mediaengine	Mshtml_MediaEngine_Pause	Always		
Microsoft-IE	220	0	Mshtml_MediaEngine_PauseStop(UInt32 MediaEngineID)	Stop	mediaengine	Mshtml_MediaEngine_Pause	Always		
Microsoft-IE	221	0	Mshtml_MediaEngine_SeekStart(UInt32 MediaEngineID, Float Time)	Start	mediaengine	Mshtml_MediaEngine_Seek	Always		
Microsoft-IE	222	0	Mshtml_MediaEngine_SeekStop(UInt32 MediaEngineID, UInt32 hrResult)	Stop	mediaengine	Mshtml_MediaEngine_Seek	Always		
Microsoft-IE	223	0	Mshtml_MediaEngine_Ended(UInt32 MediaEngineID)		mediaengine	Mshtml_MediaEngine_Ended	Always		
Microsoft-IE	224	0	Mshtml_MediaEngine_PlaybackRateChange(UInt32 MediaEngineID, Float Rate)		mediaengine	Mshtml_MediaEngine_PlaybackRateChange	Always		
Microsoft-IE	225	0	Mshtml_MediaEngine_StreamInfo(UInt32 MediaEngineID, GUID majortype, GUID subtype)		mediaengine	Mshtml_MediaEngine_StreamInfo	Always		
Microsoft-IE	226	0	Mshtml_MediaEngine_VideoMediaType(UInt32 MediaEngineID, UInt32 format, UInt32 width, UInt32 height, UInt32 frameratenum, UInt32 framerateden)		mediaengine	Mshtml_MediaEngine_VideoMediaType	Always		
Microsoft-IE	227	0	Mshtml_MediaEngine_AudioMediaType(UInt32 MediaEngineID, UInt32 numchannels, UInt32 samplespersec, UInt32 bitspersample)		mediaengine	Mshtml_MediaEngine_AudioMediaType	Always		
Microsoft-IE	228	0	Mshtml_MediaEngine_VideoFramePresented(UInt32 MediaEngineID, UInt32 left, UInt32 top, UInt32 right, UInt32 bottom, UInt64 sampletime, UInt64 processtime)		mediaengine	Mshtml_MediaEngine_VideoFramePresented	Always		
Microsoft-IE	229	0	Mshtml_MediaEngine_VideoFrameDropped(UInt32 MediaEngineID, UInt32 reason, UInt64 sampletime, UInt64 processtime)		mediaengine	Mshtml_MediaEngine_VideoFrameDropped	Always		
Microsoft-IE	230	0	Mshtml_MediaEngine_VideoQualityMessage(UInt32 MediaEngineID, Int64 lag)		mediaengine	Mshtml_MediaEngine_VideoQualityMessage	Always		
Microsoft-IE	235	0	Mshtml_MediaEngine_AudioDataPresented(UInt32 MediaEngineID, UInt64 sampletime, Float dataPresented)		mediaengine	Mshtml_MediaEngine_AudioDataPresented	Always		
Microsoft-IE	236	0	Mshtml_MediaEngine_VSyncTick(UInt32 MediaEngineID)		mediaengine	Mshtml_MediaEngine_VSyncTick	Always		
Microsoft-IE	237	0	Mshtml_MediaEngine_Destroyed(UInt32 MediaEngineID)		mediaengine	Mshtml_MediaEngine_Destroyed	Always		
Microsoft-IE	238	0	Mshtml_CImgTask_LazyDecoded(Pointer ImgInfo, Pointer ImgTask, Pointer ImgCacheEntry, UInt32 Width, UInt32 Height, UInt32 CompressedSize, UInt32 BitCount, UInt16 ChromaSubsampling, UnicodeString URL)		subsystem	Mshtml_CImgTask_LazyDecoded	Always		
Microsoft-IE	239	0	Mshtml_CImgInfo_ForcedDecoding(Pointer DwnInfo, UInt32 DecodeFlags)		subsystem	Mshtml_CImgInfo_ForcedDecoding	Always		
Microsoft-IE	240	0	Mshtml_CPaintController_NotReadyToPaint()		subsystem	Mshtml_CPaintController_NotReadyToPaint	Always		
Microsoft-IE	241	0	Mshtml_AlignedBeat_FireStop()	Stop	paintbeat	Mshtml_AlignedBeat_Fire	Always		
Microsoft-IE	242	0	Mshtml_CTimerMan_WaitStart(Pointer TimerMan, UInt32 Info)	Start	paintbeat	Mshtml_CTimerMan_Wait	Always		
Microsoft-IE	243	0	Mshtml_CTimerMan_WaitStop(Pointer TimerMan, UInt32 Info)	Stop	paintbeat	Mshtml_CTimerMan_Wait	Always		
Microsoft-IE	244	0	Mshtml_CHighFreqScheduler_FireStart(UInt64 Object, UInt64 Value)	Start	paintbeat	Mshtml_CHighFreqScheduler_Fire	Always		
Microsoft-IE	245	0	Mshtml_CHighFreqScheduler_FireStop(UInt64 Object, UInt64 Value)	Stop	paintbeat	Mshtml_CHighFreqScheduler_Fire	Always		
Microsoft-IE	246	0	Mshtml_CPaintController_CanNotPaintNow(UInt64 Object, UInt64 Value)		subsystem	Mshtml_CPaintController_CanNotPaintNow	Always		
Microsoft-IE	247	0	Mshtml_CMarkup_QME(UInt64 Object, UInt64 Value)		primarynav	Mshtml_CMarkup_QME	Always		
Microsoft-IE	248	0	Mshtml_IViewObjectPresentSite_Present(Pointer Presenter, UInt32 x, UInt32 y, UInt32 width, UInt32 height)		subsystem	Mshtml_IViewObjectPresentSite_Present	Always		
Microsoft-IE	249	0	Mshtml_IViewObjectPresentNotifySite_RequestFrame(Pointer Presenter)		subsystem	Mshtml_IViewObjectPresentNotifySite_RequestFrame	Always		
Microsoft-IE	250	0	Mshtml_MediaEngine_TransferVideoFrameStart(UInt32 MediaEngineID)	Start	mediaengine	Mshtml_MediaEngine_TransferVideoFrame	Always		
Microsoft-IE	251	0	Mshtml_MediaEngine_TransferVideoFrameStop(UInt32 MediaEngineID)	Stop	mediaengine	Mshtml_MediaEngine_TransferVideoFrame	Always		
Microsoft-IE	252	0	Mshtml_GlyphRun_Draw(Float DestRight, Float DestBottom)		subsystem pageloadbreakdown	Mshtml_GlyphRun_Draw	Always		
Microsoft-IE	253	0	Mshtml_Image_Offer(Pointer Object)		subsystem	Mshtml_Image_Offer	Always		
Microsoft-IE	254	0	Mshtml_Image_Reclaim(Pointer Object)		subsystem	Mshtml_Image_Reclaim	Always		
Microsoft-IE	255	0	Mshtml_Image_Reclaim_Fail(Pointer Object)		subsystem	Mshtml_Image_Reclaim_Fail	Always		
Microsoft-IE	338	0	Mshtml_CTouchHelper_HandleTouchMessageStart(Pointer Doc, UInt32 MessageId, UInt32 PointerId)	Start	mshtml touch	Mshtml_CTouchHelper_HandleTouchMessage	Always		
Microsoft-IE	339	0	Mshtml_CTouchHelper_HandleTouchMessageStop(Pointer Doc, UInt32 MessageId, UInt32 PointerId)	Stop	mshtml touch	Mshtml_CTouchHelper_HandleTouchMessage	Always		
Microsoft-IE	340	0	Mshtml_CTouchHelper_DispatchTouchEventStart(UnicodeString EventType)	Start	mshtml touch	Mshtml_CTouchHelper_DispatchTouchEvent	Always		
Microsoft-IE	341	0	Mshtml_CTouchHelper_DispatchTouchEventStop(UnicodeString EventType)	Stop	mshtml touch	Mshtml_CTouchHelper_DispatchTouchEvent	Always		
Microsoft-IE	342	0	Mshtml_Animations_UpdateStart(UInt32 TotalStoryboardCount, UInt32 IndependentStoryboardCount)	Start	animation	Mshtml_Animations_Update	Always		
Microsoft-IE	343	0	Mshtml_Animations_UpdateStop(UInt32 NumberOfUpdates, UInt32 NumberOfUpdateSkips)	Stop	animation	Mshtml_Animations_Update	Always		
Microsoft-IE	348	0	Mshtml_MediaElement_PlayPauseStart(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_PlayPause	Always		
Microsoft-IE	349	0	Mshtml_MediaElement_PlayPauseStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_PlayPause	Always		
Microsoft-IE	350	0	Mshtml_MediaElement_PlayPauseStart350(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_PlayPause	Always		
Microsoft-IE	351	0	Mshtml_MediaElement_PlayPauseStop351(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_PlayPause	Always		
Microsoft-IE	352	0	Mshtml_MediaElement_VolumeChangeStart(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_VolumeChange	Always		
Microsoft-IE	353	0	Mshtml_MediaElement_VolumeChangeStart353(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_VolumeChange	Always		
Microsoft-IE	354	0	Mshtml_MediaElement_VolumeChangeStart354(UInt32 MediaElementId, Double PositionInPercentage)	Start	subsystem mshtml	Mshtml_MediaElement_VolumeChange	Always		
Microsoft-IE	355	0	Mshtml_MediaElement_VolumeChangeStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_VolumeChange	Always		
Microsoft-IE	356	0	Mshtml_MediaElement_SeekStart(UInt32 MediaElementId, Double TimeDurationInSecs)	Start	subsystem mshtml	Mshtml_MediaElement_Seek	Always		
Microsoft-IE	357	0	Mshtml_MediaElement_SeekStart357(UInt32 MediaElementId, Double TimeDurationInSecs)	Start	subsystem mshtml	Mshtml_MediaElement_Seek	Always		
Microsoft-IE	358	0	Mshtml_MediaElement_SeekStart358(UInt32 MediaElementId, Double PositionInPercentage)	Start	subsystem mshtml	Mshtml_MediaElement_Seek	Always		
Microsoft-IE	359	0	Mshtml_MediaElement_SeekStart359(UInt32 MediaElementId, Double TimeInSecs)	Start	subsystem mshtml	Mshtml_MediaElement_Seek	Always		
Microsoft-IE	360	0	Mshtml_MediaElement_SeekStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_Seek	Always		
Microsoft-IE	361	0	Mshtml_MediaElement_ZoomStart(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_Zoom	Always		
Microsoft-IE	362	0	Mshtml_MediaElement_ZoomStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_Zoom	Always		
Microsoft-IE	363	0	Mshtml_MediaElement_ZoomStart363(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_Zoom	Always		
Microsoft-IE	364	0	Mshtml_MediaElement_ZoomStop364(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_Zoom	Always		
Microsoft-IE	365	0	Mshtml_CElement_HandleMouseForActiveStyleStart(Pointer Object)	Start	subsystem	Mshtml_CElement_HandleMouseForActiveStyle	Always		
Microsoft-IE	366	0	Mshtml_CElement_HandleMouseForActiveStyleStop(Pointer Object)	Stop	subsystem	Mshtml_CElement_HandleMouseForActiveStyle	Always		
Microsoft-IE	367	0	Mshtml_HTMLSpell_InitSpellerStart()	Start	subsystem mshtml	Mshtml_HTMLSpell_InitSpeller	Always		
Microsoft-IE	368	0	Mshtml_HTMLSpell_InitSpellerStop()	Stop	subsystem mshtml	Mshtml_HTMLSpell_InitSpeller	Always		
Microsoft-IE	369	0	Mshtml_HTMLSpell_SpellCheckingEngineStart()	Start	subsystem mshtml	Mshtml_HTMLSpell_SpellCheckingEngine	Always		
Microsoft-IE	370	0	Mshtml_HTMLSpell_SpellCheckingEngineStop()	Stop	subsystem mshtml	Mshtml_HTMLSpell_SpellCheckingEngine	Always		
Microsoft-IE	375	0	Mshtml_CElement_GetTooltipText(Pointer Element, UnicodeString Tooltip)		subsystem mshtml	Mshtml_CElement_GetTooltipText	Always		
Microsoft-IE	383	0	Mshtml_Composition_LayerManager_InitializeStart()	Start	composition	Mshtml_Composition_LayerManager_Initialize	Always		
Microsoft-IE	384	0	Mshtml_Composition_LayerManager_InitializeStop()	Stop	composition	Mshtml_Composition_LayerManager_Initialize	Always		
Microsoft-IE	385	0	Mshtml_Composition_Destination_PreRenderStart()	Start	composition	Mshtml_Composition_Destination_PreRender	Always		
Microsoft-IE	386	0	Mshtml_Composition_Destination_PreRenderStop()	Stop	composition	Mshtml_Composition_Destination_PreRender	Always		
Microsoft-IE	387	0	Mshtml_Composition_Destination_RenderLayerStart()	Start	composition	Mshtml_Composition_Destination_RenderLayer	Always		
Microsoft-IE	388	0	Mshtml_Composition_Destination_RenderLayerStop()	Stop	composition	Mshtml_Composition_Destination_RenderLayer	Always		
Microsoft-IE	389	0	Mshtml_Composition_Create_LayerStart()	Start	composition	Mshtml_Composition_Create_Layer	Always		
Microsoft-IE	390	0	Mshtml_Composition_Create_LayerStop()	Stop	composition	Mshtml_Composition_Create_Layer	Always		
Microsoft-IE	391	0	Mshtml_Composition_Destroy_Layer_GroupStart()	Start	composition	Mshtml_Composition_Destroy_Layer_Group	Always		
Microsoft-IE	392	0	Mshtml_Composition_Destroy_Layer_GroupStop()	Stop	composition	Mshtml_Composition_Destroy_Layer_Group	Always		
Microsoft-IE	393	0	Mshtml_Composition_Destroy_All_LayersStart()	Start	composition	Mshtml_Composition_Destroy_All_Layers	Always		
Microsoft-IE	394	0	Mshtml_Composition_Destroy_All_LayersStop()	Stop	composition	Mshtml_Composition_Destroy_All_Layers	Always		
Microsoft-IE	395	0	Mshtml_Composition_Update_Implicit_LayersStart()	Start	composition	Mshtml_Composition_Update_Implicit_Layers	Always		
Microsoft-IE	396	0	Mshtml_Composition_Update_Implicit_LayersStop()	Stop	composition	Mshtml_Composition_Update_Implicit_Layers	Always		
Microsoft-IE	397	0	Mshtml_Composition_Layer_Invalidate(Pointer DispNode, Pointer DispLayer, Int32 left, Int32 top, Int32 right, Int32 bottom, UInt64 ElementDDTId)		subsystem composition	Mshtml_Composition_Layer_Invalidate	Always		
Microsoft-IE	398	0	Mshtml_CTouchHelper_DispatchGestureEventStart()	Start	mshtml touch	Mshtml_CTouchHelper_DispatchGestureEvent	Always		
Microsoft-IE	399	0	Mshtml_CTouchHelper_DispatchGestureEventStop()	Stop	mshtml touch	Mshtml_CTouchHelper_DispatchGestureEvent	Always		
Microsoft-IE	400	0	Mshtml_CTouchHelper_DispatchGestureEventStart400()	Start	mshtml touch	Mshtml_CTouchHelper_DispatchGestureEvent	Always		
Microsoft-IE	401	0	Mshtml_CTouchHelper_DispatchGestureEventStop401()	Stop	mshtml touch	Mshtml_CTouchHelper_DispatchGestureEvent	Always		
Microsoft-IE	402	0	Mshtml_CTouchHelper_DispatchGestureEventStart402()	Start	mshtml touch	Mshtml_CTouchHelper_DispatchGestureEvent	Always		
Microsoft-IE	403	0	Mshtml_CTouchHelper_DispatchGestureEventStop403()	Stop	mshtml touch	Mshtml_CTouchHelper_DispatchGestureEvent	Always		
Microsoft-IE	404	0	Mshtml_MediaElement_PlayTo_ConnectStart(UInt32 MediaElementId, UnicodeString MediaElementIdAttribute)	Start	subsystem mshtml	Mshtml_MediaElement_PlayTo_Connect	Always		
Microsoft-IE	405	0	Mshtml_MediaElement_PlayTo_ConnectStop(UInt32 MediaElementId, UnicodeString MediaElementIdAttribute, UnicodeString UniqueDeviceName, UnicodeString FriendlyDeviceName)	Stop	subsystem mshtml	Mshtml_MediaElement_PlayTo_Connect	Always		
Microsoft-IE	406	0	Mshtml_MediaElement_PlayTo_DisconnectStart(UInt32 MediaElementId, UnicodeString MediaElementIdAttribute, UnicodeString UniqueDeviceName, UnicodeString FriendlyDeviceName)	Start	subsystem mshtml	Mshtml_MediaElement_PlayTo_Disconnect	Always		
Microsoft-IE	407	0	Mshtml_MediaElement_PlayTo_DisconnectStop(UInt32 MediaElementId, UnicodeString MediaElementIdAttribute)	Stop	subsystem mshtml	Mshtml_MediaElement_PlayTo_Disconnect	Always		
Microsoft-IE	408	1	Mshtml_Animations_AnimatingStart_V1(Pointer AnimationClientObject, Pointer StoryboardObject, Pointer TreeNode, Double DurationInSeconds, Double DelayInSeconds, UInt32 NumberOfProperties, UnicodeString AnimationName, UInt64 DDTObject)	Start	animation	Mshtml_Animations_Animating	Always		
Microsoft-IE	409	0	Mshtml_Animations_AnimatingStop(Pointer AnimationClientObject, Pointer TreeNode)	Stop	animation	Mshtml_Animations_Animating	Always		
Microsoft-IE	410	1	Mshtml_Animations_TransitioningStart_V1(Pointer TransitionClientObject, Pointer StoryboardObject, Pointer TreeNode, Double DurationInSeconds, Double DelayInSeconds, UInt32 DISPID, Boolean IsReversal, UInt64 DDTObject)	Start	animation	Mshtml_Animations_Transitioning	Always		
Microsoft-IE	411	0	Mshtml_Animations_TransitioningStop(Pointer AnimationClientObject, Pointer TreeNode, UInt32 DISPID)	Stop	animation	Mshtml_Animations_Transitioning	Always		
Microsoft-IE	412	0	Mshtml_HTMLSpell_NotifyStart()	Start	subsystem mshtml	Mshtml_HTMLSpell_Notify	Always		
Microsoft-IE	413	0	Mshtml_HTMLSpell_NotifyStop()	Stop	subsystem mshtml	Mshtml_HTMLSpell_Notify	Always		
Microsoft-IE	414	0	Mshtml_HTMLSpell_CreateSpellerStart()	Start	subsystem mshtml	Mshtml_HTMLSpell_CreateSpeller	Always		
Microsoft-IE	415	0	Mshtml_HTMLSpell_CreateSpellerStop()	Stop	subsystem mshtml	Mshtml_HTMLSpell_CreateSpeller	Always		
Microsoft-IE	430	0	Mshtml_SetTimeout_Url(Pointer WindowObject, UInt32 IsPrimary, UnicodeString URL)		paintbeat	Mshtml_SetTimeout_Url	Always		
Microsoft-IE	431	0	Mshtml_FormsTimer_Set(Pointer Object, UInt32 TimerId, Pointer Callback, UInt32 Timeout)		paintbeat	Mshtml_FormsTimer_Set	Always		
Microsoft-IE	432	0	Mshtml_FormsTimer_Reset(Pointer Object, UInt32 TimerId, Pointer Callback, UInt32 Timeout)		paintbeat	Mshtml_FormsTimer_Reset	Always		
Microsoft-IE	433	0	Mshtml_FormsTimer_Kill(Pointer Object, UInt32 TimerId, Pointer Callback, UInt32 Timeout)		paintbeat	Mshtml_FormsTimer_Kill	Always		
Microsoft-IE	434	0	Mshtml_FormsTimer_OnTimer(Pointer Object, UInt32 TimerId, Pointer Callback, UInt32 Timeout)		paintbeat	Mshtml_FormsTimer_OnTimer	Always		
Microsoft-IE	435	0	Mshtml_MediaElement_LoadingStart(UInt32 MediaElementId)	Start	subsystem mshtml	Mshtml_MediaElement_Loading	Always		
Microsoft-IE	436	0	Mshtml_MediaElement_LoadingStop(UInt32 MediaElementId)	Stop	subsystem mshtml	Mshtml_MediaElement_Loading	Always		
Microsoft-IE	437	0	Mshtml_MediaElement_VisualizationStart(UInt32 MediaElementId, UInt32 AnimationGroupId, UInt32 VisualizationId)	Start	subsystem mshtml	Mshtml_MediaElement_Visualization	Always		
Microsoft-IE	438	0	Mshtml_MediaElement_VisualizationStop(UInt32 MediaElementId, UInt32 AnimationGroupId, UInt32 VisualizationId)	Stop	subsystem mshtml	Mshtml_MediaElement_Visualization	Always		
