provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSS-Service	4032	0	Obj_Get_Element_Value_ExStop(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Stop		Obj_Get_Element_Value_Ex	Informational		
Microsoft-Windows-WMPNSS-Service	4033	0	Browse_Remote_Address(UnicodeString RemoteMACAddress)			Browse_Remote_Address	Informational		
Microsoft-Windows-WMPNSS-Service	4034	0	Obj_Get_Element_Attribute_ValueStart(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Start		Obj_Get_Element_Attribute_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4035	0	Obj_Get_Element_Attribute_ValueStop(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Stop		Obj_Get_Element_Attribute_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4036	0	Obj_InitializeStart(UInt32 Index, UInt32 ErrorCode)	Start		Obj_Initialize	Informational		
Microsoft-Windows-WMPNSS-Service	4037	0	Obj_InitializeStop(UInt32 Index, UInt32 ErrorCode)	Stop		Obj_Initialize	Informational		
Microsoft-Windows-WMPNSS-Service	4038	0	Obj_Get_Desc_Element_ValueStart(UInt32 CountAdded, UInt32 ErrorCode)	Start		Obj_Get_Desc_Element_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4039	0	Obj_Get_Desc_Element_ValueStop(UInt32 CountAdded, UInt32 ErrorCode)	Stop		Obj_Get_Desc_Element_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4040	0	Obj_Get_Desc_Element_DataStart(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Start		Obj_Get_Desc_Element_Data	Verbose		
Microsoft-Windows-WMPNSS-Service	4041	0	Obj_Get_Desc_Element_DataStop(UInt32 ElementValue, UInt32 Index, UInt32 AttributeValue, UInt32 MaxLength, UInt32 ErrorCode)	Stop		Obj_Get_Desc_Element_Data	Verbose		
Microsoft-Windows-WMPNSS-Service	4042	0	Obj_Get_Search_Class_Element_ValueStart(UInt32 CountAdded, UInt32 ErrorCode)	Start		Obj_Get_Search_Class_Element_Value	Informational		
Microsoft-Windows-WMPNSS-Service	4043	0	Obj_Get_Search_Class_Element_ValueStop(UInt32 CountAdded, UInt32 ErrorCode)	Stop		Obj_Get_Search_Class_Element_Value	Informational		
