provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-AppV-Client	19403	1	PublishingRefresh19403_V1(UInt32 Value)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19404	1	PublishingRefresh19404_V1(UInt32 Value)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19405	1	PublishingRefresh19405_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19406	1	PublishingRefresh19406_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19407	1	PublishingRefresh19407_V1(UInt32 Value1, UInt32 Value2)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19408	1	PublishingRefresh19408_V1(UnicodeString Item1, UnicodeString Item2)		PublishingRefresh	PublishingRefresh	Warning		
Microsoft-AppV-Client	19501	1	PublishingRefresh19501_V1(UnicodeString Item)		PublishingRefresh	PublishingRefresh	Informational		
Microsoft-AppV-Client	19502	1	PublishingRefresh19502_V1(UnicodeString Item)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19801	1	PublishingRefresh19801_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19802	1	PublishingRefresh19802_V1(UnicodeString String, Boolean Flag1, Boolean Flag2, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19803	1	PublishingRefresh19803_V1(UnicodeString String, Boolean Flag1, Boolean Flag2, UInt32 ErrorHigh, UInt32 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	19804	1	PublishingRefresh19804_V1()		PublishingRefresh	PublishingRefresh	Informational		
Microsoft-AppV-Client	19805	1	PublishingRefresh19805_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		PublishingRefresh	PublishingRefresh	Error		
Microsoft-AppV-Client	20001	1	PublishVirtualApplicationConnectionGroup20001_V1(GUID PackageGroup, GUID Version, UInt32 ErrorHigh, UInt32 ErrorLow)		DynamicConfiguration	PublishVirtualApplicationConnectionGroup	Error		
Microsoft-AppV-Client	20002	1	PublishPackage20002_V1(GUID PackageId, GUID PackageVersion, GUID GroupId, GUID GroupVersion, UInt32 ErrorHigh, UInt32 ErrorLow)		DynamicConfiguration	PublishPackage	Error		
Microsoft-AppV-Client	20101	1	PublishPackage20101_V1(GUID PackageId, GUID PackageVersion, GUID GroupId, GUID GroupVersion, UInt32 ErrorHigh, UInt32 ErrorLow)		DynamicConfiguration	PublishPackage	Error		
Microsoft-AppV-Client	21001	1	Integration_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Integration	Integration	Error		
Microsoft-AppV-Client	21002	1	Integration21002_V1()		Integration	Integration	Informational		
Microsoft-AppV-Client	22001	1	SidebySide_V1(UnicodeString Item1, UnicodeString Item2)		SxS	SidebySide	Warning		
Microsoft-AppV-Client	23001	1	Streaming23001_V1()		Streaming	Streaming	Error		
Microsoft-AppV-Client	24001	1	Enable/DisableAppv_V1(Int32 Error)		AppManagementConfiguration	Enable/DisableAppv	Error		
Microsoft-AppV-Client	24002	1	Enable/DisableAppv24002_V1(Int32 Error)		AppManagementConfiguration	Enable/DisableAppv	Error		
