provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Biometrics	1401	0	BioCredProv1401(HexInt32 ErrorCode)			BioCredProv	Error		
Microsoft-Windows-Biometrics	1402	0	BioCredProv1402(UnicodeString Username)			BioCredProv	Verbose		
Microsoft-Windows-Biometrics	1403	0	BioCredProv1403(HexInt32 ErrorCode)			BioCredProv	Error		
Microsoft-Windows-Biometrics	1500	0	BioCredProv1500(UnicodeString SID, UnicodeString Username)			BioCredProv	Verbose		
Microsoft-Windows-Biometrics	1501	0	BioCredProv1501(UnicodeString SID, UnicodeString Username, HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1502	0	BioCredProv1502()			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1503	0	BioCredProv1503(HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1504	0	BioCredProv1504(UnicodeString SID, UnicodeString Username)			BioCredProv	Verbose		
Microsoft-Windows-Biometrics	1505	0	BioCredProv1505(UnicodeString SID, UnicodeString Username, HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1506	0	BioCredProv1506()			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1507	0	BioCredProv1507(HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1508	0	BioCredProv1508(UnicodeString SID, UnicodeString Username)			BioCredProv	Verbose		
Microsoft-Windows-Biometrics	1509	0	BioCredProv1509(UnicodeString SID, UnicodeString Username, HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1510	0	BioCredProv1510()			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1511	0	BioCredProv1511(HexInt32 ErrorCode)			BioCredProv	Informational		
Microsoft-Windows-Biometrics	1512	0	BioCredProv1512(UnicodeString SID, UnicodeString Username)			BioCredProv	Verbose		
