provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-PerfTrack-IEFRAME	641	0	Tab_Fast_Shutdown_PerftrackStart(UInt64 Object, UInt32 TID)	Start		Tab_Fast_Shutdown_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	642	0	Tab_Fast_Shutdown_PerftrackStop(UInt64 Object, UInt32 TID)	Stop		Tab_Fast_Shutdown_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	643	0	Tab_Fast_Shutdown_PerftrackStop643(UInt64 Object, UInt32 TID)	Stop		Tab_Fast_Shutdown_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	644	0	Frame_Fast_Shutdown_PerftrackStart(UInt64 Object)	Start		Frame_Fast_Shutdown_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	645	0	Frame_Fast_Shutdown_PerftrackStop(UInt64 Object)	Stop		Frame_Fast_Shutdown_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	646	0	Frame_Fast_Shutdown_PerftrackStop646(UInt64 Object)	Stop		Frame_Fast_Shutdown_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	647	0	Browseui_Tabs_CloseTab_PerftrackStop647(UInt64 Object, UInt32 TID)	Stop		Browseui_Tabs_CloseTab_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	650	0	CreateThumbnail_Immersive_PerftrackStart(UInt64 Object)	Start		CreateThumbnail_Immersive_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	651	0	CreateThumbnail_Immersive_PerftrackStop(UInt64 Object)	Stop		CreateThumbnail_Immersive_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	652	0	CreateThumbnail_Superbar_PerftrackStart(UInt64 Object)	Start		CreateThumbnail_Superbar_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	653	0	CreateThumbnail_Superbar_PerftrackStop(UInt64 Object)	Stop		CreateThumbnail_Superbar_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	700	0	Browseui_Tabs_Tearoff_ShowVisualStart(UInt64 Object)	Start		Browseui_Tabs_Tearoff_ShowVisual	Informational		
Microsoft-PerfTrack-IEFRAME	701	0	Browseui_Tabs_Tearoff_ShowVisualStop(UInt64 Object)	Stop		Browseui_Tabs_Tearoff_ShowVisual	Informational		
Microsoft-PerfTrack-IEFRAME	702	0	Browseui_Tabs_Tearoff_NewWindowStart(UInt64 Object)	Start		Browseui_Tabs_Tearoff_NewWindow	Informational		
Microsoft-PerfTrack-IEFRAME	703	0	Browseui_Tabs_Tearoff_NewWindowStop(UInt64 Object)	Stop		Browseui_Tabs_Tearoff_NewWindow	Informational		
Microsoft-PerfTrack-IEFRAME	704	0	Browseui_Tabs_Tearoff_BetweenWindowsStart(UInt64 Object)	Start		Browseui_Tabs_Tearoff_BetweenWindows	Informational		
Microsoft-PerfTrack-IEFRAME	705	0	Browseui_Tabs_Tearoff_BetweenWindowsStop(UInt64 Object)	Stop		Browseui_Tabs_Tearoff_BetweenWindows	Informational		
Microsoft-PerfTrack-IEFRAME	706	0	Browseui_Tabs_NavToDroppedLinkStart(UInt64 Object)	Start		Browseui_Tabs_NavToDroppedLink	Informational		
Microsoft-PerfTrack-IEFRAME	707	0	Browseui_Tabs_NavToDroppedLinkStop(UInt64 Object)	Stop		Browseui_Tabs_NavToDroppedLink	Informational		
Microsoft-PerfTrack-IEFRAME	708	0	Browseui_Tabs_MoveStart(UInt64 Object)	Start		Browseui_Tabs_Move	Informational		
Microsoft-PerfTrack-IEFRAME	709	0	Browseui_Tabs_MoveStop(UInt64 Object)	Stop		Browseui_Tabs_Move	Informational		
Microsoft-PerfTrack-IEFRAME	710	0	Browseui_Tabs_Tearoff_Complete_TabProc(UInt64 Object)			Browseui_Tabs_Tearoff_Complete_TabProc	Informational		
Microsoft-PerfTrack-IEFRAME	711	0	Browseui_Tabs_Tearoff_NewWindow_TabProc(UInt64 Object)			Browseui_Tabs_Tearoff_NewWindow_TabProc	Informational		
Microsoft-PerfTrack-IEFRAME	712	0	Find_FindFirstHit_PerftrackStart(UInt64 Object)	Start		Find_FindFirstHit_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	713	0	Find_FindFirstHit_PerftrackStop(UInt64 Object)	Stop		Find_FindFirstHit_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	714	0	Find_MatchAndHighlightHits_PerftrackStart(UInt64 Object)	Start		Find_MatchAndHighlightHits_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	715	0	Find_MatchAndHighlightHits_PerftrackStop(UInt64 Object)	Stop		Find_MatchAndHighlightHits_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	716	0	Find_MatchAndHighlightHits_PerftrackStop716(UInt64 Object)	Stop		Find_MatchAndHighlightHits_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	717	0	Browseui_Tabs_Tearoff_BetweenWindows_TabProc(UInt64 Object)			Browseui_Tabs_Tearoff_BetweenWindows_TabProc	Informational		
Microsoft-PerfTrack-IEFRAME	800	0	Browseui_CIMBrowserFrame_CreateInstance_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	Browseui_CIMBrowserFrame_CreateInstance_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	801	0	Browseui_CIMBrowserFrame_CreateInstance_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	Browseui_CIMBrowserFrame_CreateInstance_Perftrack	Informational		
