provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Windows Defender	1151	0	task_01151(UnicodeString ProductName, UnicodeString Platformversion, UnicodeString Unused, UnicodeString Engineversion, UnicodeString NRIengineversion, UnicodeString AVsecurityintelligenceversion, UnicodeString ASsecurityintelligenceversion, UnicodeString NRIsecurityintelligenceversion, UnicodeString RTPstate, UnicodeString OAstate, UnicodeString IOAVstate, UnicodeString BMstate, UnicodeString LastAVsecurityintelligenceage, UnicodeString LastASsecurityintelligenceage, UnicodeString Lastquickscanage, UnicodeString Lastfullscanage, UnicodeString AVsecurityintelligencecreationtime, UnicodeString ASsecurityintelligencecreationtime, UnicodeString Lastquickscanstarttime, UnicodeString Lastquickscanendtime, UnicodeString Lastquickscansource, UnicodeString Lastfullscanstarttime, UnicodeString Lastfullscanendtime, UnicodeString Lastfullscansource, UnicodeString Productstatus)			task_0	Informational		
Microsoft-Windows-Windows Defender	1160	0	task_01160(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString DetectionID, UnicodeString DetectionTime, UnicodeString Unused, UnicodeString Unused2, UnicodeString ThreatID, UnicodeString ThreatName, UnicodeString SeverityID, UnicodeString SeverityName, UnicodeString CategoryID, UnicodeString CategoryName, UnicodeString FWLink, UnicodeString StatusCode, UnicodeString StatusDescription, UnicodeString State, UnicodeString SourceID, UnicodeString SourceName, UnicodeString ProcessName, UnicodeString DetectionUser, UnicodeString Unused3, UnicodeString Path, UnicodeString OriginID, UnicodeString OriginName, UnicodeString ExecutionID, UnicodeString ExecutionName, UnicodeString TypeID, UnicodeString TypeName, UnicodeString PreExecutionStatus, UnicodeString ActionID, UnicodeString ActionName, UnicodeString Unused4, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused5, UnicodeString PostCleanStatus, UnicodeString AdditionalActionsID, UnicodeString AdditionalActionsString, UnicodeString RemediationUser, UnicodeString Unused6, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	2000	0	task_02000(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString PrevioussecurityintelligenceVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString SecurityintelligenceTypeIndex, UnicodeString SecurityintelligenceType, UnicodeString UpdateTypeIndex, UnicodeString UpdateType, UnicodeString CurrentEngineVersion, UnicodeString PreviousEngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	2001	0	task_02001(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString PrevioussecurityintelligenceVersion, UnicodeString UpdateSourceIndex, UnicodeString UpdateSource, UnicodeString Unused, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString SecurityintelligenceTypeIndex, UnicodeString SecurityintelligenceType, UnicodeString UpdateTypeIndex, UnicodeString UpdateType, UnicodeString CurrentEngineVersion, UnicodeString PreviousEngineVersion, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString UpdateStateIndex, UnicodeString UpdateState, UnicodeString SourcePath)			task_0	Error		
Microsoft-Windows-Windows Defender	2002	0	task_02002(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentEngineVersion, UnicodeString PreviousEngineVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString Unused4, UnicodeString Unused5, UnicodeString FeatureIndex, UnicodeString FeatureName)			task_0	Informational		
Microsoft-Windows-Windows Defender	2003	0	task_02003(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentEngineVersion, UnicodeString PreviousEngineVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString UpdateStateIndex, UnicodeString UpdateState)			task_0	Error		
Microsoft-Windows-Windows Defender	2004	0	task_02004(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString SecurityintelligenceAttemptedIndex, UnicodeString SecurityintelligenceAttempted, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused, UnicodeString Unused2, UnicodeString Loadingsecurityintelligenceversion, UnicodeString Loadingengineversion)			task_0	Error		
Microsoft-Windows-Windows Defender	2005	0	task_02005(UnicodeString ProductName, UnicodeString ProductVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	2006	0	task_02006(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString ErrorCode, UnicodeString ErrorDescription)			task_0	Error		
Microsoft-Windows-Windows Defender	2007	0	task_02007(UnicodeString ProductName, UnicodeString ProductVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	2010	0	task_02010(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString CurrentsecurityintelligenceVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Unused4, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString SecurityintelligenceTypeIndex, UnicodeString SecurityintelligenceType, UnicodeString Unused5, UnicodeString Unused6, UnicodeString CurrentEngineVersion, UnicodeString Unused7, UnicodeString Unused8, UnicodeString Unused9, UnicodeString Unused10, UnicodeString Unused11, UnicodeString Unused12, UnicodeString CloudprotectionintelligenceTypeIndex, UnicodeString CloudprotectionintelligenceType, UnicodeString PersistencePath, UnicodeString CloudprotectionintelligenceVersion, UnicodeString CloudprotectionintelligenceCompilationTimestamp, UnicodeString PersistenceLimitTypeIndex, UnicodeString PersistenceLimitType, UnicodeString PersistenceLimitValue)			task_0	Informational		
