provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Media-Protection-PlayReady-Performance	131	0	CBlackboxGenerateNonceStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxGenerateNonce	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	132	0	CBlackboxCreateGlobalStorePasswordStart(Pointer Object, UInt32 HResult)	Start		CBlackboxCreateGlobalStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	133	0	CBlackboxCreateGlobalStorePasswordStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxCreateGlobalStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	134	0	CBlackboxCreateLicenseStateStorePasswordStart(Pointer Object, UInt32 HResult)	Start		CBlackboxCreateLicenseStateStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	135	0	CBlackboxCreateLicenseStateStorePasswordStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxCreateLicenseStateStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	136	0	ProcessSampleStart(Pointer CMFTAsyncSimpleBase_ptr)	Start		ProcessSample	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	137	0	ProcessSampleStop(Pointer CMFTAsyncSimpleBase_ptr, UInt32 HResult)	Stop		ProcessSample	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	138	0	LockitStart(Pointer CMFTAsyncSimpleBase_lock)	Start		Lockit	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	139	0	LockitStop(Pointer CMFTAsyncSimpleBase_lock)	Stop		Lockit	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	140	0	AcquireStateLockStart(Pointer CMFTAsyncSimpleBase_AcquireStateLock)	Start		AcquireStateLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	141	0	AcquireStateLockStop(Pointer CMFTAsyncSimpleBase_AcquireStateLock)	Stop		AcquireStateLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	142	0	ProcessOutputStart(Pointer CMFTAsyncSimpleBase_ProcessOutput)	Start		ProcessOutput	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	143	0	ProcessOutputStop(Pointer CMFTAsyncSimpleBase_ProcessOutput)	Stop		ProcessOutput	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	144	0	OutputLockStart(Pointer CMFTAsyncSimpleBase_OutputLock)	Start		OutputLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	145	0	OutputLockStop(Pointer CMFTAsyncSimpleBase_OutputLock)	Stop		OutputLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	146	0	AcquireOutputLockStart(Pointer CMFTAsyncSimpleBase_AcquireOutputLock)	Start		AcquireOutputLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	147	0	AcquireOutputLockStop(Pointer CMFTAsyncSimpleBase_AcquireOutputLock)	Stop		AcquireOutputLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	148	0	StateLockStart(Pointer CMFTAsyncSimpleBase_StateLock)	Start		StateLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	149	0	StateLockStop(Pointer CMFTAsyncSimpleBase_StateLock)	Stop		StateLock	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	150	0	Oem_MemAllocStart(UInt32 Size)	Start		Oem_MemAlloc	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	151	0	Oem_MemAllocStop(UInt32 Size)	Stop		Oem_MemAlloc	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	152	0	Oem_MemFreeStart(Pointer Oem_MemFree_ptr)	Start		Oem_MemFree	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	153	0	Oem_MemFreeStop(Pointer Oem_MemFree_ptr)	Stop		Oem_MemFree	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	154	0	CDRMMemoryCacheAllocStart(UInt32 Size)	Start		CDRMMemoryCacheAlloc	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	155	0	CDRMMemoryCacheAllocStop(UInt32 Size)	Stop		CDRMMemoryCacheAlloc	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	156	0	CDRMMemoryCacheFreeStart(Pointer CDRMMemoryCacheFree_ptr)	Start		CDRMMemoryCacheFree	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	157	0	CDRMMemoryCacheFreeStop(Pointer CDRMMemoryCacheFree_ptr)	Stop		CDRMMemoryCacheFree	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	158	0	CDRMMemoryCacheDRM_ALLOCStart(UInt32 Size)	Start		CDRMMemoryCacheDRM_ALLOC	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	159	0	CDRMMemoryCacheDRM_ALLOCStop(UInt32 Size)	Stop		CDRMMemoryCacheDRM_ALLOC	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	160	0	CDRMMemoryCacheDRM_FREEStart(Pointer CDRMMemoryCacheDRM_FREE_ptr)	Start		CDRMMemoryCacheDRM_FREE	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	161	0	CDRMMemoryCacheDRM_FREEStop(Pointer CDRMMemoryCacheDRM_FREE_ptr)	Stop		CDRMMemoryCacheDRM_FREE	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	162	0	CDRMMemoryCacheClearFreeListStart(Pointer CDRMMemoryCacheClearFreeList_ptr)	Start		CDRMMemoryCacheClearFreeList	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	163	0	CDRMMemoryCacheClearFreeListStop(Pointer CDRMMemoryCacheClearFreeList_ptr)	Stop		CDRMMemoryCacheClearFreeList	Verbose		
